generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,11.079021,0,0,0,0,0,0,0
0,9999,1,0,1,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,13.938100,0,0,0,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,15.711378,0,0,0,0,0,0,0
0,9999,3,0,3,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,22.450059,0,0,0,0,0,0,0
0,9999,4,0,4,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,9.244580,0,0,0,0,0,0,0
0,9999,5,0,5,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,16.217178,0,0,0,0,0,0,0
0,9999,6,0,6,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.775932,0,0,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,15.546587,0,0,0,0,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,13.965626,0,0,0,0,0,0,0
0,9999,9,0,9,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,13.691854,0,0,0,0,0,0,0
0,9999,10,0,10,0,3,9999,0.100000,0,0,56.490424,0,11.000000,0.000000,29.884871,0,0,1,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,16.277509,0,0,0,0,0,0,0
0,9999,12,0,12,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,21.566287,0,0,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,18.058301,0,0,0,0,0,0,0
0,9999,14,0,14,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,21.512357,0,0,0,0,0,0,0
0,9999,15,0,15,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,10.417723,0,0,0,0,0,0,0
0,9999,16,0,16,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,17.204646,0,0,0,0,0,0,0
0,9999,17,0,17,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,18.974969,0,0,0,0,0,0,0
0,9999,18,0,18,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,28.512557,0,0,0,0,0,0,0
0,9999,19,0,19,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,13.652492,0,0,0,0,0,0,0
0,9999,20,0,20,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,20.890072,0,0,0,0,0,0,0
0,9999,21,0,21,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.968717,0,0,0,0,0,0,0
0,9999,22,0,22,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,17.008789,0,0,0,0,0,0,0
0,9999,23,0,23,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,17.677036,0,0,0,0,0,0,0
0,9999,24,0,24,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,16.915505,0,0,0,0,0,0,0
0,9999,25,0,25,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,21.950516,0,0,0,0,0,0,0
0,9999,26,0,26,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.583051,0,0,0,0,0,0,0
0,9999,27,0,27,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,15.215123,0,0,0,0,0,0,0
0,9999,28,0,28,0,1,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,11.829552,0,0,0,0,0,0,0
0,9999,29,0,29,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,15.405984,0,0,0,0,0,0,0
0,9999,30,0,30,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,13.477346,0,0,0,0,0,0,0
0,9999,31,0,31,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,16.370160,0,0,0,0,0,0,0
0,9999,32,0,32,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,14.731848,0,0,0,0,0,0,0
0,9999,33,0,33,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,9.899778,0,0,0,0,0,0,0
0,9999,34,0,34,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,9.735526,0,0,0,0,0,0,0
0,9999,35,0,35,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,14.354192,0,0,0,0,0,0,0
0,9999,36,0,36,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,11.742147,0,0,0,0,0,0,0
0,9999,37,0,37,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,9.709908,0,0,0,0,0,0,0
0,9999,38,0,38,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,14.273144,0,0,0,0,0,0,0
0,9999,39,0,39,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,14.663175,0,0,0,0,0,0,0
