generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
3,5,4.979701, 2.611947,5.011621, 2.620241,0.032981,0
3,5,-7.021578, 5.017920,-6.988354, 5.191980,0.177203,0
3,5,2.898231, 8.613908,2.899838, 8.615273,0.002108,0
3,5,-3.510966, 2.875003,-3.715369, 2.808249,0.215027,0
3,5,5.965899, -1.299663,5.969531, -1.299400,0.003641,0
3,5,5.422033, 8.597215,5.296577, 8.624835,0.128460,0
3,5,-5.475779, 9.216056,-5.797633, 9.284182,0.328986,0
3,5,-3.096498, 7.696531,-3.102806, 7.466784,0.229833,0
4,1,-8.976080, -8.527932,-8.976420, -8.528274,0.000510,1
4,1,8.470551, -8.670609,8.470264, -8.670609,0.000287,1
4,1,9.321984, -8.564625,9.433284, -7.944478,0.630056,1
4,1,-0.750660, -4.209562,0.050826, -4.136760,0.804785,0
4,1,8.650188, -8.583290,8.650354, -8.583268,0.000168,1
4,1,-0.519526, -8.524109,-0.519601, -8.523726,0.000390,1
4,1,-9.120793, -8.607019,-9.120857, -8.607117,0.000142,1
4,1,3.299310, -3.500043,3.300512, -8.599903,5.099860,1
4,1,-8.700347, -1.699756,-8.700387, -1.699880,0.000131,0
4,1,-1.013506, -4.471437,-0.111155, -8.547056,4.174316,1
4,2,-6.220538, -2.203629,-6.964474, -4.347503,2.269281,0
4,2,4.806605, -3.956585,4.712731, -3.581976,0.386192,0
4,2,9.054466, -5.566635,8.643010, -5.093544,0.626986,0
4,2,0.419326, -3.987429,0.418734, -4.032355,0.044929,0
4,2,-8.401095, 5.836865,-8.531447, 5.922750,0.156102,0
4,2,-9.370974, 7.496446,-9.160579, 7.377355,0.241762,0
4,2,0.676481, -8.564627,0.676481, -8.564627,0.000000,1
4,2,5.117244, -8.845677,5.117244, -8.845677,0.000000,1
4,2,3.874471, -4.563713,3.828890, -4.557769,0.045967,0
4,2,-2.749504, -8.551322,-2.749504, -8.551322,0.000000,1
4,3,-8.100595, -2.795782,-8.097622, -2.794635,0.003186,0
4,3,6.805039, 1.906437,6.976484, 2.291971,0.421936,0
4,3,0.646477, -1.308095,0.551807, -1.635801,0.341107,0
4,3,-9.488280, 2.146308,-9.481482, 2.073787,0.072838,0
4,3,-9.428758, -5.461677,-9.374489, -6.042258,0.583112,0
4,3,-6.704983, 0.007713,-6.682608, -0.734751,0.742801,0
4,3,-0.950469, -4.983377,-1.140168, -4.954391,0.191900,0
4,3,1.048066, -0.317749,1.280485, -0.653519,0.408363,0
4,3,7.684243, -6.100097,7.685499, -6.099982,0.001263,0
4,3,-7.428030, 2.290209,-7.427962, 2.290247,0.000078,0
4,4,7.294709, 3.356348,5.807609, 3.990039,1.616488,0
4,4,-5.433549, -5.937044,-5.571030, -6.084928,0.201917,0
4,4,-8.390095, -0.205986,-8.390077, -0.206013,0.000032,0
4,4,-6.700101, -5.900000,-6.700103, -5.899981,0.000019,0
4,4,4.700328, -0.700048,4.700383, -0.700025,0.000060,0
4,4,3.044110, -1.467232,3.047734, -1.568041,0.100875,0
4,4,-1.821718, -5.779506,-2.031392, -5.699712,0.224344,0
4,4,-7.677233, 4.117320,-8.036592, 4.652743,0.644840,0
4,4,-4.137806, -4.835565,-4.137957, -4.835937,0.000402,0
4,4,-3.886727, -3.499563,-3.901942, -3.495413,0.015771,0
4,5,-8.807634, 3.126822,-8.847454, 3.061811,0.076237,0
4,5,5.964188, -6.762160,5.734592, -6.648724,0.256090,0
4,5,5.011621, 2.620264,5.184885, 2.634139,0.173819,0
4,5,-6.988332, 5.192099,-6.959229, 5.456858,0.266354,0
4,5,2.899817, 8.615272,2.899902, 8.616675,0.001406,0
4,5,-3.715373, 2.808223,-3.895415, 2.859799,0.187284,0
4,5,5.969532, -1.299375,5.970942, -1.299208,0.001420,0
4,5,5.296566, 8.624848,5.257608, 8.630019,0.039300,0
4,5,-5.797639, 9.284204,-5.857496, 9.267562,0.062127,0
4,5,-3.102799, 7.466779,-3.034905, 7.282781,0.196125,0
5,1,-8.976358, -8.528319,-8.976193, -8.527957,0.000415,1
5,1,8.470222, -8.670651,8.470150, -8.670855,0.000232,1
5,1,9.433368, -7.944460,9.768950, -8.082579,0.362895,1
5,1,0.050735, -4.136765,-0.005536, -6.660034,2.523896,0
5,1,8.650358, -8.583235,8.650129, -8.583509,0.000358,1
5,1,-0.519669, -8.523750,-0.519560, -8.523767,0.000113,1
5,1,-9.120820, -8.607121,-9.120949, -8.606473,0.000660,1
5,1,3.300486, -8.599977,3.300075, -8.600443,0.000625,1
5,1,-8.700387, -1.699788,-8.700392, -1.699840,0.000052,0
5,1,-0.111175, -8.547186,-0.111224, -8.547336,0.000233,1
5,2,-6.964509, -4.347869,-7.767511, -6.319974,2.129321,0
5,2,4.712711, -3.581983,4.701525, -3.554761,0.029431,0
5,2,8.643026, -5.093546,7.711094, -5.401363,0.981452,0
5,2,0.418745, -4.032355,0.419981, -4.145093,0.112745,0
5,2,-8.531459, 5.922759,-8.656050, 6.028436,0.163372,0
5,2,-9.160458, 7.377297,-9.103928, 7.538492,0.170820,0
5,2,0.676481, -8.564627,0.652398, -8.587500,0.033214,1
5,2,5.117244, -8.845677,5.117244, -8.845677,0.000000,1
5,2,3.828890, -4.557794,3.796263, -4.561042,0.032788,0
5,2,-2.749504, -8.551322,-2.749504, -8.551322,0.000000,1
5,3,-8.097621, -2.794657,-8.094582, -2.793645,0.003204,0
5,3,6.976504, 2.292018,7.057549, 2.422489,0.153594,0
5,3,0.551829, -1.635817,0.410263, -1.967470,0.360603,0
5,3,-9.481480, 2.073822,-9.455807, 1.969545,0.107391,0
5,3,-9.374493, -6.042291,-9.348104, -6.777024,0.735207,0
5,3,-6.682539, -0.734792,-6.672971, -0.875800,0.141332,0
5,3,-1.140179, -4.954363,-1.375243, -4.913211,0.238639,0
5,3,1.280484, -0.653534,1.398552, -8.704797,8.052128,1
5,3,7.685520, -6.099981,7.663456, -6.158238,0.062295,0
5,3,-7.427929, 2.290240,-7.427920, 2.290269,0.000031,0
5,4,5.807565, 3.990052,5.225773, 3.935952,0.584302,0
5,4,-5.571006, -6.084930,-5.581378, -6.114306,0.031153,0
5,4,-8.390077, -0.205985,-8.390086, -0.205999,0.000018,0
5,4,-6.700103, -5.900009,-6.719617, -6.100704,0.201641,0
5,4,4.700411, -0.700025,4.646968, -0.722556,0.057999,0
5,4,3.047749, -1.568054,3.050073, -1.651336,0.083315,0
5,4,-2.031414, -5.699718,-2.271878, -5.644780,0.246660,0
5,4,-8.036687, 4.652814,-8.218678, 4.892433,0.300895,0
5,4,-4.137969, -4.835924,-4.138182, -4.836337,0.000464,0
5,4,-3.901915, -3.495406,-3.902249, -3.496542,0.001185,0
5,5,-8.847455, 3.061793,-8.792647, 2.999508,0.082966,0
5,5,5.734613, -6.648709,5.382623, -6.670209,0.352646,0
5,5,5.184917, 2.634109,5.331806, 2.654708,0.148326,0
5,5,-6.959224, 5.456879,-7.247792, 5.870059,0.503974,0
5,5,2.899881, 8.616674,2.900036, 8.618107,0.001441,0
5,5,-3.895420, 2.859780,-3.940144, 2.886782,0.052243,0
5,5,5.970943, -1.299183,5.959881, -1.376742,0.078344,0
5,5,5.257606, 8.630002,5.190124, 8.624496,0.067706,0
5,5,-5.857502, 9.267527,-5.912017, 9.253325,0.056335,0
5,5,-3.034888, 7.282770,-2.887240, 7.143192,0.203179,0
6,1,-8.976235, -8.528007,-8.976012, -8.527773,0.000333,1
6,1,8.470243, -8.670941,8.470273, -8.670787,0.000166,1
6,1,9.768940, -8.082515,9.770036, -8.083406,0.001417,1
6,1,-0.005535, -6.663754,-0.070020, -6.788695,0.140601,0
6,1,8.650215, -8.583499,8.650101, -8.583543,0.000141,1
6,1,-0.519577, -8.523724,-0.519154, -8.523887,0.000453,1
6,1,-9.120907, -8.606476,-9.121107, -8.606531,0.000240,1
6,1,3.300150, -8.600449,3.299798, -8.600341,0.000368,1
6,1,-8.700393, -1.699748,-8.700364, -1.699887,0.000142,0
6,1,-0.111146, -8.547330,-0.111200, -8.547525,0.000213,1
6,2,-7.767603, -6.320502,-7.231347, -6.728057,0.673552,0
6,2,4.701536, -3.554751,3.125940, -2.617614,1.833229,0
6,2,7.711152, -5.401452,6.972790, -5.672046,0.786384,0
6,2,0.419996, -4.145091,0.419076, -4.189246,0.044165,0
6,2,-8.656081, 6.028462,-8.499422, 6.137827,0.191057,0
6,2,-9.103950, 7.538517,-9.131227, 6.139614,1.399169,0
6,2,0.652398, -8.587500,0.652398, -8.587500,0.000000,1
6,2,5.117244, -8.845677,5.117244, -8.845677,0.000000,1
6,2,3.796261, -4.561067,3.763599, -4.562147,0.032680,0
6,2,-2.749504, -8.551322,-2.749504, -8.551322,0.000000,1
6,3,-8.094581, -2.793620,-8.026493, -2.814438,0.071199,0
6,3,7.057562, 2.422472,7.052508, 2.420563,0.005402,0
6,3,0.410296, -1.967472,0.013408, -2.947448,1.057295,0
6,3,-9.455803, 1.969580,-9.459125, 1.778665,0.190944,0
6,3,-9.348186, -6.777071,-9.445130, -7.548054,0.777054,1
6,3,-6.672933, -0.875797,-6.736208, -0.996061,0.135894,0
6,3,-1.375267, -4.913162,-1.642662, -4.860192,0.272591,0
6,3,1.398552, -8.704797,1.398552, -8.704797,0.000000,1
6,3,7.663370, -6.158320,7.637852, -6.262750,0.107503,0
6,3,-7.427886, 2.290261,-7.427908, 2.290311,0.000055,0
6,4,5.225723, 3.935939,4.726606, 3.670317,0.565396,0
6,4,-5.581367, -6.114328,-5.507026, -6.183815,0.101760,0
6,4,-8.390086, -0.205971,-8.390097, -0.205909,0.000063,0
6,4,-6.719644, -6.100710,-6.481834, -5.926092,0.295035,0
6,4,4.646924, -0.722555,4.436485, -0.765120,0.214700,0
6,4,3.050081, -1.651349,3.032804, -1.697110,0.048914,0
6,4,-2.271890, -5.644807,-2.531132, -5.613746,0.261096,0
6,4,-8.218684, 4.892423,-8.266307, 4.939898,0.067245,0
6,4,-4.138194, -4.836325,-4.138194, -4.836672,0.000349,0
6,4,-3.902224, -3.496536,-3.902314, -3.497920,0.001387,0
6,5,-8.792646, 2.999493,-8.862204, 2.835945,0.177725,0
6,5,5.382614, -6.670206,3.756481, -6.170885,1.701068,0
6,5,5.331802, 2.654727,5.333372, 2.639531,0.015277,0
6,5,-7.247798, 5.870080,-7.140583, 5.830406,0.114320,0
6,5,2.900015, 8.618106,2.900079, 8.619472,0.001367,0
6,5,-3.940140, 2.886795,-4.038640, 2.943228,0.113521,0
6,5,5.959883, -1.376762,5.958449, -1.385229,0.008588,0
6,5,5.190099, 8.624518,5.296955, 8.675122,0.118233,0
6,5,-5.912033, 9.253325,-5.926510, 9.251674,0.014571,0
6,5,-2.887238, 7.143166,-2.461194, 6.801762,0.545958,0
7,1,-8.975976, -8.527798,-8.976265, -8.527685,0.000310,1
7,1,8.470174, -8.670887,8.470054, -8.670719,0.000260,1
7,1,9.770113, -8.083406,9.770672, -8.083720,0.000649,1
7,1,-0.070111, -6.788703,-0.069989, -6.788704,0.000122,0
7,1,8.650065, -8.583569,8.649916, -8.583447,0.000193,1
7,1,-0.519144, -8.523859,-0.519389, -8.523849,0.000245,1
7,1,-9.121146, -8.606576,-9.121127, -8.606762,0.000245,1
7,1,3.299844, -8.600305,3.299349, -8.600547,0.000571,1
7,1,-8.700365, -1.699795,-8.700349, -1.699777,0.000024,0
7,1,-0.111270, -8.547514,-0.110948, -8.547090,0.000532,1
7,2,-7.231066, -6.728091,-6.206666, -6.947803,1.047697,0
7,2,3.125883, -2.617590,3.268473, -2.916917,0.331555,0
7,2,6.972719, -5.672092,7.066263, -6.155841,0.492710,0
7,2,0.419035, -4.189264,0.391827, -4.269517,0.084740,0
7,2,-8.499441, 6.137818,-8.552231, 6.198512,0.080440,0
7,2,-9.131128, 6.139586,-9.056693, 6.049768,0.116653,0
7,2,0.652398, -8.587500,0.652398, -8.587500,0.000000,1
7,2,5.117244, -8.845677,5.117244, -8.845677,0.000000,1
7,2,3.763579, -4.562158,3.727354, -4.564062,0.036275,0
7,2,-2.749504, -8.551322,-2.749504, -8.551322,0.000000,1
7,3,-8.026497, -2.814467,-7.988767, -2.831265,0.041301,0
7,3,7.052524, 2.420542,7.145236, 2.741848,0.334414,0
7,3,0.013412, -2.947478,-0.660601, -4.772712,1.945706,0
7,3,-9.459121, 1.778696,-9.433892, 1.688216,0.093931,0
7,3,-9.445128, -7.548042,-9.443132, -7.550452,0.003132,1
7,3,-6.736169, -0.996052,-6.881752, -1.142410,0.206434,0
7,3,-1.642668, -4.860163,-1.828020, -4.769388,0.206386,0
7,3,1.398552, -8.704797,1.398552, -8.704797,0.000000,1
7,3,7.637868, -6.262745,7.839098, -6.359137,0.223125,0
7,3,-7.427874, 2.290303,-7.427855, 2.290290,0.000023,0
7,4,4.726543, 3.670292,4.179295, 2.920720,0.928084,0
7,4,-5.507060, -6.183800,-5.403243, -6.417937,0.256122,0
7,4,-8.390097, -0.205882,-8.390157, -0.205839,0.000075,0
7,4,-6.481791, -5.926100,-6.343558, -5.961272,0.142637,0
7,4,4.436501, -0.765124,4.426496, -0.694825,0.071008,0
7,4,3.032768, -1.697108,3.112892, -2.146683,0.456659,0
7,4,-2.531162, -5.613728,-2.663885, -5.586470,0.135493,0
7,4,-8.266305, 4.939904,-8.312325, 4.969958,0.054964,0
7,4,-4.138207, -4.836659,-4.124396, -4.849634,0.018950,0
7,4,-3.902292, -3.497915,-3.900793, -3.502712,0.005026,0
7,5,-8.862226, 2.835942,-8.890014, 2.795370,0.049176,0
7,5,3.756438, -6.170918,-0.012696, -6.054410,3.770935,0
7,5,5.333353, 2.639510,5.969135, 2.528934,0.645326,0
7,5,-7.140583, 5.830375,-7.109718, 5.805165,0.039853,0
7,5,2.900061, 8.619471,2.900161, 8.620873,0.001408,0
7,5,-4.038647, 2.943210,-4.184161, 3.032786,0.170874,0
7,5,5.958447, -1.385207,5.958979, -1.385204,0.000532,0
7,5,5.296955, 8.675144,5.262330, 8.636836,0.051637,0
7,5,-5.926508, 9.251648,-5.953198, 9.249011,0.026821,0
7,5,-2.461140, 6.801718,-2.116538, 6.564424,0.418401,0
8,1,-8.976307, -8.527617,-8.976587, -8.526916,0.000759,1
8,1,8.470008, -8.670774,8.470155, -8.670805,0.000191,1
8,1,9.770685, -8.083788,9.770786, -8.084145,0.000375,1
8,1,-0.070080, -6.788713,-0.026375, -6.992052,0.207983,0
8,1,8.649875, -8.583510,8.649930, -8.583197,0.000325,1
8,1,-0.519325, -8.523806,-0.519493, -8.524014,0.000267,1
8,1,-9.121182, -8.606713,-9.121298, -8.606981,0.000292,1
