generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.773013,6.974288,99,99,0,0,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,0,0.000000,0,2.000000,32.983690,4.522180,99,99,0,0,1,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.445057,6.692402,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.293929,6.618580,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,0,0.078391,0,0.000000,31.727862,0.505006,99,99,0,1,0,0,0
0,9999,5,0,5,0,41,9999,0.100000,99,0,0.000000,0,3.000000,17.840918,19.202145,99,99,0,0,0,0,0
0,9999,6,0,6,0,45,9999,0.100000,99,0,0.000000,0,16.000000,25.703503,24.985429,99,99,0,0,0,0,0
0,9999,7,0,7,0,41,9999,0.100000,99,0,0.000000,0,3.000000,28.402445,7.790539,99,99,0,0,0,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,1.000000,19.363760,10.208692,99,99,0,0,0,0,0
0,9999,9,0,9,0,97,9999,0.100000,99,0,74.778510,0,15.000000,19.808160,23.770227,99,99,1,0,0,0,0
0,9999,10,0,10,0,42,9999,0.100000,99,0,0.000000,0,4.000000,16.390618,21.638605,99,99,0,0,0,0,0
0,9999,11,0,11,0,41,9999,0.100000,99,0,0.000000,0,5.000000,28.619613,8.953667,99,99,0,0,0,0,0
0,9999,12,0,12,0,2,9999,0.100000,99,0,33.409209,0,7.000000,25.132085,19.523399,99,99,0,1,0,0,0
0,9999,13,0,13,0,41,9999,0.100000,99,0,0.000000,0,4.000000,21.977479,13.786632,99,99,0,0,0,0,0
0,9999,14,0,14,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.698640,8.101225,99,99,0,0,0,0,0
0,9999,15,0,15,0,93,9999,0.100000,99,0,40.467986,0,8.000000,20.225947,16.438196,99,99,1,0,0,0,0
0,9999,16,0,16,0,91,9999,0.100000,99,0,5.542623,0,5.000000,26.036521,16.615627,99,99,1,0,0,0,0
0,9999,17,0,17,0,96,9999,0.100000,99,0,81.966498,0,16.000000,25.140013,19.959118,99,99,1,0,0,0,0
0,9999,18,0,18,0,0,9999,0.100000,99,0,0.004032,0,0.000000,27.837320,2.452279,99,99,0,0,0,1,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.965523,13.558838,99,99,0,0,0,0,0
0,9999,20,0,20,0,0,9999,0.100000,99,0,0.611352,0,2.000000,29.289894,5.077964,99,99,0,0,0,1,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.936647,5.918123,99,99,0,0,0,0,0
0,9999,22,0,22,0,0,9999,0.100000,99,0,0.003505,0,0.000000,20.030454,0.535793,99,99,0,0,0,0,1
0,9999,23,0,23,0,91,9999,0.100000,99,0,14.787845,0,3.000000,26.611141,4.632955,99,99,1,0,0,0,0
0,9999,24,0,24,0,97,9999,0.100000,99,0,87.218906,0,17.000000,20.855874,21.550363,99,99,1,0,0,0,0
0,9999,25,0,25,0,0,9999,0.100000,99,0,0.000251,0,2.000000,19.716995,8.636679,99,99,0,0,1,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.436759,5.077764,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.269871,4.161463,99,99,0,0,0,0,0
0,9999,28,0,28,0,41,9999,0.100000,99,0,0.000000,0,4.000000,23.861097,11.537342,99,99,0,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,1.000000,19.121952,9.144176,99,99,0,0,0,0,0
0,9999,30,0,30,0,0,9999,0.100000,99,0,7.511748,0,2.000000,28.722446,6.652564,99,99,0,1,0,0,0
0,9999,31,0,31,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.249615,9.659358,99,99,0,0,0,0,0
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,3.000000,30.530221,11.752567,99,99,0,0,0,0,0
0,9999,33,0,33,0,99,9999,0.100000,99,0,80.567754,0,18.000000,15.984146,24.542813,99,99,1,0,0,0,0
0,9999,34,0,34,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.634897,8.204364,99,99,0,0,0,0,0
