generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,41,9999,0.100000,99,0,13.344897,0,3.000000,27.272232,19.299435,99,99,1,0,0,0,1
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.821712,2.021418,99,99,0,0,0,0,0
0,9999,2,0,2,0,94,9999,0.100000,99,0,53.406188,0,9.000000,20.707474,26.390764,99,99,1,0,0,0,0
0,9999,3,0,3,0,44,9999,0.100000,99,0,0.000000,0,5.000000,11.252997,8.864776,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,0,1.043676,0,0.000000,26.087884,0.670928,99,99,0,0,0,1,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,3.000000,30.523645,10.588433,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.464769,7.432446,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,0.000000,18.297590,13.518646,99,99,0,0,0,0,0
0,9999,8,0,8,0,41,9999,0.100000,99,0,0.000000,0,3.000000,22.371338,17.910481,99,99,0,0,0,0,0
0,9999,9,0,9,0,41,9999,0.100000,99,0,0.000000,0,4.000000,28.963650,10.689132,99,99,0,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.664088,12.223526,99,99,0,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,99,0,0.000558,0,2.000000,17.224957,4.056197,99,99,0,0,0,1,0
0,9999,12,0,12,0,0,9999,0.100000,99,0,0.550101,0,2.000000,30.706038,4.715650,99,99,0,0,1,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.834205,7.859357,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.402445,11.095757,99,99,0,0,0,0,0
0,9999,15,0,15,0,42,9999,0.100000,99,0,0.000000,0,4.000000,18.348653,10.782799,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.154008,5.649229,99,99,0,0,0,0,0
0,9999,17,0,17,0,41,9999,0.100000,99,0,0.000000,0,2.000000,14.326662,8.033515,99,99,0,0,0,0,0
