generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,2,6.700676, -2.071357,6.518928, -3.566245,1.505897,0
1,2,-0.834751, -8.595749,-0.834751, -8.595749,0.000000,1
1,2,-8.063370, 4.118228,-7.164259, 3.337926,1.190492,0
1,2,-6.348905, 2.121870,-6.448757, 2.042462,0.127578,0
1,3,4.900190, -2.599949,4.900093, -2.600061,0.000148,0
1,3,-3.600587, -1.998971,-4.410481, -3.156846,1.413013,0
1,3,-2.360928, -4.852228,-3.763725, -8.121005,3.557069,0
1,3,-2.014834, -0.965375,-2.121289, -1.470655,0.516372,0
1,3,5.355206, 0.959698,5.354509, 0.960332,0.000943,0
1,4,-4.199137, -3.373022,-1.592124, -3.975552,2.675735,0
1,4,2.300187, 5.500069,2.300207, 5.500076,0.000022,0
1,4,-5.371991, 7.053243,-5.421203, 6.992290,0.078339,0
1,4,2.993746, 0.200116,2.990885, 0.203654,0.004551,0
1,4,3.100091, 2.300012,3.100113, 2.299987,0.000033,0
1,5,0.694368, 8.999743,0.696584, 9.000230,0.002270,0
1,5,8.338316, 0.033027,8.437665, -0.091460,0.159271,0
1,5,8.397806, -3.101897,8.384038, -3.125440,0.027274,0
1,5,2.799907, 8.999856,2.799704, 8.999730,0.000240,0
1,5,8.599097, -1.896184,8.458961, -1.891094,0.140228,0
2,1,7.399612, 4.299944,7.372196, -8.583187,12.883161,1
2,1,-9.252571, -8.527525,-9.252701, -8.527558,0.000163,1
2,1,-0.360237, -8.528703,-0.360655, -8.528979,0.000514,1
2,1,6.417387, -8.613501,6.417291, -8.613549,0.000142,1
2,1,-7.699619, -8.525814,-7.699297, -8.525784,0.000323,1
2,1,1.899463, 7.200034,1.899548, 7.199928,0.000136,0
2,1,-7.434120, -8.546023,-7.434085, -8.546255,0.000235,1
2,1,-0.446125, 8.930975,-0.446086, 8.930854,0.000127,0
2,1,5.699372, -1.000032,5.699405, -0.999976,0.000066,0
2,1,0.199605, 5.199924,0.199398, 5.199904,0.000208,0
2,1,-2.917118, -8.551878,-2.917024, -8.551860,0.000137,1
2,1,9.268581, -0.337187,9.270278, -0.331339,0.006089,0
2,1,-6.500636, 4.299895,-6.500662, 4.299828,0.000072,0
2,1,3.850615, -6.580975,3.850590, -6.580884,0.000094,0
2,1,-5.325149, -8.526372,-5.752121, -9.488998,1.053069,1
2,1,-2.915795, -3.333417,-2.171556, -3.720435,0.838853,0
2,1,-2.318443, -8.660761,-2.318140, -8.661015,0.000426,1
2,1,3.637626, -8.592297,3.637479, -8.592572,0.000312,1
2,1,-7.244373, -8.527903,-7.206320, -8.127824,0.401884,1
2,1,-7.233159, 6.886851,-7.272096, 6.941685,0.067253,0
2,1,8.120329, -8.560829,8.119891, -8.560710,0.000458,1
2,1,-1.795045, -8.574299,-1.795096, -8.574236,0.000081,1
2,1,-1.682685, -8.721069,-1.683153, -8.721123,0.000478,1
2,1,-2.600434, 8.400167,-2.600548, 8.400134,0.000119,0
2,1,5.799497, -0.299958,5.799402, -0.300100,0.000171,0
2,1,8.099524, 7.699646,8.099305, 7.699628,0.000220,0
2,1,-2.470938, -8.531149,-2.470715, -8.531100,0.000247,1
2,1,-2.203620, -8.521310,-2.203495, -8.521573,0.000308,1
2,1,-3.207302, -8.504623,-3.178757, -8.538155,0.044036,1
2,1,-0.600516, 6.999811,-0.600573, 6.999712,0.000114,0
2,2,7.808656, 0.799712,7.674855, 0.734141,0.149004,0
2,2,6.518917, -3.566301,6.354715, -4.712449,1.157851,0
2,2,-0.834751, -8.595749,-0.834751, -8.595749,0.000000,1
2,2,-7.164179, 3.337817,-6.274834, 2.101841,1.522686,0
2,2,-6.448864, 2.042516,-7.132452, 1.157145,1.118559,0
2,3,4.900128, -2.600061,4.934263, -2.988316,0.389753,0
2,3,-4.410758, -3.156852,-5.140173, -2.330899,1.101928,0
2,3,-3.763588, -8.121036,-3.858371, -8.025710,0.134427,1
2,3,-2.121278, -1.470646,-2.252436, -1.397311,0.150268,0
2,3,5.354483, 0.960331,5.353647, 0.960462,0.000846,0
2,4,-1.592071, -3.975596,-0.852359, -3.857514,0.749078,0
2,4,2.300207, 5.500047,2.300215, 5.500035,0.000015,0
2,4,-5.421175, 6.992290,-6.019706, 6.427615,0.822859,0
2,4,2.990879, 0.203639,2.993163, 0.204506,0.002448,0
2,4,3.100113, 2.300015,3.100147, 2.299902,0.000118,0
2,5,0.696574, 9.000205,0.699192, 9.000748,0.002674,0
2,5,8.437650, -0.091463,8.441540, -0.111100,0.020018,0
2,5,8.384036, -3.125463,8.352044, -3.182775,0.065637,0
2,5,2.799683, 8.999730,2.799436, 8.999539,0.000312,0
2,5,8.458962, -1.891073,8.410892, -1.890635,0.048073,0
3,1,7.372185, -8.583234,7.372389, -8.582694,0.000580,1
3,1,-9.252772, -8.527555,-9.252894, -8.527593,0.000167,1
3,1,-0.360600, -8.529000,-0.361291, -8.528772,0.000728,1
3,1,6.417298, -8.613505,6.417043, -8.613563,0.000277,1
3,1,-7.699246, -8.525831,-8.151425, -9.047154,0.690104,1
3,1,1.899548, 7.200020,1.899612, 7.200044,0.000068,0
3,1,-7.434061, -8.546179,-6.930459, -8.730048,0.536118,1
3,1,-0.446028, 8.930927,-0.446114, 8.930816,0.000141,0
3,1,5.699314, -0.999976,5.699334, -0.999886,0.000092,0
3,1,0.199489, 5.199903,0.199360, 5.199864,0.000134,0
3,1,-2.917152, -8.551824,-2.757067, -8.596747,0.166269,1
3,1,9.270237, -0.331332,9.264982, -0.330914,0.008916,0
3,1,-6.500572, 4.299828,-6.500769, 4.299767,0.000206,0
3,1,3.850657, -6.580946,3.900205, -8.583274,2.002940,1
3,1,-5.752214, -9.489073,-5.752025, -9.489429,0.000407,1
3,1,-2.171573, -3.720527,-2.176421, -3.725339,0.006831,0
3,1,-2.318155, -8.661087,-2.317670, -8.661193,0.000497,1
3,1,3.637515, -8.592596,3.637662, -8.592734,0.000202,1
3,1,-7.206323, -8.127710,-7.196533, -8.193826,0.066836,1
3,1,-7.272033, 6.941701,-7.199423, -7.997200,14.939078,1
3,1,8.120015, -8.560727,8.119555, -8.560535,0.000502,1
3,1,-1.795169, -8.574245,-1.794880, -8.574520,0.000399,1
3,1,-1.683051, -8.721210,-1.682704, -8.721203,0.000347,1
3,1,-2.600456, 8.400134,-2.600537, 8.400023,0.000137,0
3,1,5.799493, -0.300100,5.799385, -0.300090,0.000109,0
3,1,8.099396, 7.699628,6.552000, -7.072588,14.853040,0
3,1,-2.470681, -8.531036,-2.470856, -8.531005,0.000211,1
3,1,-2.203472, -8.521604,-2.202795, -8.521552,0.000679,1
3,1,-3.178722, -8.538168,-2.680073, -8.415142,0.513601,1
3,1,-0.600481, 6.999712,-0.600487, 6.999705,0.000009,0
3,2,7.674887, 0.734124,7.461213, 0.469926,0.339790,0
3,2,6.354754, -4.712639,8.185092, -5.188184,1.891105,0
3,2,-0.834751, -8.595749,-0.834751, -8.595749,0.000000,1
3,2,-6.274746, 2.101964,-8.743244, 2.357373,2.481676,0
3,2,-7.132037, 1.157232,-7.531537, 0.626573,0.664228,0
3,3,4.934227, -2.988318,4.935199, -2.985689,0.002804,0
3,3,-5.140109, -2.330768,-5.449552, -2.001914,0.451553,0
3,3,-3.858387, -8.025711,-3.711004, -8.288207,0.301041,1
3,3,-2.252421, -1.397297,-2.215544, -2.144806,0.748418,0
3,3,5.353621, 0.960458,5.510804, 0.952101,0.157406,0
3,4,-0.852322, -3.857513,-0.295759, -3.916132,0.559641,0
3,4,2.300215, 5.500006,2.300204, 5.499985,0.000025,0
3,4,-6.019678, 6.427592,-6.177045, 6.319492,0.190919,0
3,4,2.993164, 0.204536,2.993074, 0.210941,0.006407,0
3,4,3.100147, 2.299931,3.100160, 2.299953,0.000026,0
3,5,0.699192, 9.000723,0.701620, 9.001229,0.002481,0
3,5,8.441538, -0.111122,8.441331, -0.149534,0.038413,0
3,5,8.352048, -3.182781,8.230248, -3.295077,0.165666,0
3,5,2.799413, 8.999539,2.799190, 8.999307,0.000322,0
3,5,8.410886, -1.890675,8.408176, -1.890034,0.002788,0
4,1,7.372431, -8.582665,7.372209, -8.583179,0.000561,1
4,1,-9.252962, -8.527589,-9.252917, -8.527663,0.000088,1
4,1,-0.361239, -8.528715,-0.361165, -8.528557,0.000188,1
4,1,6.417003, -8.613562,6.417058, -8.734779,0.121218,1
4,1,-8.151374, -9.047150,-8.151613, -9.047578,0.000491,1
4,1,1.899611, 7.200134,1.899596, 7.200024,0.000111,0
4,1,-6.930434, -8.729992,-6.678151, -8.670697,0.259157,1
4,1,-0.446058, 8.930886,-0.446163, 8.930833,0.000118,0
4,1,5.699243, -0.999886,5.699219, -0.999884,0.000024,0
4,1,0.199451, 5.199864,0.199551, 5.199941,0.000126,0
4,1,-2.757044, -8.596817,-2.770645, -8.617751,0.024964,1
4,1,9.265075, -0.331198,9.506285, -0.431295,0.266768,0
4,1,-6.500676, 4.299768,-6.500770, 4.299762,0.000094,0
4,1,3.900202, -8.583241,3.899948, -8.582710,0.000592,1
4,1,-5.752135, -9.489513,-5.752313, -9.489411,0.000256,1
4,1,-2.176332, -3.725325,-2.495185, -8.526379,4.811630,1
4,1,-2.317678, -8.661232,-2.303826, -8.683475,0.026204,1
4,1,3.637681, -8.592749,3.637392, -8.593059,0.000437,1
4,1,-7.196616, -8.193827,-7.166613, -8.244735,0.059092,1
4,1,-7.199434, -7.997211,-7.448264, -8.539789,0.596915,1
4,1,8.119694, -8.560554,8.119544, -8.560355,0.000298,1
4,1,-1.794942, -8.574391,-1.795342, -8.574205,0.000445,1
4,1,-1.682665, -8.721156,-1.682701, -8.720827,0.000350,1
4,1,-2.600446, 8.400023,-2.600410, 8.399918,0.000112,0
4,1,5.799475, -0.300090,5.799408, -0.300082,0.000068,0
4,1,6.551932, -7.076191,6.428517, -8.577237,1.506111,1
4,1,-2.470793, -8.531038,-2.464921, -8.705642,0.174702,1
4,1,-2.202833, -8.521595,-2.202875, -8.521779,0.000247,1
4,1,-2.680096, -8.415199,-2.697456, -8.449781,0.038695,1
4,1,-0.600395, 6.999705,-0.600459, 6.999582,0.000139,0
4,2,7.461174, 0.469900,7.409402, 0.845687,0.379336,0
4,2,8.186670, -5.188535,9.578908, -4.927413,1.416596,0
4,2,-0.834751, -8.595749,-0.834751, -8.595749,0.000000,1
4,2,-8.743147, 2.356607,-8.323393, -6.235720,8.602574,0
4,2,-7.531479, 0.626457,-7.932649, -0.658145,1.345786,0
4,3,4.935153, -2.985692,4.937772, -2.980099,0.006176,0
4,3,-5.449577, -2.001881,-5.404330, -2.306889,0.308346,0
4,3,-3.710281, -8.288961,-3.393025, -8.769580,0.575887,1
4,3,-2.215529, -2.144811,-2.505754, -5.079431,2.948936,0
4,3,5.510914, 0.952075,6.008034, 1.073799,0.511806,0
4,4,-0.295339, -3.916271,0.368228, -4.350665,0.793107,0
4,4,2.300203, 5.499957,2.300207, 5.500031,0.000074,0
4,4,-6.177015, 6.319480,-6.336506, 6.176500,0.214198,0
4,4,2.993074, 0.210929,2.994967, 0.211421,0.001956,0
4,4,3.100159, 2.299981,3.100219, 2.299983,0.000060,0
4,5,0.701612, 9.001202,0.703911, 9.001784,0.002371,0
4,5,8.441327, -0.149519,8.432677, -0.210604,0.061695,0
4,5,8.230234, -3.295079,8.070415, -3.462492,0.231450,0
4,5,2.799168, 8.999307,2.796362, 8.999821,0.002852,0
4,5,8.408198, -1.890038,8.408167, -1.890030,0.000034,0
5,1,7.372278, -8.583176,7.372415, -8.582856,0.000350,1
5,1,-9.252976, -8.527662,-9.252955, -8.528064,0.000414,1
5,1,-0.361229, -8.528533,-0.361367, -8.528701,0.000220,1
5,1,6.417140, -8.734770,6.416728, -8.734355,0.000591,1
5,1,-8.151592, -9.047501,-8.151031, -9.047492,0.000562,1
5,1,1.899596, 7.200114,1.899460, 7.200074,0.000142,0
5,1,-6.678126, -8.670714,-6.678783, -8.670362,0.000752,1
5,1,-0.446105, 8.930902,-0.446114, 8.930752,0.000151,0
5,1,5.699127, -0.999885,5.699250, -0.999959,0.000144,0
5,1,0.199643, 5.199941,0.199561, 5.199916,0.000086,0
5,1,-2.770674, -8.617682,-2.771440, -8.618153,0.000902,1
5,1,9.506285, -0.431295,9.533228, -0.396604,0.051639,0
5,1,-6.500680, 4.299762,-6.500808, 4.299747,0.000129,0
5,1,3.899981, -8.582716,3.900089, -8.582344,0.000387,1
5,1,-5.752306, -9.489368,-5.752415, -9.489547,0.000209,1
5,1,-2.495223, -8.526399,-2.494799, -8.526176,0.000487,1
5,1,-2.303715, -8.683510,-2.303987, -8.682988,0.000588,1
5,1,3.637405, -8.593109,3.637556, -8.593092,0.000151,1
5,1,-7.166625, -8.244806,-6.883454, -8.247027,0.283179,1
5,1,-7.448268, -8.539710,-7.448082, -8.540051,0.000389,1
5,1,8.119566, -8.560427,8.119012, -8.560363,0.000558,1
5,1,-1.795216, -8.574148,-1.795266, -8.573938,0.000222,1
5,1,-1.682737, -8.720873,-1.682362, -8.721135,0.000478,1
5,1,-2.600318, 8.399919,-2.600556, 8.399941,0.000238,0
5,1,5.799500, -0.300082,5.799420, -0.299876,0.000221,0
5,1,6.428458, -8.577245,6.428397, -8.577600,0.000361,1
5,1,-2.464927, -8.705713,-2.465345, -8.705161,0.000702,1
5,1,-2.202883, -8.521851,-2.203252, -8.521889,0.000383,1
5,1,-2.697414, -8.449774,-2.697447, -8.450503,0.000730,1
5,1,-0.600369, 6.999583,-0.600437, 6.999524,0.000090,0
5,2,7.409356, 0.845648,7.987213, 0.943834,0.586139,0
5,2,9.578878, -4.927428,9.202963, -4.555504,0.528835,0
5,2,-0.834751, -8.595749,-0.834751, -8.595749,0.000000,1
5,2,-8.323397, -6.236635,-8.366191, -8.512291,2.276059,1
5,2,-7.932591, -0.658170,-8.375971, -0.117222,0.699436,0
5,3,4.937742, -2.980101,4.374585, -2.553783,0.706324,0
5,3,-5.404311, -2.306909,-5.615636, -0.338389,1.979831,0
5,3,-3.393025, -8.769580,-3.393025, -8.769580,0.000000,1
5,3,-2.505788, -5.079494,-2.523667, -5.539305,0.460159,0
5,3,6.008062, 1.073778,6.008091, 1.073819,0.000050,0
5,4,0.368336, -4.350713,2.914193, -5.770943,2.915209,0
5,4,2.300208, 5.500002,2.300229, 5.500065,0.000066,0
5,4,-6.336476, 6.176487,-7.001686, 5.382060,1.036156,0
5,4,2.994967, 0.211441,2.996856, 0.211966,0.001961,0
5,4,3.100219, 2.300012,3.100225, 2.299934,0.000078,0
5,5,0.703907, 9.001768,0.705320, 9.002153,0.001470,0
5,5,8.432732, -0.210645,8.479490, -0.215138,0.046974,0
5,5,8.070413, -3.462482,7.804478, -3.392142,0.275080,0
5,5,2.796362, 8.999840,2.794594, 9.000143,0.001794,0
5,5,8.408190, -1.890033,8.408214, -1.890062,0.000038,0
6,1,7.372475, -8.582854,7.372980, -8.582574,0.000584,1
6,1,-9.253096, -8.528055,-9.252911, -8.528220,0.000297,1
6,1,-0.361331, -8.528588,-0.361829, -8.528541,0.000524,1
6,1,6.416742, -8.734490,6.416690, -8.734210,0.000317,1
6,1,-8.150945, -9.047368,-8.150813, -9.047423,0.000155,1
6,1,1.899459, 7.200167,1.899530, 7.199978,0.000201,0
6,1,-6.678660, -8.670325,-6.678561, -8.670476,0.000189,1
6,1,-0.446057, 8.930820,-0.446078, 8.930840,0.000029,0
6,1,5.699158, -0.999959,5.699315, -0.999909,0.000164,0
6,1,0.199652, 5.199916,0.199561, 5.199972,0.000107,0
6,1,-2.771371, -8.618127,-2.772321, -8.619488,0.001662,1
6,1,9.533256, -0.396523,9.799458, -0.323509,0.278250,0
6,1,-6.500716, 4.299747,-6.500818, 4.299771,0.000104,0
6,1,3.900120, -8.582383,3.900099, -8.581549,0.000835,1
6,1,-5.752422, -9.489589,-5.752038, -9.489676,0.000422,1
6,1,-2.494839, -8.526185,-2.494813, -8.526275,0.000093,1
6,1,-2.303995, -8.683056,-2.303786, -8.683387,0.000398,1
6,1,3.637518, -8.593076,3.637581, -8.593301,0.000234,1
6,1,-6.883460, -8.246995,-6.883519, -8.246739,0.000289,1
6,1,-7.448040, -8.540046,-7.447826, -8.539754,0.000379,1
6,1,8.119064, -8.560365,8.119287, -8.560475,0.000248,1
6,1,-1.795313, -8.573809,-1.794633, -8.573627,0.000716,1
6,1,-1.682411, -8.721099,-1.681872, -8.720776,0.000635,1
6,1,-2.600463, 8.399940,-2.600558, 8.399960,0.000097,0
6,1,5.799511, -0.299876,5.799459, -0.299831,0.000069,0
6,1,6.428386, -8.577532,6.428095, -8.577859,0.000438,1
6,1,-2.465416, -8.705153,-2.466137, -8.705299,0.000744,1
6,1,-2.203389, -8.521894,-2.203057, -8.522044,0.000396,1
6,1,-2.697401, -8.450449,-2.698471, -8.452707,0.002502,1
6,1,-0.600343, 6.999524,-0.600509, 6.999508,0.000167,0
6,2,7.986866, 0.943856,7.277126, -0.449414,1.563628,0
6,2,9.202971, -4.555522,9.052728, -3.669559,0.898612,0
6,2,-0.834751, -8.595749,-0.834751, -8.595749,0.000000,1
6,2,-8.366191, -8.512291,-8.366191, -8.512291,0.000000,1
6,2,-8.375981, -0.117190,-8.819442, -1.762027,1.703569,0
6,3,4.374540, -2.553759,3.971917, -2.048494,0.646063,0
6,3,-5.615680, -0.338152,-5.722010, 7.812044,8.150890,0
6,3,-3.393025, -8.769580,-3.393025, -8.769580,0.000000,1
6,3,-2.523643, -5.539328,-2.487065, -7.362840,1.823879,0
6,3,6.008120, 1.073797,6.008085, 1.073808,0.000038,0
6,4,2.914390, -5.771010,5.541368, -7.477463,3.132570,0
6,4,2.300230, 5.500037,2.300148, 5.499955,0.000116,0
6,4,-7.001741, 5.381997,-7.650697, 4.870911,0.826046,0
6,4,2.996856, 0.211991,2.998690, 0.212325,0.001863,0
6,4,3.100224, 2.299963,3.100287, 2.299857,0.000123,0
6,5,0.705321, 9.002128,0.707155, 9.002667,0.001912,0
6,5,8.479495, -0.215119,8.638444, -0.049403,0.229622,0
6,5,7.804477, -3.392151,7.084775, -3.560275,0.739078,0
6,5,2.794594, 9.000166,2.798729, 9.000274,0.004136,0
6,5,8.408236, -1.890065,8.408247, -1.890074,0.000015,0
7,1,7.372986, -8.582619,7.372854, -8.582923,0.000331,1
7,1,-9.252911, -8.528291,-9.252903, -8.528363,0.000073,1
7,1,-0.361798, -8.528471,-0.361695, -8.528328,0.000205,1
7,1,6.416620, -8.734214,6.416606, -8.734229,0.000127,1
7,1,-8.150846, -9.047471,-8.150551, -9.047492,0.000323,1
7,1,1.899529, 7.200069,1.899488, 7.200081,0.000043,0
7,1,-6.678589, -8.670344,-6.678950, -8.670181,0.000418,1
7,1,-0.446020, 8.930908,-0.446086, 8.930903,0.000066,0
7,1,5.699224, -0.999909,5.699318, -0.999967,0.000111,0
7,1,0.199653, 5.199973,0.199543, 5.199875,0.000147,0
7,1,-2.772369, -8.619507,-2.818466, -8.926285,0.310222,1
7,1,9.799493, -0.323592,9.799578, -0.323666,0.000113,0
7,1,-6.500727, 4.299770,-6.500915, 4.299788,0.000189,0
7,1,3.900071, -8.581513,3.900141, -8.582078,0.000569,1
7,1,-5.752088, -9.489626,-5.752038, -9.489454,0.000233,1
7,1,-2.494827, -8.526312,-2.502288, -8.854544,0.328317,1
7,1,-2.303798, -8.683421,-2.323286, -8.986022,0.303228,1
7,1,3.637648, -8.593256,3.637683, -8.593090,0.000185,1
7,1,-6.883491, -8.246689,-6.883519, -8.246473,0.000218,1
7,1,-7.447767, -8.539739,-7.447454, -8.539833,0.000337,1
7,1,8.119258, -8.560493,8.119131, -8.561110,0.000629,1
7,1,-1.794611, -8.573629,-1.794248, -8.573449,0.000409,1
7,1,-1.681833, -8.720798,-1.681198, -8.720310,0.000811,1
7,1,-2.600468, 8.399960,-2.600460, 8.400001,0.000042,0
7,1,5.799549, -0.299830,5.799409, -0.299887,0.000151,0
7,1,6.428104, -8.577995,6.428330, -8.577769,0.000348,1
7,1,-2.466169, -8.705331,-2.502722, -9.004793,0.301685,1
7,1,-2.203057, -8.521966,-2.170035, -8.875374,0.354947,1
7,1,-2.698410, -8.452662,-2.652081, -8.845097,0.395160,1
7,1,-0.600419, 6.999507,-0.600594, 6.999549,0.000179,0
7,2,7.277121, -0.449451,7.912898, -2.546815,2.191609,0
7,2,9.052596, -3.667525,9.361932, -2.566032,1.144105,0
7,2,-0.834751, -8.595749,-0.834751, -8.595749,0.000000,1
7,2,-8.366191, -8.512291,-8.366191, -8.512291,0.000000,1
7,2,-8.819430, -1.762006,-8.821338, -6.752794,4.990789,0
7,3,3.971964, -2.048496,3.955585, -1.982113,0.068373,0
7,3,-5.721980, 7.812047,-5.813529, 8.296064,0.492599,0
7,3,-3.393025, -8.769580,-3.421172, -8.812199,0.051074,1
7,3,-2.487099, -7.362844,-2.437790, -8.382508,1.020855,0
7,3,6.008112, 1.073788,6.008029, 1.073783,0.000083,0
7,4,5.541826, -7.477517,7.356088, -7.930373,1.869926,0
7,4,2.300148, 5.499927,2.300125, 5.499943,0.000027,0
7,4,-7.650680, 4.870890,-7.715622, 4.807594,0.090686,0
7,4,2.998689, 0.212296,3.001087, 0.212706,0.002432,0
7,4,3.100286, 2.299885,3.565481, 2.670956,0.595063,0
7,5,0.707148, 9.002649,0.708277, 9.003014,0.001189,0
7,5,8.638441, -0.049412,8.575102, -0.045866,0.063438,0
7,5,7.084773, -3.560300,6.934562, -3.617259,0.160647,0
7,5,2.798730, 9.000299,2.801773, 9.000624,0.003061,0
7,5,8.408270, -1.890077,8.621666, -1.877909,0.213743,0
8,1,7.372783, -8.582926,7.495611, -8.697714,0.168116,1
8,1,-9.252954, -8.528366,-9.254482, -8.845783,0.317421,1
8,1,-0.361715, -8.528398,-0.361615, -8.527902,0.000510,1
8,1,6.416538, -8.734257,6.416535, -8.734255,0.000079,1
8,1,-8.150506, -9.047525,-8.149911, -9.047787,0.000657,1
8,1,1.899487, 7.200173,1.899406, 7.200038,0.000157,0
8,1,-6.678967, -8.670112,-6.678764, -8.669685,0.000475,1
8,1,-0.446025, 8.930973,-0.446011, 8.930922,0.000053,0
