generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,21.769243,0,0,0,0,0,0,0
0,9999,1,0,1,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,7.974082,0,0,0,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,16.162507,0,0,0,0,0,1,0
0,9999,3,0,3,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,13.263969,0,0,0,0,0,0,0
0,9999,4,0,4,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,18.942606,0,0,0,0,0,0,0
0,9999,5,0,5,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,16.628323,0,0,0,0,0,0,0
0,9999,6,0,6,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,23.944673,0,0,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,20.672170,0,0,0,0,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,10.653479,0,0,0,0,0,0,0
0,9999,9,0,9,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,15.272982,0,0,0,0,0,0,0
0,9999,10,0,10,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,17.784009,0,0,0,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,7.472568,0,0,0,0,0,0,0
0,9999,12,0,12,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,17.680285,0,0,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,13.657591,0,0,0,0,0,0,0
0,9999,14,0,14,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,10.738567,0,0,0,0,0,0,0
0,9999,15,0,15,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,11.472249,0,0,0,0,0,0,0
0,9999,16,0,16,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,13.312701,0,0,0,0,0,0,0
0,9999,17,0,17,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,21.406636,0,0,0,0,0,0,0
0,9999,18,0,18,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,24.313705,0,0,0,0,0,0,0
0,9999,19,0,19,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,17.018743,0,0,0,0,0,0,0
0,9999,20,0,20,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,15.334822,0,0,0,0,0,0,0
0,9999,21,0,21,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,9.723336,0,0,0,0,0,0,0
0,9999,22,0,22,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,16.586892,0,0,0,0,0,0,0
0,9999,23,0,23,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,14.245067,0,0,0,0,0,0,0
0,9999,24,0,24,0,3,9999,0.100000,0,0,78.151104,0,9.000000,0.000000,30.532350,0,0,1,0,0,0,0
0,9999,25,0,25,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,13.128205,0,0,0,0,0,0,0
0,9999,26,0,26,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,9.073562,0,0,0,0,0,0,0
0,9999,27,0,27,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,22.414881,0,0,0,0,0,0,0
0,9999,28,0,28,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,15.273338,0,0,0,0,0,0,0
0,9999,29,0,29,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,14.695308,0,0,0,0,0,0,0
0,9999,30,0,30,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,12.544577,0,0,0,0,0,0,0
0,9999,31,0,31,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,27.441540,0,0,0,0,0,0,0
0,9999,32,0,32,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,17.841240,0,0,0,0,0,0,0
0,9999,33,0,33,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.720434,0,0,0,0,0,0,0
0,9999,34,0,34,0,1,9999,0.100000,0,0,47.980233,0,8.000000,0.000000,20.099175,0,0,1,0,0,1,0
0,9999,35,0,35,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,18.921583,0,0,0,0,0,0,0
0,9999,36,0,36,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,16.146559,0,0,0,0,0,0,0
0,9999,37,0,37,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,24.513921,0,0,0,0,0,0,0
0,9999,38,0,38,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,13.606988,0,0,0,0,0,0,0
0,9999,39,0,39,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,17.815370,0,0,0,0,0,0,0
