generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,-2.600381, -5.300215,-2.600427, -5.300212,0.000046,0
2,1,-2.827798, 0.572556,-2.875569, 0.328685,0.248506,0
2,1,-3.481134, -8.574139,-3.481545, -8.574222,0.000442,1
2,1,-3.602956, -6.825924,-3.836860, -7.062500,0.332685,0
2,1,-7.600581, -7.399992,-7.608832, -8.533427,1.133466,1
2,2,-0.024050, -5.926174,-0.022932, -5.926660,0.001219,0
2,2,-7.211870, -4.972658,-7.215549, -8.524892,3.552236,1
2,2,-1.805990, 8.141315,-1.755554, 8.122080,0.053980,0
2,2,-5.721508, -3.266327,-6.039389, -3.519560,0.406418,0
2,2,0.294158, -4.903403,0.363317, -4.717571,0.198284,0
2,2,7.180484, -7.874403,5.589177, -8.474435,1.700675,1
2,2,5.600280, 2.199960,5.617204, 2.158896,0.044416,0
2,2,-3.953312, 5.120136,-3.994832, 5.107258,0.043472,0
2,2,7.621460, -3.423201,7.668911, -3.518265,0.106249,0
2,2,-5.183444, -3.194907,-5.183378, -3.194923,0.000068,0
2,3,-6.355068, -3.679629,-6.693728, -3.740141,0.344024,0
2,3,4.285270, -7.704700,4.300775, -8.648340,0.943767,1
2,3,-0.253018, -5.305562,-0.252119, -5.305758,0.000926,0
2,3,-2.255699, 3.048471,-2.260442, 3.045493,0.005601,0
2,3,-4.699683, -6.899991,-4.332704, -6.987069,0.377169,0
2,3,7.236174, -0.388597,6.114453, -0.566372,1.135721,0
2,3,-8.011298, -6.669266,-7.905465, -7.536347,0.873516,1
2,3,-5.899718, 0.600100,-5.637928, 0.414068,0.321157,0
2,3,-8.846904, -0.888045,-9.433742, -0.657021,0.630675,0
2,3,3.255672, 9.062244,3.682889, 9.346546,0.513168,0
2,4,-0.849659, 0.295751,-0.759834, 0.071118,0.241927,0
2,4,-9.399998, 5.616154,-9.399960, 5.680762,0.064610,0
2,4,7.708944, 8.888385,7.601702, 8.776600,0.154909,0
2,4,7.809789, 4.710989,7.349983, 4.975099,0.530260,0
2,4,3.632256, 6.978995,3.677065, 7.490480,0.513444,0
2,4,3.794196, 8.102871,4.276732, 8.367180,0.550182,0
2,4,-0.787801, -1.510078,-0.409462, -1.195611,0.491965,0
2,4,-0.098084, 6.547344,-0.192022, 6.882748,0.348311,0
2,4,0.839475, -6.660107,0.849140, -6.659338,0.009695,0
2,4,-9.099916, -2.899980,-9.259910, -2.888398,0.160413,0
2,5,-2.864128, -7.026186,-3.108120, -7.073888,0.248611,0
2,5,-2.370302, -3.940180,-2.370261, -3.940934,0.000755,0
2,5,1.213237, -4.984273,1.273296, -4.990741,0.060407,0
2,5,2.502799, 6.425317,2.525519, 6.608925,0.185009,0
2,5,-0.548476, 1.579199,-0.432193, 1.287662,0.313872,0
2,5,-8.983120, -4.193891,-8.998386, -4.212801,0.024303,0
2,5,-8.177427, 6.130049,-8.157716, 5.958862,0.172319,0
2,5,4.139075, 2.906183,4.525287, 3.010906,0.400158,0
2,5,2.441422, -4.862753,2.493793, -4.837925,0.057958,0
2,5,5.997598, 8.983101,6.071701, 9.018581,0.082160,0
3,1,2.424679, -3.777841,3.236055, -8.485141,4.776715,1
3,1,-3.800556, 7.500074,-3.800517, 7.499977,0.000104,0
3,1,-8.589723, -3.421694,-9.797474, -3.550415,1.214591,0
3,1,-3.689227, -8.524057,-3.689337, -8.524446,0.000404,1
3,1,0.395773, -5.507851,0.395880, -5.507674,0.000207,0
3,1,-2.600334, -5.300213,-2.600514, -5.300179,0.000183,0
3,1,-2.875717, 0.328698,-2.977956, 0.272995,0.116429,0
3,1,-3.481489, -8.574268,-3.481440, -8.573838,0.000450,1
3,1,-3.836866, -7.062802,-3.933363, -7.259931,0.219480,0
3,1,-7.608904, -8.533456,-7.608623, -8.533647,0.000341,1
3,2,-0.022949, -5.926614,-0.022504, -5.926847,0.000502,0
3,2,-7.215549, -8.524892,-7.215549, -8.524892,0.000000,1
3,2,-1.755554, 8.122066,-1.709061, 8.109609,0.048133,0
3,2,-6.039445, -3.519545,-6.624313, -5.665203,2.223942,0
3,2,0.363316, -4.717577,0.369864, -4.835081,0.117687,0
3,2,5.589177, -8.474435,5.105024, -8.805961,0.586782,1
3,2,5.617258, 2.158900,5.589824, 2.171885,0.030352,0
3,2,-3.994838, 5.107239,-4.032855, 5.105003,0.038083,0
3,2,7.668911, -3.518246,6.850830, -8.559196,5.106901,1
3,2,-5.183381, -3.194869,-5.183359, -3.194890,0.000031,0
3,3,-6.693722, -3.740143,-6.894849, -3.818573,0.215878,0
3,3,4.300775, -8.648340,4.234435, -9.124187,0.480449,1
3,3,-0.252132, -5.305763,-0.247955, -5.304779,0.004292,0
3,3,-2.260438, 3.045465,-2.265010, 3.042205,0.005615,0
3,3,-4.332588, -6.987086,-4.430133, -7.072482,0.129643,0
3,3,6.114401, -0.566359,4.201654, -8.324673,7.990621,0
3,3,-7.905470, -7.536332,-7.257043, -6.261908,1.429901,0
3,3,-5.637948, 0.414066,-5.638713, 0.414567,0.000915,0
3,3,-9.433755, -0.656969,-9.499878, 0.374236,1.033322,0
3,3,3.682893, 9.346521,4.026397, 9.361672,0.343838,0
3,4,-0.759803, 0.071055,-0.714831, -0.125561,0.201694,0
3,4,-9.399957, 5.680763,-9.400003, 5.753933,0.073172,0
3,4,7.601667, 8.776596,7.575482, 8.730050,0.053406,0
3,4,7.350003, 4.975111,7.025798, 5.201529,0.395441,0
3,4,3.677068, 7.490490,3.736327, 7.486516,0.059392,0
3,4,4.276761, 8.367174,4.543092, 8.265964,0.284914,0
3,4,-0.409300, -1.195790,-0.056312, -1.215670,0.353547,0
3,4,-0.192038, 6.882754,-0.206289, 7.252847,0.370367,0
3,4,0.849138, -6.659368,0.645052, -6.664326,0.204146,0
3,4,-9.259965, -2.888467,-9.267666, -2.660367,0.228230,0
3,5,-3.108104, -7.073904,-3.213717, -7.174956,0.146170,0
3,5,-2.370283, -3.940935,-2.370320, -3.941649,0.000715,0
3,5,1.273271, -4.990741,1.274177, -5.001184,0.010483,0
3,5,2.525520, 6.608939,2.460005, 6.733929,0.141120,0
3,5,-0.432136, 1.287648,-0.301469, 1.093374,0.234129,0
3,5,-8.998387, -4.212816,-9.144303, -5.307703,1.104569,0
3,5,-8.157721, 5.958867,-8.141017, 6.033318,0.076302,0
3,5,4.525283, 3.010926,4.544091, 3.004704,0.019811,0
3,5,2.493819, -4.837923,2.520109, -4.962335,0.127160,0
3,5,6.071704, 9.018560,6.137692, 9.032789,0.067505,0
4,1,3.236076, -8.485163,3.235939, -8.485423,0.000312,1
4,1,-3.800519, 7.500071,-3.800449, 7.499980,0.000114,0
4,1,-9.797447, -3.550321,-9.796615, -3.551695,0.001869,0
4,1,-3.689319, -8.524505,-3.689461, -8.524190,0.000359,1
4,1,0.395843, -5.507757,0.383891, -5.519073,0.016459,0
4,1,-2.600424, -5.300179,-2.600524, -5.300154,0.000103,0
4,1,-2.977913, 0.273077,-2.798497, 0.231150,0.184409,0
4,1,-3.481393, -8.573896,-3.481310, -8.573764,0.000157,1
4,1,-3.933344, -7.259874,-3.940323, -7.263332,0.007790,0
4,1,-7.608678, -8.533653,-7.608483, -8.533838,0.000269,1
4,2,-0.022522, -5.926797,-0.022458, -5.926866,0.000094,0
4,2,-7.215549, -8.524892,-7.215548, -8.524904,0.000012,1
4,2,-1.709051, 8.109666,-2.140999, 8.290508,0.468774,0
4,2,-6.624311, -5.665100,-6.589498, -5.868718,0.207648,0
4,2,0.369881, -4.835106,0.369516, -4.835085,0.000368,0
4,2,5.105024, -8.805961,5.105024, -8.805961,0.000000,1
4,2,5.589853, 2.171887,5.589753, 2.171846,0.000152,0
4,2,-4.032864, 5.105006,-3.553094, 5.327186,0.529288,0
4,2,6.850830, -8.559196,6.850830, -8.559196,0.000000,1
4,2,-5.183361, -3.194838,-5.183361, -3.194869,0.000031,0
4,3,-6.894843, -3.818544,-6.814724, -3.835108,0.081814,0
4,3,4.234301, -9.124476,4.234335, -9.124702,0.000321,1
4,3,-0.247968, -5.304745,-0.505859, -5.150139,0.300684,0
4,3,-2.265009, 3.042170,-2.062145, 2.644453,0.446467,0
4,3,-4.430162, -7.072481,-4.438973, -7.080242,0.011742,0
4,3,4.201607, -8.324768,4.206338, -8.322620,0.005198,1
4,3,-7.257057, -6.261863,-7.242769, -6.317065,0.057022,0
4,3,-5.638736, 0.414565,-5.301459, 0.445287,0.338673,0
4,3,-9.499809, 0.374322,-9.499715, 0.374604,0.000308,0
4,3,4.026428, 9.361669,4.026296, 9.361628,0.000171,0
4,4,-0.714838, -0.125528,-0.721233, -0.122011,0.007319,0
4,4,-9.399966, 5.753906,-9.399936, 5.752344,0.001562,0
4,4,7.575452, 8.730044,7.588627, 8.715821,0.019388,0
4,4,7.025821, 5.201539,7.025752, 5.199950,0.001591,0
4,4,3.736299, 7.486527,3.697996, 7.556802,0.080035,0
4,4,4.543097, 8.265978,4.569076, 8.319690,0.059665,0
4,4,-0.056140, -1.215557,-0.056096, -1.215574,0.000184,0
4,4,-0.206256, 7.252849,-0.216835, 7.238129,0.018128,0
4,4,0.645051, -6.664349,0.629835, -6.662531,0.015324,0
4,4,-9.267694, -2.660367,-9.267679, -2.660294,0.000075,0
4,5,-3.213697, -7.174945,-3.224845, -7.171690,0.011614,0
4,5,-2.370344, -3.941650,-2.366190, -3.945637,0.005758,0
4,5,1.274178, -5.001157,1.274335, -5.001205,0.000178,0
4,5,2.460010, 6.733932,2.463396, 6.738657,0.005817,0
4,5,-0.301490, 1.093368,-0.299362, 1.100561,0.007502,0
4,5,-9.144317, -5.307698,-9.144467, -5.308843,0.001841,0
4,5,-8.140998, 6.033317,-8.138696, 6.016340,0.017132,0
4,5,4.544096, 3.004674,4.546147, 3.007416,0.003424,0
4,5,2.520123, -4.962338,2.519025, -4.964190,0.002154,0
4,5,6.137675, 9.032788,6.135736, 9.033864,0.002221,0
5,1,3.236080, -8.485419,3.235737, -8.485124,0.000458,1
5,1,-3.800449, 7.500071,-3.800456, 7.500003,0.000068,0
5,1,-9.796708, -3.551636,-9.796285, -3.552561,0.001017,0
5,1,-3.689425, -8.524326,-3.689491, -8.524615,0.000333,1
5,1,0.383919, -5.518987,0.383906, -5.520016,0.001029,0
5,1,-2.600433, -5.300154,-2.600561, -5.300108,0.000136,0
5,1,-2.798526, 0.231081,-2.618095, 0.255616,0.182094,0
5,1,-3.481271, -8.573721,-3.481426, -8.573877,0.000236,1
5,1,-3.940408, -7.263378,-3.940687, -7.264004,0.000686,0
5,1,-7.608485, -8.533767,-7.608573, -8.534010,0.000289,1
5,2,-0.022477, -5.926817,-0.022484, -5.926923,0.000106,0
5,2,-7.215548, -8.524904,-7.215548, -8.524904,0.000000,1
5,2,-2.141086, 8.290723,-2.144611, 8.293409,0.021771,0
5,2,-6.589489, -5.868724,-6.589015, -5.872340,0.021110,0
5,2,0.369529, -4.835040,0.369376, -4.834994,0.000196,0
5,2,5.105024, -8.805961,5.105024, -8.805961,0.000000,1
5,2,5.589807, 2.171849,5.589789, 2.171872,0.000029,0
5,2,-3.552920, 5.327333,-3.548385, 5.330845,0.025472,0
5,2,6.850830, -8.559196,6.850830, -8.559196,0.000000,1
5,2,-5.183362, -3.194816,-5.183443, -3.194903,0.000119,0
5,3,-6.814707, -3.835044,-6.814775, -3.835040,0.000072,0
5,3,4.234335, -9.124702,4.234335, -9.124702,0.000000,1
5,3,-0.505860, -5.150147,-0.507156, -5.159739,0.009683,0
5,3,-2.062197, 2.644382,-2.061531, 2.586577,0.057809,0
5,3,-4.439019, -7.080243,-4.439535, -7.089374,0.009145,0
5,3,4.206328, -8.322628,4.212150, -8.321108,0.006017,1
5,3,-7.242779, -6.317057,-7.243221, -6.317632,0.000743,0
5,3,-5.301477, 0.445287,-5.301476, 0.445290,0.000168,0
5,3,-9.499680, 0.374604,-9.499827, 0.374621,0.000149,0
5,3,4.026328, 9.361612,4.026376, 9.361647,0.000060,0
5,4,-0.721270, -0.122020,-0.721119, -0.122176,0.000219,0
5,4,-9.399928, 5.752344,-9.399997, 5.752707,0.000392,0
5,4,7.588587, 8.715812,7.589367, 8.715079,0.001070,0
5,4,7.025777, 5.199951,7.025855, 5.201839,0.001889,0
5,4,3.698000, 7.556859,3.698361, 7.556535,0.000489,0
5,4,4.569067, 8.319670,4.569127, 8.319858,0.000198,0
5,4,-0.056112, -1.215597,-0.056125, -1.215641,0.000046,0
5,4,-0.216877, 7.238126,-0.216858, 7.238103,0.000032,0
5,4,0.629830, -6.662570,0.629779, -6.662638,0.000120,0
5,4,-9.267707, -2.660294,-9.267698, -2.660288,0.000011,0
5,5,-3.224834, -7.171711,-3.225650, -7.172402,0.001070,0
5,5,-2.366210, -3.945637,-2.365698, -3.945587,0.000514,0
5,5,1.274336, -5.001182,1.274357, -5.001199,0.000028,0
5,5,2.463386, 6.738688,2.463333, 6.738714,0.000080,0
5,5,-0.299367, 1.100576,-0.299471, 1.100229,0.000367,0
5,5,-9.144445, -5.308850,-9.144538, -5.309659,0.000815,0
5,5,-8.138702, 6.016321,-8.136600, 6.015392,0.002299,0
5,5,4.546152, 3.007389,4.546460, 3.007554,0.000349,0
5,5,2.519047, -4.964190,2.519318, -4.964536,0.000444,0
5,5,6.135735, 9.033895,6.135777, 9.033895,0.000051,0
6,1,3.235777, -8.485126,3.235280, -8.485153,0.000497,1
6,1,-3.800456, 7.500095,-3.800421, 7.499980,0.000121,0
6,1,-9.796204, -3.552614,-9.796545, -3.531499,0.021117,0
6,1,-3.689515, -8.524599,-3.689420, -8.524075,0.000533,1
6,1,0.383936, -5.519929,0.383991, -5.519996,0.000086,0
6,1,-2.600467, -5.300108,-2.600499, -5.300067,0.000052,0
6,1,-2.622091, 0.251144,-3.113371, -0.114750,0.612589,0
6,1,-3.481460, -8.573849,-3.481508, -8.573698,0.000178,1
6,1,-3.940756, -7.264041,-3.961423, -7.344633,0.083199,0
6,1,-7.608647, -8.533989,-7.608573, -8.533860,0.000150,1
6,2,-0.022505, -5.926874,-0.138078, -5.834495,0.147957,0
6,2,-7.215548, -8.524904,-7.215548, -8.524904,0.000000,1
6,2,-2.144655, 8.293438,-7.206076, 8.397548,5.062492,0
6,2,-6.589021, -5.872395,-6.338695, -8.502652,2.642142,1
6,2,0.369389, -4.834949,0.365110, -4.835402,0.004303,0
6,2,5.105024, -8.805961,6.154019, -9.164113,1.108451,1
6,2,5.589842, 2.171875,5.481697, 2.156919,0.109174,0
6,2,-3.548426, 5.330812,-5.506986, -2.819033,8.381882,0
6,2,6.850830, -8.559196,6.850830, -8.559196,0.000000,1
6,2,-5.183445, -3.194851,-5.674214, -4.141540,1.066337,0
6,3,-6.814783, -3.835073,-4.752697, -4.093357,2.078199,0
6,3,4.234335, -9.124702,4.686174, -8.902909,0.503340,1
6,3,-0.507156, -5.159775,-0.552170, -5.162000,0.045069,0
6,3,-2.062717, 2.588133,-2.101754, 2.849144,0.264023,0
6,3,-4.439543, -7.089291,-4.462727, -6.987523,0.104660,0
6,3,4.212162, -8.321100,5.717359, -8.488459,1.514472,1
6,3,-7.243191, -6.317653,-7.331251, -6.724263,0.416036,0
6,3,-5.301435, 0.445290,-5.899583, 0.423578,0.598542,0
6,3,-9.499792, 0.374621,-9.485462, 0.514348,0.140460,0
6,3,4.026407, 9.361630,4.337598, 9.363443,0.311196,0
6,4,-0.721146, -0.122182,-0.686885, -0.384584,0.264630,0
6,4,-9.399997, 5.752737,-9.379437, 5.779478,0.033732,0
6,4,7.589395, 8.715086,7.413018, 6.119925,2.601153,0
6,4,7.025883, 5.201844,7.563218, 4.804485,0.668299,0
6,4,3.698369, 7.556561,3.523189, 7.503816,0.182948,0
6,4,4.569116, 8.319832,4.783217, 8.291257,0.216000,0
6,4,-0.056140, -1.215665,-0.023311, -1.383642,0.171155,0
6,4,-0.216886, 7.238103,-0.225638, 7.982792,0.744740,0
6,4,0.629777, -6.662667,0.212457, -6.642583,0.417803,0
6,4,-9.267727, -2.660288,-9.267494, -2.629640,0.030648,0
6,5,-3.225639, -7.172422,-3.256553, -7.200030,0.041448,1
6,5,-2.365718, -3.945592,-2.414836, -3.941270,0.049308,0
6,5,1.274358, -5.001176,1.174448, -5.549718,0.557566,0
6,5,2.462312, 6.737501,2.445145, 6.618736,0.120024,0
6,5,-0.299476, 1.100252,-0.010168, 0.923224,0.339173,0
6,5,-9.144516, -5.309667,-9.141532, -5.695031,0.385376,0
6,5,-8.136576, 6.015617,-8.171578, 5.706554,0.311040,0
6,5,4.544038, 3.006728,4.523962, 3.020958,0.024619,0
6,5,2.519343, -4.964535,2.522828, -5.315915,0.351397,0
6,5,6.135777, 9.033919,6.173441, 9.060668,0.046197,0
7,1,3.235328, -8.485137,3.235343, -8.485569,0.000432,1
7,1,-3.800422, 7.500072,-3.800318, 7.499952,0.000158,0
7,1,-9.796460, -3.531531,-9.796521, -3.531435,0.000113,0
7,1,-3.689437, -8.524098,-3.689478, -8.523888,0.000215,1
7,1,0.384023, -5.519911,0.383993, -5.520092,0.000183,0
7,1,-2.600408, -5.300067,-2.600541, -5.300160,0.000162,0
7,1,-3.113262, -0.114686,-3.195531, 0.264347,0.387859,0
7,1,-3.481433, -8.573592,-3.481108, -8.573535,0.000351,1
7,1,-3.961410, -7.344626,-3.956520, -7.344384,0.004896,0
7,1,-7.608577, -8.533807,-7.608483, -8.533870,0.000113,1
7,2,-0.138106, -5.834548,-0.360412, -5.776168,0.229845,0
7,2,-7.215548, -8.524904,-7.215548, -8.524904,0.000000,1
7,2,-7.206075, 8.397529,-7.214651, 8.410603,0.015636,0
7,2,-6.338695, -8.502652,-6.357374, -9.188455,0.686057,1
7,2,0.365071, -4.835389,-0.077029, -4.477693,0.568683,0
7,2,6.154020, -9.164113,6.229014, -9.222203,0.094861,1
7,2,5.481669, 2.156852,5.547730, 2.195873,0.076726,0
7,2,-5.507311, -2.819347,-8.979939, -1.354490,3.768945,0
7,2,6.850830, -8.559196,6.850830, -8.559196,0.000000,1
7,2,-5.674222, -4.141550,-6.637867, -8.571277,4.533332,1
7,3,-4.752701, -4.093324,-4.726813, -4.180995,0.091414,0
7,3,4.686309, -8.902590,4.876205, -8.586192,0.369010,1
7,3,-0.552169, -5.161963,-0.561937, -5.055110,0.107306,0
7,3,-2.101761, 2.849143,-2.206850, 2.855879,0.105305,0
7,3,-4.462720, -6.987402,-4.481277, -6.579175,0.408649,0
7,3,5.717670, -8.488289,5.856167, -8.507532,0.139827,1
7,3,-7.331243, -6.724292,-7.335613, -6.723187,0.004508,0
7,3,-5.899584, 0.423542,-5.899591, 0.423506,0.000036,0
7,3,-9.485485, 0.514344,-9.464249, 0.635311,0.122817,0
7,3,4.337676, 9.363482,4.622688, 9.368730,0.285061,0
7,4,-0.686904, -0.384634,-0.924910, 0.173396,0.606666,0
7,4,-9.379436, 5.779474,-9.327133, 5.912998,0.143402,0
7,4,7.412991, 6.119914,7.299331, 5.939038,0.213633,0
7,4,7.563252, 4.804484,8.338372, 4.023696,1.100201,0
7,4,3.523197, 7.503858,3.712914, 7.986821,0.518889,0
7,4,4.783237, 8.291258,4.962474, 8.271606,0.180312,0
7,4,-0.023329, -1.383669,-0.024607, -1.384817,0.001722,0
7,4,-0.225584, 7.982832,-0.318329, 8.208827,0.244285,0
7,4,0.212429, -6.642579,-1.384556, -6.005881,1.719228,0
7,4,-9.267514, -2.629640,-9.268899, -2.636450,0.006950,0
7,5,-3.256558, -7.200021,-3.462577, -6.460438,0.767741,0
7,5,-2.414838, -3.941251,-2.415725, -3.941070,0.000905,0
7,5,1.174448, -5.549735,1.161300, -5.614223,0.065815,0
7,5,2.445153, 6.618724,2.776864, 7.147821,0.624507,0
7,5,-0.010129, 0.923221,0.184077, 0.949251,0.195943,0
7,5,-9.141508, -5.695452,-9.135774, -5.899073,0.203702,0
7,5,-8.171597, 5.706310,-8.336967, 5.169367,0.561832,0
7,5,4.523932, 3.020962,4.940799, 3.027241,0.416915,0
7,5,2.522818, -5.315971,2.730495, -5.753073,0.483930,0
7,5,6.173440, 9.060644,6.091711, 9.052959,0.082090,0
8,1,3.235355, -8.485451,3.236039, -8.485931,0.000849,1
8,1,-3.800320, 7.500045,-3.800297, 7.499965,0.000083,0
8,1,-9.796437, -3.531469,-9.796563, -3.531397,0.000145,0
8,1,-3.689496, -8.523819,-3.658387, -8.581954,0.065935,1
8,1,0.384028, -5.520010,0.383942, -5.520004,0.000086,0
8,1,-2.600448, -5.300161,-2.936893, -5.203752,0.349985,0
