generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,2.000000,22.480785,8.812261,99,99,0,0,0,0,0
0,9999,1,0,1,0,41,9999,0.100000,99,0,0.000000,0,3.000000,21.548593,14.262805,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,2.000000,20.653168,8.376285,99,99,0,0,0,0,0
0,9999,3,0,3,0,42,9999,0.100000,99,0,0.000000,0,7.000000,27.640862,23.556672,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,0,1.126539,0,1.000000,22.439051,1.725755,99,99,0,0,0,1,0
0,9999,5,0,5,0,0,9999,0.100000,99,0,0.020164,0,0.000000,26.794344,2.502869,99,99,0,0,0,0,1
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,2.000000,30.700242,12.407288,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.803535,17.824255,99,99,0,0,0,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,1.000000,19.213034,5.830289,99,99,0,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.214238,6.666332,99,99,0,0,0,0,0
0,9999,10,0,10,0,42,9999,0.100000,99,0,0.000000,0,5.000000,20.018483,15.481601,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.730861,1.990082,99,99,0,0,0,0,0
0,9999,12,0,12,0,0,9999,0.100000,99,0,0.101733,0,1.000000,24.301398,2.862485,99,99,0,1,0,0,0
0,9999,13,0,13,0,99,9999,0.100000,99,0,85.358003,0,16.000000,14.356604,23.578302,99,99,1,0,0,0,0
0,9999,14,0,14,0,0,9999,0.100000,99,0,1.712672,0,0.000000,19.211406,0.946511,99,99,0,0,0,0,1
0,9999,15,0,15,0,92,9999,0.100000,99,0,0.909710,0,5.000000,17.083078,7.113201,99,99,1,0,0,0,0
0,9999,16,0,16,0,0,9999,0.100000,99,0,0.458420,0,0.000000,23.880922,1.187052,99,99,0,0,1,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.541161,0.775278,99,99,0,0,0,0,0
0,9999,18,0,18,0,0,9999,0.100000,99,0,0.816765,0,1.000000,19.995999,1.679895,99,99,0,0,1,0,0
0,9999,19,0,19,0,91,9999,0.100000,99,0,0.137115,0,3.000000,16.997142,12.077623,99,99,1,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.227087,13.707525,99,99,0,0,0,0,0
0,9999,21,0,21,0,0,9999,0.100000,99,0,0.131881,0,0.000000,29.293781,1.180501,99,99,0,0,0,1,0
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.432433,9.560413,99,99,0,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,2.000000,32.366046,6.680315,99,99,0,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.043904,2.504063,99,99,0,0,0,0,0
0,9999,25,0,25,0,41,9999,0.100000,99,0,11.087824,0,3.000000,27.664654,11.784658,99,99,1,0,1,0,0
