generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,3,-5.100000, -7.400000,-5.021323, -8.566160,1.168852,1
0,3,9.200000, 2.300000,9.201092, 2.227093,0.073588,0
0,3,2.900000, 1.200000,2.898967, 1.186974,0.016424,0
0,4,-6.600000, 6.100000,-6.599748, 6.099938,0.009959,0
0,4,4.600000, -1.300000,4.624426, -1.361213,0.066650,0
0,4,3.300000, -6.800000,2.989899, -7.277796,0.569691,0
0,4,1.700000, 3.300000,1.693746, 3.495686,0.196032,0
0,4,-6.400000, 0.100000,-6.327597, 0.160632,0.094959,0
0,5,6.500000, 5.600000,6.484746, 5.603602,0.018614,0
0,5,-8.500000, -3.700000,-8.464501, -3.790281,0.097519,0
0,5,5.700000, -0.200000,5.705467, -0.258083,0.059179,0
0,5,-7.400000, 8.100000,-7.607149, 7.539603,0.597540,0
0,5,1.100000, 4.800000,1.094165, 4.595690,0.204637,0
1,1,1.287232, -8.594957,1.287784, -8.595577,0.000839,1
1,1,-3.000439, -6.099964,-3.000410, -6.099953,0.000031,0
1,1,-1.720187, -8.525826,-1.720405, -8.526016,0.000292,1
1,1,-4.390798, -8.589583,-4.390958, -8.589314,0.000325,1
1,1,-8.680764, 2.829856,-8.795948, 2.809532,0.116963,0
1,1,0.078272, -8.657308,0.078144, -8.657101,0.000274,1
1,1,-4.800806, -4.499964,-4.481149, -5.854937,1.392169,0
1,1,8.099258, 6.999984,8.099339, 6.999924,0.000100,0
1,1,-1.600684, 7.199934,-1.605127, 0.492781,6.707154,0
1,1,-0.578574, -8.523651,-0.578520, -8.523688,0.000077,1
1,1,8.399479, -5.499835,8.284407, -7.423581,1.927187,0
1,1,6.703713, -8.592553,6.703584, -8.592225,0.000370,1
1,1,-6.600677, 3.200088,-6.600738, 3.200016,0.000094,0
1,1,1.199409, 6.599953,1.199368, 6.600063,0.000118,0
1,1,-1.130092, 0.724379,-1.600380, -7.801170,8.538510,0
1,1,-3.497783, -3.891467,-3.497749, -3.891347,0.000125,0
1,1,1.606033, -8.584341,1.605961, -8.584208,0.000193,1
1,1,4.259523, -8.606853,4.259663, -8.606477,0.000413,1
1,1,5.765514, -8.588573,5.765461, -8.588521,0.000145,1
1,1,6.699604, 3.800019,6.699462, 3.799900,0.000185,0
1,1,-5.637376, -8.519675,-5.637355, -8.519526,0.000198,1
1,1,-4.256315, -8.468531,-4.256441, -8.468811,0.000319,1
1,1,7.099309, 6.999901,7.629796, -8.583109,15.592037,1
1,1,8.493281, -8.414255,8.493160, -8.414005,0.000278,1
1,1,8.299461, 4.400202,8.299420, 4.400275,0.000084,0
1,1,-9.382089, -1.451554,-9.376833, -8.533607,7.082055,1
1,1,-4.073218, 2.354750,-4.140365, 2.718842,0.370233,0
1,1,0.766915, -7.863255,0.710304, -8.597295,0.736220,1
1,1,5.329382, -8.575617,5.329278, -8.575708,0.000168,1
1,1,8.857282, -7.653475,9.287961, -6.042012,1.668024,0
1,2,-1.095941, -1.401231,-1.098661, -1.357580,0.043735,0
1,2,-7.278533, -3.709402,-7.256020, -3.711658,0.022626,0
1,2,0.669140, -2.367803,1.221579, -4.768992,2.463920,0
1,2,1.006845, 0.243322,0.999307, 0.275200,0.032758,0
1,2,-7.796820, 1.170051,-7.762580, 1.185391,0.037519,0
1,3,8.295638, 1.058151,8.300763, 1.059271,0.005246,0
1,3,-3.299721, 5.699987,-3.299728, 5.699954,0.000035,0
1,3,-5.021323, -8.566160,-5.025281, -8.607885,0.041912,1
1,3,9.201109, 2.227089,8.940081, 1.920668,0.402529,0
1,3,2.898968, 1.186939,2.898938, 1.186970,0.000044,0
1,4,-6.599719, 6.099938,-6.579524, 5.734777,0.365719,0
1,4,4.624451, -1.361214,4.595877, -1.429291,0.073831,0
1,4,2.989781, -7.277722,2.834433, -7.263375,0.156009,0
1,4,1.693747, 3.495674,1.707584, 3.425389,0.071635,0
1,4,-6.327624, 0.160634,-6.266198, 0.236868,0.097902,0
1,5,6.484771, 5.603601,6.375669, 5.588421,0.110153,0
1,5,-8.464515, -3.790295,-8.267917, -4.070153,0.342010,0
1,5,5.705446, -0.258084,5.681801, -0.432597,0.176107,0
1,5,-7.607147, 7.539621,-7.610173, 7.504001,0.035748,0
1,5,1.094165, 4.595692,1.065630, 4.478090,0.121014,0
2,1,1.287788, -8.595512,1.338666, -8.890025,0.298875,1
2,1,-3.000410, -6.100044,-3.040738, -8.528833,2.429124,1
2,1,-1.720372, -8.526031,-1.738845, -8.619698,0.095470,1
2,1,-4.390933, -8.589350,-4.390944, -8.589750,0.000428,1
2,1,-8.795792, 2.809454,-8.894935, 2.805195,0.099235,0
2,1,0.078187, -8.657096,0.078131, -8.656886,0.000217,1
2,1,-4.481944, -5.851924,-4.959056, -8.502799,2.693469,1
2,1,8.099246, 6.999924,8.099408, 6.999986,0.000173,0
2,1,-1.604840, 0.489281,-1.620594, -8.519445,9.008740,1
2,1,-0.578520, -8.523688,-0.578520, -8.523688,0.000000,1
2,1,8.284410, -7.423580,8.320724, -7.454208,0.047573,0
2,1,6.703636, -8.592259,6.704331, -8.592081,0.000718,1
2,1,-6.600738, 3.200105,-6.600807, 3.200023,0.000108,0
2,1,1.199368, 6.599969,1.199278, 6.599935,0.000097,0
2,1,-1.600661, -7.800099,-3.695077, -7.670736,2.098586,0
2,1,-3.497682, -3.891407,-3.497743, -3.891273,0.000147,0
2,1,1.606021, -8.584215,1.606581, -8.584306,0.000577,1
2,1,4.259705, -8.606489,4.259560, -8.606301,0.000237,1
2,1,5.765489, -8.588593,5.765319, -8.588120,0.000513,1
2,1,6.699463, 3.799991,6.699526, 3.799886,0.000122,0
2,1,-5.637404, -8.519484,-5.700796, -8.564336,0.077655,1
2,1,-4.256401, -8.468822,-4.256545, -8.468605,0.000309,1
2,1,7.629820, -8.583180,7.629702, -8.583426,0.000295,1
2,1,8.493125, -8.414069,8.493314, -8.414066,0.000225,1
2,1,8.299330, 4.400276,8.081089, 3.791845,0.646389,0
2,1,-9.376865, -8.533640,-9.377061, -8.533539,0.000243,1
2,1,-4.140381, 2.718901,-4.172157, 0.819073,1.900094,0
2,1,0.710313, -8.597221,0.706592, -8.600120,0.004717,1
2,1,5.329246, -8.575645,5.329315, -8.575542,0.000129,1
2,1,9.287392, -6.043072,9.737504, -6.385612,0.565653,0
2,2,-1.098650, -1.357566,-0.569598, -0.901181,0.698701,0
2,2,-7.256004, -3.711691,-7.220395, -3.706137,0.036040,0
2,2,1.221638, -4.769705,1.116369, -8.631975,3.863704,1
2,2,0.999293, 0.275201,0.991561, 0.306227,0.031975,0
2,2,-7.762569, 1.185390,-7.720341, 1.077102,0.116230,0
2,3,8.300768, 1.059245,8.271535, 1.010411,0.056915,0
2,3,-3.299692, 5.699955,-3.299655, 5.699912,0.000057,0
2,3,-5.025281, -8.607885,-5.074220, -9.065822,0.460544,1
2,3,8.939990, 1.920558,8.801012, 1.802339,0.182457,0
2,3,2.898939, 1.186934,2.898929, 1.186992,0.000059,0
2,4,-6.579542, 5.734792,-6.967737, 6.173665,0.585922,0
2,4,4.595871, -1.429316,4.617774, -1.515062,0.088500,0
2,4,2.834396, -7.263367,2.699788, -7.129671,0.189721,0
2,4,1.707588, 3.425374,1.726734, 3.348452,0.079269,0
2,4,-6.266224, 0.236869,-6.269750, 0.482206,0.245363,0
2,5,6.375668, 5.588440,6.320315, 5.583058,0.055614,0
2,5,-8.267879, -4.070187,-8.041629, -4.318526,0.335949,0
2,5,5.681823, -0.432614,5.706219, -0.580168,0.149557,0
2,5,-7.610149, 7.503999,-7.575250, 7.387888,0.121242,0
2,5,1.065638, 4.478089,1.053512, 4.364178,0.114555,0
3,1,1.338585, -8.890032,1.338528, -8.889724,0.000324,1
3,1,-3.040697, -8.528851,-3.040993, -8.528843,0.000296,1
3,1,-1.738900, -8.619726,-1.738922, -8.619887,0.000163,1
3,1,-4.390985, -8.589692,-4.449162, -8.694412,0.119795,1
3,1,-8.895007, 2.805103,-8.969737, 2.582586,0.234731,0
3,1,0.078086, -8.656902,0.077850, -8.656740,0.000289,1
3,1,-4.959111, -8.502779,-4.959160, -8.503150,0.000395,1
3,1,8.099319, 6.999986,8.099522, 7.000011,0.000204,0
3,1,-1.620634, -8.519427,-1.620095, -8.519897,0.000715,1
3,1,-0.578520, -8.523688,-0.578520, -8.523688,0.000000,1
3,1,8.320683, -7.454291,8.243966, -8.559210,1.107579,1
3,1,6.704308, -8.592118,6.704009, -8.591867,0.000410,1
3,1,-6.600807, 3.200115,-6.600811, 3.200013,0.000102,0
3,1,1.199277, 6.599844,1.199381, 6.599953,0.000151,0
3,1,-3.697832, -7.670965,-4.110660, -8.630023,1.044503,1
3,1,-3.497676, -3.891335,-3.493970, -3.944710,0.053504,0
3,1,1.606442, -8.584278,1.606877, -8.584054,0.000520,1
3,1,4.259583, -8.606369,4.275076, -8.608918,0.015702,1
3,1,5.765388, -8.588109,5.764565, -8.588515,0.000926,1
3,1,6.699527, 3.799979,6.699525, 3.799878,0.000101,0
3,1,-5.700805, -8.564293,-5.700544, -8.563803,0.000577,1
3,1,-4.256495, -8.468478,-4.285968, -8.651328,0.185210,1
3,1,7.629717, -8.583505,7.844233, -8.852782,0.344278,1
3,1,8.493372, -8.414117,8.648824, -8.547707,0.204967,1
3,1,8.080979, 3.791838,7.853673, 3.388845,0.462679,0
3,1,-9.377018, -8.533569,-9.377000, -8.533895,0.000327,1
3,1,-4.172025, 0.818735,-4.416170, -8.517965,9.339891,1
3,1,0.706561, -8.600153,0.707240, -8.599826,0.000754,1
3,1,5.329300, -8.575508,5.328872, -8.575253,0.000520,1
3,1,9.737817, -6.385583,9.610683, -6.012702,0.394006,0
3,2,-0.569531, -0.901204,-0.616992, -0.395586,0.507841,0
3,2,-7.220385, -3.706229,-7.129323, -4.388321,0.688143,0
3,2,1.116369, -8.631975,1.116369, -8.631975,0.000000,1
3,2,0.991537, 0.306227,0.985700, 0.336123,0.030460,0
3,2,-7.720368, 1.077113,-7.696623, 0.956493,0.122935,0
3,3,8.271533, 1.010441,8.232599, 0.783833,0.229928,0
3,3,-3.299619, 5.699912,-3.299616, 5.699900,0.000013,0
3,3,-5.074220, -9.065822,-5.074220, -9.065822,0.000000,1
3,3,8.800904, 1.802234,8.667500, 1.529127,0.303948,0
3,3,2.898929, 1.186956,2.899017, 1.187032,0.000117,0
3,4,-6.967755, 6.173688,-7.088994, 6.192265,0.122653,0
3,4,4.617815, -1.515105,4.599171, -2.446012,0.931095,0
3,4,2.699754, -7.129672,3.422251, -8.131380,1.235081,0
3,4,1.726758, 3.348454,1.794469, 3.262738,0.109234,0
3,4,-6.269853, 0.482320,-6.313170, 0.571818,0.099430,0
3,5,6.320308, 5.583038,6.197273, 5.608030,0.125547,0
3,5,-8.041574, -4.318585,-7.968956, -4.761463,0.448792,0
3,5,5.706205, -0.580211,5.779201, -1.743535,1.165612,0
3,5,-7.575212, 7.387831,-7.752086, 7.403750,0.177588,0
3,5,1.053515, 4.364191,1.085263, 4.355492,0.032918,0
4,1,1.338485, -8.889710,1.338449, -8.889709,0.000101,1
4,1,-3.041026, -8.528828,-3.041435, -8.528923,0.000419,1
4,1,-1.738955, -8.619823,-1.739237, -8.619898,0.000314,1
4,1,-4.449141, -8.694484,-4.449238, -8.694421,0.000143,1
4,1,-8.969752, 2.582582,-9.021440, 2.140944,0.444653,0
4,1,0.077818, -8.656720,0.077698, -8.656624,0.000217,1
4,1,-4.959104, -8.503173,-4.959401, -8.503208,0.000335,1
4,1,8.099431, 7.000012,8.099572, 6.999965,0.000149,0
4,1,-1.620126, -8.519834,-1.620008, -8.519624,0.000269,1
4,1,-0.578520, -8.523688,-0.578520, -8.523688,0.000000,1
4,1,8.244034, -8.559232,8.243937, -8.558715,0.000537,1
4,1,6.703948, -8.591873,6.703639, -8.591949,0.000337,1
4,1,-6.600810, 3.200105,-6.600846, 3.200044,0.000071,0
4,1,1.199382, 6.599860,1.199340, 6.599999,0.000146,0
4,1,-4.110647, -8.630099,-4.110241, -8.630176,0.000419,1
4,1,-3.494188, -3.948272,-3.447996, -8.524995,4.576956,1
4,1,1.606951, -8.584085,1.606892, -8.584158,0.000095,1
4,1,4.275030, -8.608901,4.369330, -8.369856,0.256973,1
4,1,5.764637, -8.588483,5.764234, -8.588528,0.000415,1
4,1,6.699526, 3.799969,6.699523, 3.799892,0.000077,0
4,1,-5.700521, -8.563875,-5.700468, -8.563717,0.000167,1
4,1,-4.285985, -8.651257,-4.285679, -8.651443,0.000389,1
4,1,7.844174, -8.852823,7.844234, -8.852936,0.000179,1
4,1,8.648846, -8.547744,8.648494, -8.548078,0.000503,1
4,1,7.853689, 3.388700,7.597235, -8.563365,11.954816,1
4,1,-9.376961, -8.533837,-9.376750, -8.534167,0.000408,1
4,1,-4.416197, -8.518007,-4.416077, -8.518009,0.000205,1
4,1,0.707265, -8.599860,0.706940, -8.599606,0.000413,1
4,1,5.328933, -8.575216,5.328822, -8.575267,0.000169,1
4,1,9.610765, -6.012744,9.610599, -6.012695,0.000173,0
4,2,-0.617004, -0.395542,-1.344191, -0.438603,0.728460,0
4,2,-7.129474, -4.388367,-7.354750, -4.353016,0.228032,0
4,2,1.116369, -8.631975,1.116322, -8.631635,0.000344,1
4,2,0.985699, 0.336143,0.982639, 0.376677,0.040649,0
4,2,-7.696631, 0.956487,-7.694172, 0.845613,0.110902,0
4,3,8.232608, 0.783823,8.261634, 0.731456,0.059873,0
4,3,-3.299582, 5.699901,-3.299705, 5.699873,0.000126,0
4,3,-5.074220, -9.065822,-5.074220, -9.065822,0.000000,1
4,3,8.667634, 1.528932,8.699492, 1.499876,0.043120,0
4,3,2.899018, 1.186996,2.898980, 1.187019,0.000044,0
4,4,-7.089003, 6.192291,-8.133658, 7.414966,1.608179,0
4,4,4.599137, -2.446091,4.429865, -2.651572,0.266224,0
4,4,3.422452, -8.131505,3.683323, -8.079273,0.266057,0
4,4,1.794493, 3.262736,2.231510, 2.812818,0.627224,0
4,4,-6.313197, 0.571815,-6.304580, 0.706211,0.134672,0
4,5,6.197266, 5.608013,6.166716, 5.615059,0.031352,0
4,5,-7.968955, -4.761549,-7.723862, -5.216398,0.516680,0
4,5,5.779187, -1.743693,5.715907, -2.149945,0.411150,0
4,5,-7.752064, 7.403756,-8.242914, 8.550276,1.247173,0
4,5,1.085264, 4.355504,1.665726, 4.147333,0.616661,0
5,1,1.338505, -8.889821,1.338570, -8.890134,0.000326,1
5,1,-3.041447, -8.528846,-3.041366, -8.528562,0.000296,1
5,1,-1.739173, -8.619867,-1.738939, -8.620078,0.000315,1
5,1,-4.449253, -8.694441,-4.449393, -8.694639,0.000243,1
5,1,-9.021519, 2.140950,-9.062520, 1.143694,0.998099,0
5,1,0.077650, -8.656672,0.077882, -8.656549,0.000262,1
5,1,-4.959371, -8.503139,-4.959166, -8.503263,0.000240,1
5,1,8.099479, 6.999965,8.099571, 6.999986,0.000095,0
5,1,-1.619933, -8.519613,-1.619975, -8.519732,0.000154,1
5,1,-0.578520, -8.523688,-0.578520, -8.523688,0.000000,1
5,1,8.243958, -8.558764,8.243959, -8.558648,0.000117,1
5,1,6.703643, -8.592004,6.703619, -8.592287,0.000284,1
5,1,-6.600845, 3.200135,-6.441534, -8.529120,11.730338,1
5,1,1.199339, 6.599909,1.199347, 6.600103,0.000194,0
5,1,-4.110246, -8.630209,-4.110247, -8.630691,0.000482,1
5,1,-3.448056, -8.525027,-3.448197, -8.524879,0.000225,1
5,1,1.606903, -8.584023,1.606788, -8.584240,0.000268,1
5,1,4.369265, -8.369858,4.369284, -8.369950,0.000094,1
5,1,5.764164, -8.588537,5.764770, -8.588915,0.000723,1
5,1,6.699524, 3.799982,6.699613, 3.799848,0.000161,0
5,1,-5.700397, -8.563699,-5.700320, -8.563619,0.000113,1
5,1,-4.285667, -8.651517,-4.285640, -8.651260,0.000258,1
5,1,7.844215, -8.852858,7.844076, -8.852592,0.000301,1
5,1,8.648552, -8.548053,8.648768, -8.548303,0.000340,1
5,1,7.597207, -8.563424,7.597007, -8.563426,0.000214,1
5,1,-9.376695, -8.534209,-9.376427, -8.534058,0.000329,1
5,1,-4.416148, -8.518041,-4.415881, -8.517998,0.000270,1
5,1,0.706959, -8.599632,0.706875, -8.600091,0.000466,1
5,1,5.328876, -8.575241,5.328188, -8.575299,0.000698,1
5,1,9.610680, -6.012740,9.277256, -5.684399,0.467957,0
5,2,-1.344272, -0.438804,-1.211653, -1.128424,0.702257,0
5,2,-7.354755, -4.353074,-7.354231, -4.634624,0.281550,0
5,2,1.116322, -8.631635,1.116170, -8.631495,0.000207,1
5,2,0.982611, 0.376674,0.979110, 0.405548,0.029086,0
5,2,-7.694211, 0.845620,-7.683925, 0.771643,0.074689,0
5,3,8.261632, 0.731443,8.368979, 0.568250,0.195334,0
5,3,-3.299670, 5.699872,-3.299680, 5.699819,0.000055,0
5,3,-5.074220, -9.065822,-5.074220, -9.065822,0.000000,1
5,3,8.699466, 1.499884,9.463948, 1.442281,0.766650,0
5,3,2.898981, 1.186983,2.898944, 1.186997,0.000040,0
5,4,-8.133724, 7.415009,-8.188941, 7.376622,0.067249,0
5,4,4.429888, -2.651574,4.268323, -2.718565,0.174903,0
5,4,3.683336, -8.079289,3.724568, -8.090621,0.042761,0
5,4,2.231530, 2.812800,2.492006, 2.488722,0.415781,0
5,4,-6.304601, 0.706206,-6.361508, 0.989660,0.289110,0
5,5,6.166711, 5.615035,5.222602, 5.595327,0.944315,0
5,5,-7.723728, -5.216564,-7.690697, -5.454311,0.240031,0
5,5,5.715914, -2.149972,5.633222, -2.560013,0.418296,0
5,5,-8.242904, 8.550291,-8.246199, 8.516585,0.033867,0
5,5,1.665875, 4.147252,3.777220, 3.869332,2.129557,0
6,1,1.338591, -8.890172,1.338458, -8.890426,0.000302,1
6,1,-3.041233, -8.528506,-3.041341, -8.528574,0.000196,1
6,1,-1.738920, -8.620121,-1.739224, -8.619975,0.000346,1
6,1,-4.449469, -8.694634,-4.449116, -8.694481,0.000384,1
6,1,-9.062556, 1.143686,-9.126473, -3.147202,4.291364,0
6,1,0.077832, -8.656601,0.077573, -8.656534,0.000290,1
6,1,-4.959191, -8.503339,-4.959519, -8.503156,0.000385,1
6,1,8.099482, 6.999985,8.099569, 7.000023,0.000096,0
6,1,-1.619916, -8.519685,-1.620077, -8.519894,0.000276,1
6,1,-0.578520, -8.523688,-0.578520, -8.523688,0.000000,1
6,1,8.243939, -8.558606,8.243930, -8.558625,0.000097,1
6,1,6.703690, -8.592272,6.703550, -8.592351,0.000161,1
6,1,-6.441605, -8.529111,-6.441714, -8.529222,0.000178,1
6,1,1.199349, 6.600012,1.199376, 6.600166,0.000157,0
6,1,-4.110254, -8.630734,-4.110442, -8.630571,0.000278,1
6,1,-3.448169, -8.524942,-3.448521, -8.524820,0.000372,1
6,1,1.606760, -8.584199,1.606682, -8.583671,0.000534,1
6,1,4.369255, -8.369983,4.369090, -8.369459,0.000549,1
6,1,5.764756, -8.588993,5.764393, -8.589268,0.000463,1
6,1,6.699613, 3.799938,6.699637, 3.799882,0.000061,0
6,1,-5.700306, -8.563680,-5.700349, -8.563351,0.000332,1
6,1,-4.285607, -8.651217,-4.285263, -8.651222,0.000344,1
6,1,7.844111, -8.852644,7.844084, -8.852487,0.000182,1
6,1,8.648722, -8.548192,8.648890, -8.548223,0.000227,1
6,1,7.596950, -8.563545,7.596808, -8.563611,0.000161,1
6,1,-9.376470, -8.534117,-9.376642, -8.534023,0.000197,1
6,1,-4.415900, -8.517935,-4.416150, -8.518048,0.000279,1
6,1,0.706802, -8.600085,0.706909, -8.599911,0.000243,1
6,1,5.328318, -8.575238,5.328201, -8.575342,0.000166,1
6,1,9.279114, -5.681999,9.204810, -6.127692,0.451851,0
6,2,-1.211352, -1.128509,-0.384877, -1.487280,0.900987,0
6,2,-7.354270, -4.634072,-8.941659, -4.617836,1.587474,0
6,2,1.116137, -8.631504,1.115907, -8.631108,0.000458,1
6,2,0.979108, 0.405561,-0.586908, -6.534920,7.114962,0
6,2,-7.683933, 0.771638,-7.679420, 0.703799,0.067989,0
6,3,8.368979, 0.568221,8.369905, 0.562010,0.006281,0
6,3,-3.299647, 5.699819,-7.621742, 5.835948,4.324238,0
6,3,-5.074220, -9.065822,-5.074220, -9.065822,0.000000,1
6,3,9.463969, 1.442276,9.500044, 1.342269,0.106314,0
6,3,2.898944, 1.186961,2.898916, 1.186980,0.000034,0
6,4,-8.188930, 7.376645,-8.302727, 7.391631,0.114780,0
6,4,4.268348, -2.718564,4.010877, -3.462739,0.787457,0
6,4,3.724582, -8.090618,3.805313, -8.180904,0.121117,0
6,4,2.491993, 2.488742,2.490163, 2.487247,0.002364,0
6,4,-6.361498, 0.989664,-6.360867, 0.983260,0.006435,0
6,5,5.222412, 5.595339,-6.570701, 6.377744,11.819038,0
6,5,-7.690700, -5.454305,-7.681041, -5.648474,0.194409,0
6,5,5.633197, -2.560010,5.751927, -3.378419,0.826976,0
6,5,-8.246206, 8.516572,-8.325553, 8.554631,0.088002,0
6,5,3.777224, 3.869359,3.791191, 3.886317,0.021970,0
7,1,1.338410, -8.890445,1.338226, -8.891305,0.000888,1
7,1,-3.041390, -8.528563,-3.041150, -8.528671,0.000263,1
7,1,-1.739209, -8.620010,-1.739422, -8.620279,0.000343,1
7,1,-4.449243, -8.694517,-4.449307, -8.694366,0.000202,1
7,1,-9.126526, -3.148225,-9.489753, -3.404580,0.444580,0
7,1,0.077601, -8.656529,0.077751, -8.656637,0.000223,1
7,1,-4.959566, -8.503216,-4.959496, -8.503150,0.000128,1
7,1,8.099481, 7.000024,7.739337, 0.930044,6.080655,0
7,1,-1.620047, -8.519958,-1.619765, -8.519919,0.000305,1
7,1,-0.578520, -8.523688,-0.578520, -8.523688,0.000000,1
7,1,8.243801, -8.558588,8.243559, -8.558472,0.000270,1
7,1,6.703564, -8.592489,6.704014, -8.592582,0.000459,1
7,1,-6.441704, -8.529179,-6.441718, -8.528840,0.000339,1
7,1,1.199375, 6.600076,1.199392, 6.600113,0.000041,0
7,1,-4.110411, -8.630625,-4.110180, -8.630803,0.000309,1
7,1,-3.448497, -8.524874,-3.448612, -8.524632,0.000268,1
7,1,1.606655, -8.583630,1.606611, -8.583644,0.000046,1
7,1,4.369158, -8.369450,4.472349, -8.399321,0.107428,1
7,1,5.764402, -8.589343,5.764434, -8.589232,0.000147,1
7,1,6.699638, 3.799975,6.699687, 3.799912,0.000080,0
7,1,-5.700363, -8.563280,-5.700234, -8.562986,0.000323,1
7,1,-4.285236, -8.651190,-4.285094, -8.650549,0.000656,1
7,1,7.844191, -8.852412,7.844185, -8.852327,0.000087,1
7,1,8.648865, -8.548162,8.648621, -8.548162,0.000244,1
7,1,7.596696, -8.563561,7.596995, -8.563388,0.000383,1
7,1,-9.376612, -8.533977,-9.376585, -8.534101,0.000128,1
7,1,-4.416135, -8.518117,-4.415658, -8.518551,0.000650,1
7,1,0.706980, -8.599941,0.706581, -8.600023,0.000414,1
7,1,5.328222, -8.575387,5.328545, -8.575361,0.000324,1
7,1,9.204633, -6.128336,9.257898, -6.705756,0.579871,0
7,2,-0.384910, -1.487309,-2.059356, -1.252461,1.690835,0
7,2,-8.941691, -4.617838,-8.945575, -4.934729,0.316917,0
7,2,1.115891, -8.631117,1.115865, -8.630849,0.000269,1
7,2,-0.586929, -6.535982,-1.152485, -8.582471,2.123198,1
7,2,-7.679418, 0.703796,-7.676179, 0.652850,0.051049,0
7,3,8.369891, 0.562010,8.334103, 0.453938,0.113844,0
7,3,-7.622594, 5.835944,-8.600491, 5.851918,0.978027,0
7,3,-5.074220, -9.065822,-5.074220, -9.065822,0.000000,1
7,3,9.500009, 1.342247,9.467644, 1.752382,0.411410,0
7,3,2.898917, 1.186945,2.898840, 1.186943,0.000077,0
7,4,-8.302869, 7.391717,-8.700320, 7.434572,0.399755,0
7,4,4.010893, -3.462773,4.121658, -3.599789,0.176188,0
7,4,3.805305, -8.180904,3.910746, -8.275809,0.141862,0
7,4,2.490147, 2.487273,2.488309, 2.485840,0.002331,0
7,4,-6.360839, 0.983267,-6.359208, 0.975642,0.007798,0
7,5,-6.571187, 6.377791,-7.528982, 6.587808,0.980550,0
7,5,-7.681031, -5.648463,-7.602107, -5.739348,0.120372,0
7,5,5.751946, -3.378472,5.817103, -3.803323,0.429818,0
7,5,-8.325549, 8.554623,-8.358165, 8.592155,0.049723,0
7,5,3.791190, 3.886299,3.804810, 3.905657,0.023669,0
8,1,1.338168, -8.891328,1.354373, -8.898081,0.017556,1
8,1,-3.041180, -8.528603,-3.089398, -8.988447,0.462366,1
8,1,-1.739450, -8.620265,-1.739911, -8.619874,0.000604,1
8,1,-4.449224, -8.694350,-4.449308, -8.694359,0.000114,1
8,1,-9.490164, -3.404654,-9.531968, -2.589308,0.816417,0
8,1,0.077709, -8.656682,0.078060, -8.656651,0.000353,1
8,1,-4.959562, -8.503126,-4.959375, -8.503415,0.000364,1
8,1,7.739460, 0.926908,7.730533, -8.565192,9.492105,1
8,1,-1.619831, -8.519950,-1.619477, -8.520021,0.000362,1
