generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
3,2,-7.929600, 3.532807,-8.611223, 2.094481,1.591663,0
3,2,-6.665019, -5.147119,-7.637215, -7.682535,2.715419,0
3,2,1.285686, -8.635932,1.285686, -8.635932,0.000000,1
3,3,7.100152, -7.099905,7.109164, -7.095714,0.009940,0
3,3,9.499501, 3.738927,9.436117, 4.701567,0.964734,0
3,3,-7.538546, -6.327894,-8.304759, -6.782674,0.891015,0
3,3,5.589492, 7.101698,5.739994, 7.711160,0.627770,0
3,3,7.118367, -0.698418,6.759498, -0.776792,0.367328,0
3,3,8.379165, -5.637081,8.116764, -5.334208,0.400732,0
3,3,-4.554710, 1.343006,-4.236800, 1.234553,0.335900,0
3,3,6.567307, 7.168555,7.027205, 7.270787,0.471124,0
3,3,-9.499999, 7.405035,-9.499984, 7.504427,0.099392,0
3,3,-0.175846, 6.291671,0.140210, 7.126911,0.893038,0
3,4,-5.719549, 1.208900,-5.530510, 0.807022,0.444119,0
3,4,-0.193259, 4.680371,-0.193807, 4.682328,0.002033,0
3,4,-2.350415, -3.937675,-2.496215, -4.121241,0.234423,0
3,4,1.496096, 6.499133,1.516482, 6.513033,0.024674,0
3,4,-7.472746, -4.793022,-7.887679, -4.851550,0.419040,0
3,4,-1.205715, -6.079342,-1.398540, -6.367877,0.347036,0
3,4,-8.647557, 6.631437,-8.726212, 6.631858,0.078656,0
3,4,8.200196, 8.400060,7.750095, 9.206168,0.923256,0
3,4,7.060985, 8.024405,6.997046, 8.174026,0.162710,0
3,4,-7.688469, -1.648868,-7.688643, -1.648999,0.000219,0
3,5,2.499111, -5.069009,2.499321, -5.069244,0.000316,0
3,5,3.294342, -1.106591,3.183529, -1.025414,0.137365,0
3,5,-8.336897, -0.579630,-8.337322, -0.579243,0.000575,0
3,5,3.295105, 8.465719,3.293902, 8.452763,0.013012,0
3,5,-8.299859, 8.500010,-8.299848, 8.500055,0.000047,0
3,5,-3.871941, 7.846954,-3.917608, 7.874941,0.053560,0
3,5,8.721635, 5.172954,8.648441, 5.577515,0.411129,0
3,5,7.689509, -4.335380,7.730196, -4.222778,0.119727,0
3,5,-8.156816, 1.305830,-8.162597, 1.296216,0.011218,0
3,5,-0.161508, -6.874537,-0.069380, -6.789849,0.125139,0
4,1,0.499197, -3.700042,0.499262, -3.699993,0.000081,0
4,1,-2.810346, -8.505016,-2.810603, -8.505725,0.000754,1
4,1,-6.870399, -4.296926,-6.870389, -4.297087,0.000161,0
4,1,-3.377671, -8.525455,-3.377781, -8.525684,0.000254,1
4,1,5.099355, 5.599988,5.099562, 5.599964,0.000208,0
4,1,-2.200484, 8.500038,-2.200443, 8.500236,0.000202,0
4,1,-5.300769, -1.699854,-5.300766, -1.700129,0.000275,0
4,1,-3.899530, 6.101825,-3.899549, 6.101794,0.000037,0
4,1,9.793739, -6.105685,9.793673, -6.105654,0.000073,0
4,1,-2.337130, 1.936032,-2.337189, 1.935842,0.000199,0
4,2,-9.554674, -7.373155,-9.554740, -7.373199,0.000080,0
4,2,5.600538, -2.400081,5.600496, -2.400028,0.000067,0
4,2,-5.076415, -8.603576,-5.077055, -8.604128,0.000846,1
4,2,5.870949, 1.189651,5.893000, 1.211315,0.030914,0
4,2,7.794206, -0.207089,7.758937, -0.203413,0.035460,0
4,2,-4.600017, 9.456580,-4.485605, 9.345218,0.159661,0
4,2,2.461108, 5.140550,2.502306, 5.146898,0.041684,0
4,2,-8.611238, 2.094498,-8.111444, 2.194880,0.509777,0
4,2,-7.637527, -7.683274,-7.659183, -7.703860,0.029880,1
4,2,1.285686, -8.635932,1.285686, -8.635932,0.000000,1
4,3,7.109190, -7.095704,7.111357, -7.098812,0.003790,0
4,3,9.436190, 4.701674,9.398004, 5.254560,0.554203,0
4,3,-8.304774, -6.782644,-8.346523, -6.767865,0.044288,0
4,3,5.739980, 7.711183,5.892934, 8.264181,0.573761,0
4,3,6.759439, -0.776785,6.669067, -3.330026,2.554840,0
4,3,8.116690, -5.334180,7.996603, -5.249617,0.146873,0
4,3,-4.236720, 1.234565,-4.109474, 1.201704,0.131421,0
4,3,7.027244, 7.270814,7.046658, 7.387020,0.117817,0
4,3,-9.499990, 7.504426,-9.500005, 7.579981,0.075556,0
4,3,0.140207, 7.126881,0.136523, 7.129148,0.004325,0
4,4,-5.530473, 0.807009,-5.465154, -0.147273,0.956515,0
4,4,-0.193827, 4.682334,-0.258343, 4.604321,0.101234,0
4,4,-2.496243, -4.121222,-2.674816, -4.264950,0.229229,0
4,4,1.516475, 6.513049,1.566312, 6.547183,0.060406,0
4,4,-7.887658, -4.851563,-8.046869, -4.763389,0.181997,0
4,4,-1.398549, -6.367891,-1.407933, -6.725209,0.357442,0
4,4,-8.726204, 6.631890,-8.776875, 6.670042,0.063429,0
4,4,7.750040, 9.206195,7.759525, 9.204432,0.009650,0
4,4,6.997056, 8.174054,6.941695, 8.286344,0.125195,0
4,4,-7.688649, -1.648978,-7.688414, -1.648975,0.000235,0
4,5,2.499339, -5.069246,2.499521, -5.069537,0.000344,0
4,5,3.183522, -1.025394,2.957137, -0.904928,0.256442,0
4,5,-8.337320, -0.579265,-8.337710, -0.578713,0.000676,0
4,5,3.293925, 8.452763,3.293526, 8.453527,0.000863,0
4,5,-8.299848, 8.500031,-8.299822, 8.500046,0.000030,0
4,5,-3.917610, 7.874917,-3.986399, 7.891635,0.070791,0
4,5,8.648368, 5.577748,8.522343, 6.029240,0.468751,0
4,5,7.730173, -4.222772,7.728003, -4.222328,0.002215,0
4,5,-8.162622, 1.296202,-8.159365, 1.199832,0.096425,0
4,5,-0.069379, -6.789839,0.045122, -6.700833,0.145027,0
5,1,0.499261, -3.700085,0.499238, -3.700049,0.000043,0
5,1,-2.810676, -8.505735,-2.815791, -8.512387,0.008393,1
5,1,-6.870431, -4.297004,-6.870336, -4.296936,0.000118,0
5,1,-3.377831, -8.525742,-3.377885, -8.525697,0.000071,1
5,1,5.099470, 5.599964,5.099528, 5.599895,0.000090,0
5,1,-2.200443, 8.500144,-2.200501, 8.500267,0.000136,0
5,1,-5.300765, -1.700038,-5.174054, -2.053807,0.375777,0
5,1,-3.899551, 6.101702,-3.899539, 6.101803,0.000101,0
5,1,9.793743, -6.105711,9.793728, -6.105630,0.000082,0
5,1,-2.337173, 1.935933,-2.792065, -0.254032,2.236711,0
5,2,-9.554694, -7.373173,-9.554778, -7.373218,0.000095,0
5,2,5.600497, -2.399975,5.600460, -2.399927,0.000060,0
5,2,-5.077055, -8.604128,-5.077055, -8.604128,0.000000,1
5,2,5.892987, 1.211319,5.171070, 0.946982,0.768790,0
5,2,7.758937, -0.203389,5.982310, -8.624207,8.606194,1
5,2,-4.485646, 9.345222,-4.920308, 8.981749,0.566607,0
5,2,2.502299, 5.146878,2.539216, 5.149081,0.036983,0
5,2,-8.111424, 2.194896,-8.544897, 3.255133,1.145426,0
5,2,-7.659190, -7.703890,-7.657442, -7.704416,0.001830,1
5,2,1.285686, -8.635932,1.285686, -8.635932,0.000000,1
5,3,7.111341, -7.098812,7.207333, -7.102473,0.096062,0
5,3,9.397939, 5.254770,9.499730, 5.866389,0.620032,0
5,3,-8.346542, -6.767877,-8.344909, -6.771519,0.003992,0
5,3,5.892951, 8.264141,5.630559, 8.703587,0.511822,0
5,3,6.669036, -3.330027,6.217793, -9.245938,5.933096,1
5,3,7.996639, -5.249599,8.003612, -5.280968,0.032135,0
5,3,-4.109470, 1.201726,-4.115748, 1.199175,0.006777,0
5,3,7.046641, 7.387043,6.952221, 7.565241,0.201668,0
5,3,-9.499998, 7.579988,-9.499952, 7.660979,0.080992,0
5,3,0.136520, 7.129130,0.133288, 7.131198,0.003838,0
5,4,-5.465170, -0.147421,-5.112317, -1.422264,1.322773,0
5,4,-0.258359, 4.604319,-0.454520, 4.127878,0.515243,0
5,4,-2.674804, -4.264969,-3.259680, -4.769151,0.772191,0
5,4,1.566318, 6.547171,1.642061, 6.515082,0.082260,0
5,4,-8.046852, -4.763408,-8.143250, -4.668272,0.135438,0
5,4,-1.407941, -6.725211,-2.096465, -8.121078,1.556441,0
5,4,-8.776907, 6.670083,-8.836576, 6.718182,0.076642,0
5,4,7.759520, 9.204430,7.776468, 9.198142,0.018076,0
5,4,6.941712, 8.286345,6.829208, 8.462356,0.208895,0
5,4,-7.688420, -1.648951,-7.687959, -1.648982,0.000463,0
5,5,2.499537, -5.069538,2.499610, -5.069976,0.000446,0
5,5,2.956756, -0.904766,2.325452, -0.790379,0.641583,0
5,5,-8.337708, -0.578738,-8.338155, -0.578310,0.000618,0
5,5,3.293547, 8.453526,3.293173, 8.454277,0.000839,0
5,5,-8.299822, 8.500022,-8.299763, 8.500051,0.000066,0
5,5,-3.986398, 7.891658,-4.072359, 7.931752,0.094851,0
5,5,8.522370, 6.029249,8.325936, 6.510962,0.520225,0
5,5,7.728008, -4.222357,7.681433, -4.312596,0.101549,0
5,5,-8.159337, 1.199826,-8.167074, 1.203659,0.008635,0
5,5,0.045122, -6.700828,0.130200, -6.611523,0.123344,0
6,1,0.499237, -3.700139,0.499291, -3.700081,0.000080,0
6,1,-2.815703, -8.512374,-3.000643, -8.948760,0.473957,1
6,1,-6.870379, -4.296858,-6.870381, -4.296885,0.000028,0
6,1,-3.377859, -8.525656,-3.377812, -8.525945,0.000306,1
6,1,5.099437, 5.599894,5.099455, 5.599815,0.000081,0
6,1,-2.200500, 8.500175,-2.200565, 8.500252,0.000100,0
6,1,-5.174125, -2.053840,-4.838102, -2.353652,0.450333,0
6,1,-3.899541, 6.101709,-3.899622, 6.101857,0.000169,0
6,1,9.793799, -6.105690,9.793791, -6.105656,0.000035,0
6,1,-2.791758, -0.253896,-2.830924, -1.375742,1.122529,0
6,2,-9.554732, -7.373192,-9.554735, -7.373251,0.000060,0
6,2,5.600459, -2.399873,5.600460, -2.399846,0.000027,0
6,2,-5.077055, -8.604128,-5.077055, -8.604128,0.000000,1
6,2,5.171086, 0.946988,5.201969, 0.964112,0.035313,0
6,2,5.982310, -8.624207,5.981890, -8.616296,0.007925,1
6,2,-4.920401, 8.981739,-4.973871, 8.992236,0.054491,0
6,2,2.539198, 5.149082,2.581245, 5.153939,0.042327,0
6,2,-8.545384, 3.254825,-9.386979, 4.183966,1.253628,0
6,2,-7.657422, -7.704423,-7.655589, -7.704906,0.001901,1
6,2,1.285686, -8.635932,1.285686, -8.635932,0.000000,1
6,3,7.207306, -7.102460,4.313450, -6.714110,2.919798,0
6,3,9.499838, 5.866469,9.496731, 6.059478,0.193034,0
6,3,-8.344929, -6.771530,-8.399715, -6.829285,0.079607,0
6,3,5.630528, 8.703577,5.499120, 9.360586,0.670022,0
6,3,6.217793, -9.245938,6.214711, -9.233985,0.012345,1
6,3,8.003541, -5.280931,8.105754, -5.214788,0.121747,0
6,3,-4.115746, 1.199199,-4.122138, 1.196433,0.006965,0
6,3,6.952175, 7.565235,6.890586, 7.626065,0.086564,0
6,3,-9.500015, 7.661017,-9.499986, 7.748813,0.087796,0
6,3,0.133283, 7.131169,0.129905, 7.133439,0.004071,0
6,4,-5.112316, -1.422250,-4.731308, -1.605620,0.422838,0
6,4,-0.454506, 4.127862,-0.452811, 4.130249,0.002927,0
6,4,-3.259701, -4.769289,-3.637470, -5.280230,0.635428,0
6,4,1.642066, 6.515066,1.723982, 6.481652,0.088469,0
6,4,-8.143239, -4.668297,-8.180925, -4.589186,0.087628,0
6,4,-2.096466, -8.121074,-1.236703, -7.654797,0.978063,1
6,4,-8.836509, 6.718136,-8.934625, 6.764003,0.108309,0
6,4,7.776464, 9.198147,7.779860, 9.199701,0.003740,0
6,4,6.829183, 8.462404,6.772269, 8.545444,0.100671,0
6,4,-7.687965, -1.648958,-7.687241, -1.649642,0.000996,0
6,5,2.499628, -5.069977,2.499742, -5.070294,0.000342,0
6,5,2.325448, -0.790360,1.814053, -0.814470,0.511963,0
6,5,-8.338153, -0.578333,-8.337137, -0.577490,0.001320,0
6,5,3.293196, 8.454277,3.292857, 8.455004,0.000802,0
6,5,-8.299762, 8.500028,-8.299812, 8.500104,0.000092,0
6,5,-4.072357, 7.931773,-4.158782, 7.936237,0.086540,0
6,5,8.325979, 6.511041,8.270629, 6.566796,0.078564,0
6,5,7.681411, -4.312602,7.678337, -4.294417,0.018443,0
6,5,-8.167051, 1.203666,-8.172697, 1.206804,0.006459,0
6,5,0.130199, -6.611516,0.216977, -6.509671,0.133802,0
7,1,0.499292, -3.700171,0.499287, -3.700194,0.000023,0
7,1,-3.000652, -8.948686,-3.000907, -8.948507,0.000331,1
7,1,-6.870429, -4.296806,-6.870363, -4.296895,0.000110,0
7,1,-3.377761, -8.525823,-3.377875, -8.525951,0.000178,1
7,1,5.099365, 5.599816,5.099424, 5.599761,0.000080,0
7,1,-2.200566, 8.500161,-2.200516, 8.500270,0.000120,0
7,1,-4.838056, -2.353724,-4.771484, -2.441491,0.110159,0
7,1,-3.899625, 6.101766,-3.899656, 6.101849,0.000089,0
7,1,9.793860, -6.105715,9.793826, -6.105632,0.000090,0
7,1,-2.830788, -1.375712,-2.891336, -3.716591,2.341661,0
7,2,-9.554688, -7.373225,-9.554806, -7.373213,0.000118,0
7,2,5.600460, -2.399793,6.326925, -3.204733,1.084287,0
7,2,-5.077055, -8.604128,-5.077055, -8.604128,0.000000,1
7,2,5.201965, 0.964126,5.234417, 0.977715,0.035182,0
7,2,5.981878, -8.616205,5.899440, -3.659593,4.957298,0
7,2,-4.973890, 8.992150,-5.034791, 8.988850,0.060990,0
7,2,2.581243, 5.153944,2.621801, 5.162993,0.041556,0
7,2,-9.386960, 4.184230,-9.011866, 1.929463,2.285754,0
7,2,-7.655569, -7.704913,-7.653681, -7.705339,0.001935,1
7,2,1.285686, -8.635932,1.285686, -8.635932,0.000000,1
7,3,4.312184, -6.713843,3.503930, -8.637695,2.086739,1
7,3,9.496731, 6.059473,9.486856, 6.402264,0.342934,0
7,3,-8.399709, -6.829295,-8.397685, -6.833029,0.004248,0
7,3,5.499075, 9.360601,5.481927, 9.359762,0.017169,0
7,3,6.214727, -9.233982,6.019084, -4.320831,4.917045,0
7,3,8.105760, -5.214802,7.699414, -7.001548,1.832370,0
7,3,-4.122134, 1.196456,-4.128468, 1.193853,0.006847,0
7,3,6.890621, 7.626065,6.828036, 7.768593,0.155663,0
7,3,-9.499999, 7.748814,-9.493306, 7.848138,0.099550,0
7,3,0.129898, 7.133405,0.126952, 7.135300,0.003503,0
7,4,-4.731293, -1.605636,-3.976906, -1.370262,0.790253,0
7,4,-0.452794, 4.130229,-0.451402, 4.132462,0.002632,0
7,4,-3.637495, -5.280345,-4.002261, -5.614924,0.494972,0
7,4,1.724398, 6.481552,1.798191, 6.445570,0.082099,0
7,4,-8.180917, -4.589209,-8.157667, -4.486691,0.105121,0
7,4,-1.236584, -7.654830,-0.933106, -7.237169,0.516274,0
7,4,-8.934645, 6.763972,-9.086747, 6.840662,0.170342,0
7,4,7.779845, 9.199721,7.789775, 9.202223,0.010240,0
7,4,6.772270, 8.545416,6.704600, 8.667456,0.139545,0
7,4,-7.687247, -1.649617,-7.687033, -1.649611,0.000214,0
7,5,2.499762, -5.070296,2.408267, -5.070013,0.091495,0
7,5,1.814051, -0.814495,1.409927, -0.808775,0.404164,0
7,5,-8.337136, -0.577512,-8.338141, -0.577100,0.001087,0
7,5,3.292876, 8.455003,3.292514, 8.455787,0.000864,0
7,5,-8.299812, 8.500079,-8.299779, 8.500123,0.000056,0
7,5,-4.158783, 7.936222,-4.203983, 7.931185,0.045479,0
7,5,8.270607, 6.566782,8.256450, 6.573359,0.015610,0
7,5,7.678343, -4.294420,7.708342, -4.313743,0.035683,0
7,5,-8.172676, 1.206809,-8.210554, 1.205830,0.037891,0
7,5,0.216982, -6.509660,0.310600, -6.361543,0.175223,0
8,1,0.499285, -3.700286,0.499254, -3.700135,0.000154,0
8,1,-3.000911, -8.948448,-3.000515, -8.947947,0.000650,1
8,1,-6.870411, -4.296816,-6.870378, -4.296899,0.000089,0
8,1,-3.377916, -8.525930,-3.377815, -8.526562,0.000639,1
8,1,5.099333, 5.599761,5.099423, 5.599766,0.000090,0
8,1,-2.200516, 8.500180,-2.200420, 8.500231,0.000108,0
8,1,-4.771482, -2.441401,-4.771529, -2.441458,0.000074,0
