generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,99,9999,0.100000,99,0,72.836766,0,14.000000,14.614109,20.679162,99,99,1,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.434415,3.542511,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.028307,7.748631,99,99,0,0,0,0,0
0,9999,3,0,3,0,41,9999,0.100000,99,0,0.000000,0,4.000000,27.972479,14.090300,99,99,0,0,0,0,0
0,9999,4,0,4,0,41,9999,0.100000,99,0,0.000000,0,3.000000,19.646243,7.866772,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.308449,11.380268,99,99,0,0,0,0,0
0,9999,6,0,6,0,90,9999,0.100000,99,0,13.608397,0,2.000000,31.260762,25.300077,99,99,1,0,0,0,0
0,9999,7,0,7,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.431216,18.494523,99,99,0,0,0,0,0
0,9999,8,0,8,0,5,9999,0.100000,99,0,56.350461,0,11.000000,17.424958,15.778522,99,99,0,1,0,0,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,0.088958,0,1.000000,23.462912,7.327144,99,99,0,1,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.009997,3.227367,99,99,0,0,0,0,0
0,9999,11,0,11,0,41,9999,0.100000,99,0,0.000000,0,2.000000,14.964877,11.043781,99,99,0,0,0,0,0
0,9999,12,0,12,0,41,9999,0.100000,99,0,0.000000,0,3.000000,19.827004,7.253815,99,99,0,0,0,0,0
0,9999,13,0,13,0,91,9999,0.100000,99,0,12.743578,0,5.000000,31.924416,23.719205,99,99,1,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.048372,16.010749,99,99,0,0,0,0,0
0,9999,15,0,15,0,92,9999,0.100000,99,0,43.617888,0,8.000000,29.809341,15.912978,99,99,1,0,0,0,0
0,9999,16,0,16,0,47,9999,0.100000,99,0,0.000000,0,12.000000,15.727128,14.823968,99,99,0,0,0,0,0
0,9999,17,0,17,0,90,9999,0.100000,99,0,12.875320,0,2.000000,28.916924,20.155175,99,99,1,0,0,0,0
0,9999,18,0,18,0,0,9999,0.100000,99,0,4.175514,0,0.000000,25.826876,2.166797,99,99,0,0,1,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.970285,16.880282,99,99,0,0,0,0,0
0,9999,20,0,20,0,41,9999,0.100000,99,0,0.000000,0,4.000000,21.064357,16.584804,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.313527,7.839062,99,99,0,0,0,0,0
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.422812,8.340208,99,99,0,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,3.000000,33.176712,8.970907,99,99,0,0,0,0,0
0,9999,24,0,24,0,1,9999,0.100000,99,0,1.525167,0,3.000000,27.844047,4.486986,99,99,0,0,1,0,0
0,9999,25,0,25,0,93,9999,0.100000,99,0,42.566677,0,10.000000,28.603494,18.726303,99,99,1,0,0,0,0
0,9999,26,0,26,0,91,9999,0.100000,99,0,32.595676,0,6.000000,32.604645,15.244442,99,99,1,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,3.000000,29.958206,8.111745,99,99,0,0,0,0,0
0,9999,28,0,28,0,0,9999,0.100000,99,0,0.001042,0,2.000000,28.172782,7.825808,99,99,0,0,0,1,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,1.000000,19.946356,11.094323,99,99,0,0,0,0,0
0,9999,30,0,30,0,41,9999,0.100000,99,0,0.000000,0,5.000000,32.722896,24.962956,99,99,0,0,0,0,0
0,9999,31,0,31,0,0,9999,0.100000,99,0,0.125321,0,1.000000,24.066272,1.603810,99,99,0,1,0,0,0
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.294535,9.882246,99,99,0,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.006175,9.589068,99,99,0,0,0,0,0
0,9999,34,0,34,0,0,9999,0.100000,99,0,0.969991,0,1.000000,25.147607,1.635703,99,99,0,0,1,0,0
0,9999,35,0,35,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.660831,14.019966,99,99,0,0,0,0,0
0,9999,36,0,36,0,0,9999,0.100000,99,0,0.019693,0,1.000000,32.660318,7.572619,99,99,0,0,0,1,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,1.000000,14.440721,13.406095,99,99,0,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,0,0.000000,0,0.000000,20.101980,1.553103,99,99,0,0,0,0,0
0,9999,39,0,39,0,0,9999,0.100000,99,0,0.092746,0,2.000000,24.749237,6.274370,99,99,0,0,0,0,1
0,9999,40,0,40,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.132022,10.172343,99,99,0,0,0,0,0
0,9999,41,0,41,0,95,9999,0.100000,99,0,48.034135,0,10.000000,17.592760,14.718714,99,99,1,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.430190,17.368118,99,99,0,0,0,0,0
0,9999,43,0,43,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.860011,5.373820,99,99,0,0,0,0,0
0,9999,44,0,44,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.900873,6.233650,99,99,0,0,0,0,0
0,9999,45,0,45,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.035968,2.894242,99,99,0,0,0,0,0
0,9999,46,0,46,0,93,9999,0.100000,99,0,40.847444,0,7.000000,21.162885,15.294968,99,99,1,0,0,0,0
0,9999,47,0,47,0,41,9999,0.100000,99,0,0.000000,0,3.000000,21.667476,21.368945,99,99,0,0,0,0,0
0,9999,48,0,48,0,0,9999,0.100000,99,0,0.000225,0,2.000000,21.947385,6.858356,99,99,0,0,0,0,1
0,9999,49,0,49,0,41,9999,0.100000,99,0,0.000000,0,2.000000,12.617250,5.558978,99,99,0,0,0,0,0
0,9999,50,0,50,0,0,9999,0.100000,99,0,0.006216,0,0.000000,22.119818,1.449875,99,99,0,0,1,0,0
0,9999,51,0,51,0,0,9999,0.100000,99,0,1.333251,0,1.000000,26.200309,1.990021,99,99,0,0,1,0,0
0,9999,52,0,52,0,42,9999,0.100000,99,0,0.000000,0,5.000000,23.081667,15.963282,99,99,0,0,0,0,0
0,9999,53,0,53,0,91,9999,0.100000,99,0,2.139715,0,3.000000,27.079227,12.458296,99,99,1,0,0,0,0
0,9999,54,0,54,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.098538,9.564375,99,99,0,0,0,0,0
0,9999,55,0,55,0,41,9999,0.100000,99,0,0.000000,0,4.000000,30.248457,11.350769,99,99,0,0,0,0,0
0,9999,56,0,56,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.713272,11.468244,99,99,0,0,0,0,0
0,9999,57,0,57,0,41,9999,0.100000,99,0,0.000000,0,3.000000,20.234256,10.867190,99,99,0,0,0,0,0
0,9999,58,0,58,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.506096,2.571186,99,99,0,0,0,0,0
0,9999,59,0,59,0,0,9999,0.100000,99,0,0.660026,0,0.000000,13.492850,2.742139,99,99,0,0,0,1,0
0,9999,60,0,60,0,40,9999,0.100000,99,0,0.000000,0,2.000000,20.916501,12.232463,99,99,0,0,0,0,0
0,9999,61,0,61,0,40,9999,0.100000,99,0,0.000000,0,2.000000,34.326118,5.957355,99,99,0,0,0,0,0
0,9999,62,0,62,0,91,9999,0.100000,99,0,36.715468,0,5.000000,26.602711,17.901842,99,99,2,0,0,0,0
0,9999,63,0,63,0,42,9999,0.100000,99,0,0.000000,0,4.000000,18.061017,12.609940,99,99,0,0,0,0,0
0,9999,64,0,64,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.983324,8.588253,99,99,0,0,0,0,0
0,9999,65,0,65,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.023083,2.259401,99,99,0,0,0,0,0
0,9999,66,0,66,0,6,9999,0.100000,99,0,55.679285,0,12.000000,16.500000,16.328389,99,99,0,1,0,0,0
0,9999,67,0,67,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.181762,14.146045,99,99,0,0,0,0,0
0,9999,68,0,68,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.764061,8.201246,99,99,0,0,0,0,0
0,9999,69,0,69,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.791770,1.180890,99,99,0,0,0,0,0
0,9999,70,0,70,0,41,9999,0.100000,99,0,0.000000,0,4.000000,22.747549,14.279514,99,99,0,0,0,0,0
0,9999,71,0,71,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.969226,9.368702,99,99,0,0,0,0,0
0,9999,72,0,72,0,41,9999,0.100000,99,0,0.000000,0,7.000000,35.911387,13.534278,99,99,0,0,0,0,0
0,9999,73,0,73,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.268847,4.881205,99,99,0,0,0,0,0
0,9999,74,0,74,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.461798,14.509649,99,99,0,0,0,0,0
0,9999,75,0,75,0,41,9999,0.100000,99,0,0.000000,0,3.000000,23.928388,9.156348,99,99,0,0,0,0,0
0,9999,76,0,76,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.081446,11.866753,99,99,0,0,0,0,0
0,9999,77,0,77,0,41,9999,0.100000,99,0,0.000000,0,4.000000,32.424317,10.554080,99,99,0,0,0,0,0
0,9999,78,0,78,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.897798,14.685278,99,99,0,0,0,0,0
0,9999,79,0,79,0,41,9999,0.100000,99,0,0.000000,0,3.000000,23.497407,9.898974,99,99,0,0,0,0,0
0,9999,80,0,80,0,1,9999,0.100000,99,0,0.027805,0,4.000000,31.741435,8.227648,99,99,0,0,0,0,1
0,9999,81,0,81,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.462711,21.352953,99,99,0,0,0,0,0
0,9999,82,0,82,0,41,9999,0.100000,99,0,0.000000,0,2.000000,15.124451,8.403685,99,99,0,0,0,0,0
0,9999,83,0,83,0,40,9999,0.100000,99,0,0.000000,0,0.000000,32.887769,3.425804,99,99,0,0,0,0,0
0,9999,84,0,84,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.161093,5.747526,99,99,0,0,0,0,0
0,9999,85,0,85,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.000625,10.115369,99,99,0,0,0,0,0
0,9999,86,0,86,0,43,9999,0.100000,99,0,0.000000,0,7.000000,18.381527,12.905059,99,99,0,0,0,0,0
0,9999,87,0,87,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.223086,12.268809,99,99,0,0,0,0,0
0,9999,88,0,88,0,0,9999,0.100000,99,0,2.473880,0,1.000000,14.891830,2.029432,99,99,0,1,0,0,0
0,9999,89,0,89,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.762591,6.855457,99,99,0,0,0,0,0
0,9999,90,0,90,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.824090,6.260982,99,99,0,0,0,0,0
0,9999,91,0,91,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.932271,2.900513,99,99,0,0,0,0,0
0,9999,92,0,92,0,41,9999,0.100000,99,0,0.000000,0,2.000000,17.723341,3.359921,99,99,0,0,0,0,0
0,9999,93,0,93,0,0,9999,0.100000,99,0,0.001986,0,1.000000,29.451735,4.400573,99,99,0,0,0,1,0
0,9999,94,0,94,0,95,9999,0.100000,99,0,55.187822,0,10.000000,16.841053,22.906149,99,99,1,0,0,0,0
0,9999,95,0,95,0,40,9999,0.100000,99,0,0.000000,0,0.000000,15.889822,4.852596,99,99,0,0,0,0,0
0,9999,96,0,96,0,40,9999,0.100000,99,0,0.000000,0,1.000000,13.911522,2.558161,99,99,0,0,0,0,0
0,9999,97,0,97,0,90,9999,0.100000,99,0,1.647048,0,2.000000,32.643321,7.606684,99,99,1,0,0,0,0
0,9999,98,0,98,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.607544,2.689281,99,99,0,0,0,0,0
0,9999,99,0,99,0,40,9999,0.100000,99,0,0.000000,0,1.000000,12.334524,1.945735,99,99,0,0,0,0,0
1,19999,0,0,0,0,40,19999,0.100000,99,0,0.000000,1,1.000000,25.957651,10.110469,99,99,0,0,0,0,0
1,19999,1,10000,52,0,41,9999,0.100000,99,0,0.000000,11,3.000000,26.283067,11.239929,99,99,0,0,0,0,0
1,19999,2,10000,62,0,40,9999,0.100000,99,0,0.000000,8,0.000000,25.612166,3.500927,99,99,0,0,0,0,0
1,19999,3,10000,0,0,41,9999,0.100000,99,0,0.000000,12,4.000000,25.989895,13.253731,99,99,0,0,0,0,0
1,19999,4,10000,94,0,42,9999,0.100000,99,0,0.000000,13,4.000000,16.207150,12.656617,99,99,0,0,0,0,0
1,19999,5,10000,45,0,40,9999,0.100000,99,0,0.000000,9,0.000000,31.076029,4.126606,99,99,0,0,0,0,0
1,19999,6,10000,47,0,40,9999,0.100000,99,0,0.000000,13,3.000000,32.430458,8.815566,99,99,0,0,0,0,0
1,19999,7,10000,7,0,40,9999,0.100000,99,0,0.000000,4,0.000000,24.213957,3.336997,99,99,0,0,0,0,0
1,19999,8,10000,46,0,40,9999,0.100000,99,0,0.000000,5,2.000000,28.124012,6.630951,99,99,0,0,0,0,0
1,19999,9,10000,9,0,0,9999,0.100000,99,0,0.175153,6,0.000000,22.232339,0.189685,99,99,0,1,0,0,0
1,19999,10,10000,0,0,0,9999,0.100000,99,0,0.155884,9,0.000000,28.442423,2.358517,99,99,0,0,0,1,0
1,19999,11,10000,52,0,42,9999,0.100000,99,0,0.000000,13,5.000000,17.828654,21.034584,99,99,0,0,0,0,0
1,19999,12,10000,0,0,92,9999,0.100000,99,0,27.308468,9,6.000000,22.999113,17.559585,99,99,1,0,0,0,0
1,19999,13,10000,46,0,40,9999,0.100000,99,0,0.000000,9,2.000000,30.968122,7.743146,99,99,0,0,0,0,0
1,19999,14,10000,8,0,40,9999,0.100000,99,0,0.000000,13,1.000000,23.426661,22.511358,99,99,0,0,0,0,0
1,19999,15,10000,94,0,40,9999,0.100000,99,0,0.000000,14,1.000000,36.249882,11.865399,99,99,0,0,0,0,0
1,19999,16,10000,45,0,40,9999,0.100000,99,0,0.000000,10,0.000000,23.215289,0.966868,99,99,0,0,0,0,0
1,19999,17,10000,1,0,0,9999,0.100000,99,0,0.117263,13,2.000000,27.710288,5.742672,99,99,0,0,1,0,0
1,19999,18,10000,18,0,0,9999,0.100000,99,0,0.234633,6,0.000000,25.690963,1.396326,99,99,0,0,1,0,0
1,19999,19,10000,0,0,41,9999,0.100000,99,0,0.000000,14,4.000000,26.066787,8.746889,99,99,0,0,0,0,0
1,19999,20,10000,45,0,41,9999,0.100000,99,0,0.000000,10,2.000000,18.150235,4.612155,99,99,0,0,0,0,0
1,19999,21,10000,18,0,40,9999,0.100000,99,0,0.000000,6,1.000000,23.752363,4.417225,99,99,0,0,0,0,0
1,19999,22,10000,1,0,42,9999,0.100000,99,0,0.000000,13,6.000000,27.302208,18.615404,99,99,0,0,0,0,0
1,19999,23,10000,0,0,40,9999,0.100000,99,0,0.000000,6,2.000000,30.881027,8.741044,99,99,0,0,0,0,0
1,19999,24,10000,62,0,0,9999,0.100000,99,0,0.584270,13,0.000000,29.882836,0.644110,99,99,0,0,1,0,0
1,19999,25,10000,62,0,90,9999,0.100000,99,0,18.973260,11,3.000000,30.110659,15.435009,99,99,1,0,0,0,0
1,19999,26,10000,0,0,40,9999,0.100000,99,0,0.000000,14,1.000000,36.324696,14.648773,99,99,0,0,0,0,0
1,19999,27,10000,1,0,40,9999,0.100000,99,0,0.000000,13,0.000000,29.466918,1.846882,99,99,0,0,0,0,0
1,19999,28,10000,8,0,40,9999,0.100000,99,0,0.000000,11,0.000000,28.823311,1.055754,99,99,0,0,0,0,0
1,19999,29,10000,8,0,40,9999,0.100000,99,0,0.000000,6,1.000000,21.090584,15.835066,99,99,0,0,0,0,0
1,19999,30,10000,97,0,40,9999,0.100000,99,0,0.000000,11,1.000000,32.573520,18.945365,99,99,0,0,0,0,0
1,19999,31,10000,52,0,0,9999,0.100000,99,0,0.091860,13,0.000000,23.210143,1.209451,99,99,0,1,0,0,0
1,19999,32,10000,1,0,40,9999,0.100000,99,0,0.000000,13,2.000000,27.931723,6.003260,99,99,0,0,0,0,0
1,19999,33,10000,46,0,40,9999,0.100000,99,0,0.000000,13,1.000000,25.806685,7.835339,99,99,0,0,0,0,0
1,19999,34,10000,29,0,40,9999,0.100000,99,0,0.000000,6,0.000000,24.668617,0.776048,99,99,0,0,0,0,0
1,19999,35,10000,16,0,41,9999,0.100000,99,0,0.000000,11,3.000000,18.672655,12.476682,99,99,0,0,0,0,0
1,19999,36,10000,66,0,0,9999,0.100000,99,0,3.218893,13,0.000000,31.859938,0.881744,99,99,0,0,0,1,0
1,19999,37,10000,18,0,41,9999,0.100000,99,0,0.000000,11,3.000000,16.104554,5.522036,99,99,0,0,0,0,0
1,19999,38,10000,86,0,0,9999,0.100000,99,0,0.120459,13,1.000000,19.809257,1.272191,99,99,0,0,0,0,1
1,19999,39,10000,1,0,0,9999,0.100000,99,0,0.772589,14,0.000000,21.954520,0.257432,99,99,0,0,0,0,1
1,19999,40,10000,0,0,41,9999,0.100000,99,0,0.000000,14,5.000000,24.732253,9.463955,99,99,0,0,0,0,0
1,19999,41,10000,86,0,91,9999,0.100000,99,0,18.534516,13,3.000000,27.036261,12.089227,99,99,1,0,0,0,0
1,19999,42,10000,47,0,40,9999,0.100000,99,0,0.000000,11,0.000000,23.053699,15.675920,99,99,0,0,0,0,0
1,19999,43,10000,62,0,40,9999,0.100000,99,0,0.000000,11,0.000000,29.583845,1.335597,99,99,0,0,0,0,0
1,19999,44,10000,16,0,40,9999,0.100000,99,0,0.000000,13,0.000000,32.075131,1.498015,99,99,0,0,0,0,0
1,19999,45,10000,0,0,40,9999,0.100000,99,0,0.000000,6,2.000000,29.508872,13.423964,99,99,0,0,0,0,0
