generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,99,9999,0.100000,99,0,89.758164,0,17.000000,13.492850,25.905609,99,99,1,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.920571,7.234042,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,0.000000,17.376313,5.510821,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.707960,3.820944,99,99,0,0,0,0,0
0,9999,4,0,4,0,42,9999,0.100000,99,0,0.000000,0,5.000000,17.317103,16.208782,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.461853,2.320504,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.885973,17.051789,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.516887,0.841838,99,99,0,0,0,0,0
0,9999,8,0,8,0,0,9999,0.100000,99,0,0.018805,0,0.000000,14.204759,0.480037,99,99,0,0,0,1,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,0.811605,0,1.000000,20.581588,6.554958,99,99,0,0,1,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.879547,6.945557,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.858529,13.106984,99,99,0,0,0,0,0
0,9999,12,0,12,0,93,9999,0.100000,99,0,54.367901,0,10.000000,27.486566,25.587571,99,99,1,0,0,0,0
0,9999,13,0,13,0,41,9999,0.100000,99,0,0.000000,0,6.000000,34.242525,13.092411,99,99,0,0,0,0,0
0,9999,14,0,14,0,0,9999,0.100000,99,0,0.523423,0,0.000000,26.475740,1.123493,99,99,0,0,1,0,0
0,9999,15,0,15,0,41,9999,0.100000,99,0,0.000000,0,5.000000,28.985521,10.061045,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.468455,11.100736,99,99,0,0,0,0,0
0,9999,17,0,17,0,41,9999,0.100000,99,0,0.000000,0,5.000000,31.942880,10.627615,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,3.000000,32.090722,10.160043,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,0.000000,34.560131,11.141206,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.953056,1.192432,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.926015,10.857146,99,99,0,0,0,0,0
0,9999,22,0,22,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.669465,18.243773,99,99,0,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,0.000000,22.763228,12.436206,99,99,0,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.020515,4.758357,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,1.000000,19.340771,4.211682,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,1.000000,19.396276,3.390260,99,99,0,0,0,0,0
0,9999,27,0,27,0,91,9999,0.100000,99,0,9.535645,0,3.000000,26.352676,15.687120,99,99,1,0,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.746084,11.088851,99,99,0,0,0,0,0
0,9999,29,0,29,0,93,9999,0.100000,99,0,44.422097,0,9.000000,24.404513,18.854914,99,99,1,0,0,0,0
0,9999,30,0,30,0,0,9999,0.100000,99,0,0.078473,0,0.000000,28.117671,1.546120,99,99,0,0,0,0,1
0,9999,31,0,31,0,90,9999,0.100000,99,0,1.154099,0,0.000000,22.258874,3.029435,99,99,1,0,0,0,0
0,9999,32,0,32,0,95,9999,0.100000,99,0,58.467645,0,11.000000,17.749194,17.428077,99,99,1,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.902663,1.156099,99,99,0,0,0,0,0
0,9999,34,0,34,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.885244,3.620958,99,99,0,0,0,0,0
0,9999,35,0,35,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.923948,2.827851,99,99,0,0,0,0,0
0,9999,36,0,36,0,0,9999,0.100000,99,0,0.241744,0,2.000000,30.041956,5.729058,99,99,0,0,0,1,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.535164,6.831892,99,99,0,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.734989,0.752808,99,99,0,0,0,0,0
0,9999,39,0,39,0,42,9999,0.100000,99,0,0.000000,0,4.000000,18.766413,12.316225,99,99,0,0,0,0,0
0,9999,40,0,40,0,2,9999,0.100000,99,0,16.571211,0,6.000000,24.786818,15.761640,99,99,0,1,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.055385,16.769620,99,99,0,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,0,0.000000,0,1.000000,15.643581,2.300510,99,99,0,0,0,0,0
0,9999,43,0,43,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.269844,1.047717,99,99,0,0,0,0,0
0,9999,44,0,44,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.489711,14.890590,99,99,0,0,0,0,0
0,9999,45,0,45,0,0,9999,0.100000,99,0,0.586507,0,0.000000,27.151093,1.104865,99,99,0,0,0,0,1
0,9999,46,0,46,0,91,9999,0.100000,99,0,18.987008,0,3.000000,24.623953,10.854110,99,99,1,0,0,0,0
0,9999,47,0,47,0,41,9999,0.100000,99,0,0.000000,0,3.000000,25.692355,9.632890,99,99,0,0,0,0,0
0,9999,48,0,48,0,40,9999,0.100000,99,0,0.000000,0,1.000000,17.406078,7.214403,99,99,0,0,0,0,0
0,9999,49,0,49,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.225863,4.517826,99,99,0,0,0,0,0
0,9999,50,0,50,0,99,9999,0.100000,99,0,86.378450,0,17.000000,15.922837,23.032817,99,99,1,0,0,0,0
0,9999,51,0,51,0,40,9999,0.100000,99,0,0.000000,0,2.000000,20.040418,13.049269,99,99,0,0,0,0,0
0,9999,52,0,52,0,41,9999,0.100000,99,0,1.412771,0,4.000000,28.698663,12.987800,99,99,0,0,0,0,0
