generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,0,9999,0.100000,99,0,0.361367,0,0.000000,33.131148,1.295252,99,99,0,0,0,1,0
0,9999,1,0,1,0,1,9999,0.100000,99,0,1.053605,0,3.000000,22.517588,4.558431,99,99,0,0,1,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.420765,2.160732,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,0.000000,16.774216,1.202878,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.209845,8.817584,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,1.000000,17.211103,9.274845,99,99,0,0,0,0,0
0,9999,6,0,6,0,0,9999,0.100000,99,0,0.380611,0,1.000000,30.564289,2.244053,99,99,0,0,0,0,1
0,9999,7,0,7,0,41,9999,0.100000,99,0,0.000000,0,2.000000,17.158911,12.130089,99,99,0,0,0,0,0
0,9999,8,0,8,0,0,9999,0.100000,99,0,1.535842,0,0.000000,25.275143,1.707564,99,99,0,1,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.618808,7.428286,99,99,0,0,0,0,0
0,9999,10,0,10,0,41,9999,0.100000,99,0,0.000000,0,5.000000,27.687566,11.317940,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.480633,8.529477,99,99,0,0,0,0,0
0,9999,12,0,12,0,43,9999,0.100000,99,0,0.000000,0,7.000000,19.633795,13.111546,99,99,0,0,0,0,0
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.375261,0,0.000000,13.905125,0.395167,99,99,0,0,0,0,1
0,9999,14,0,14,0,0,9999,0.100000,99,0,0.071161,0,1.000000,26.970563,4.899016,99,99,0,0,1,0,0
0,9999,15,0,15,0,42,9999,0.100000,99,0,0.000000,0,7.000000,32.497111,18.733059,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,3.000000,29.906029,23.205339,99,99,0,0,0,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.351758,17.875785,99,99,0,0,0,0,0
0,9999,18,0,18,0,90,9999,0.100000,99,0,11.798135,0,2.000000,30.163829,9.931491,99,99,1,0,0,0,0
0,9999,19,0,19,0,42,9999,0.100000,99,0,0.000000,0,5.000000,17.976215,10.321513,99,99,0,0,0,0,0
0,9999,20,0,20,0,41,9999,0.100000,99,0,0.000000,0,2.000000,15.420332,11.474329,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.172782,8.829255,99,99,0,0,0,0,0
0,9999,22,0,22,0,0,9999,0.100000,99,0,0.038949,0,0.000000,26.923948,0.742213,99,99,0,0,1,0,0
0,9999,23,0,23,0,42,9999,0.100000,99,0,0.000000,0,6.000000,19.158603,13.781231,99,99,0,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.863365,6.270812,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.060907,8.628535,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.994411,2.984848,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.336041,2.803485,99,99,0,0,0,0,0
0,9999,28,0,28,0,3,9999,0.100000,99,0,0.047294,0,6.000000,14.860041,9.795445,99,99,0,0,1,0,0
0,9999,29,0,29,0,1,9999,0.100000,99,0,0.033226,0,3.000000,20.412012,5.404825,99,99,0,0,0,1,0
