generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.864536,8.946544,99,99,0,0,0,0,0
0,9999,1,0,1,0,91,9999,0.100000,99,0,21.030419,0,4.000000,27.262966,15.844379,99,99,1,0,0,0,0
0,9999,2,0,2,0,0,9999,0.100000,99,0,2.074929,0,2.000000,22.431010,4.381177,99,99,0,1,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.552089,23.976492,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,3.000000,30.456050,10.465820,99,99,0,0,0,0,0
0,9999,5,0,5,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.249242,7.874340,99,99,0,0,0,0,0
0,9999,6,0,6,0,0,9999,0.100000,99,0,0.065816,0,1.000000,16.537584,2.300465,99,99,0,1,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.824090,6.842470,99,99,0,0,0,0,0
0,9999,8,0,8,0,0,9999,0.100000,99,0,0.294102,0,0.000000,28.201648,2.144425,99,99,0,0,0,0,1
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.977927,10.216061,99,99,0,0,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,0,0.031926,0,1.000000,26.568042,1.344448,99,99,0,0,0,1,0
0,9999,11,0,11,0,41,9999,0.100000,99,0,0.000000,0,3.000000,26.274213,8.204915,99,99,0,0,0,0,0
0,9999,12,0,12,0,41,9999,0.100000,99,0,0.000000,0,4.000000,19.441398,9.963545,99,99,0,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,3.000000,33.060139,14.542827,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.030854,0.664676,99,99,0,0,0,0,0
0,9999,15,0,15,0,93,9999,0.100000,99,0,40.017695,0,8.000000,23.406342,17.183870,99,99,1,0,0,0,0
0,9999,16,0,16,0,41,9999,0.100000,99,0,0.000000,0,2.000000,17.932213,10.835292,99,99,0,0,0,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.345022,10.505692,99,99,0,0,0,0,0
0,9999,18,0,18,0,95,9999,0.100000,99,0,61.026382,0,11.000000,19.202174,19.984936,99,99,1,0,0,0,0
0,9999,19,0,19,0,0,9999,0.100000,99,0,0.036467,0,1.000000,31.243352,7.488016,99,99,0,0,0,1,0
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.155857,0.737074,99,99,0,0,0,0,0
0,9999,21,0,21,0,0,9999,0.100000,99,0,0.322401,0,2.000000,30.771134,9.751238,99,99,0,1,0,0,0
0,9999,22,0,22,0,41,9999,0.100000,99,0,0.000000,0,3.000000,21.859595,5.291115,99,99,0,0,0,0,0
0,9999,23,0,23,0,1,9999,0.100000,99,0,0.212549,0,3.000000,24.560220,10.385652,99,99,0,0,0,0,1
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.907860,1.478101,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.092407,9.761290,99,99,0,0,0,0,0
0,9999,26,0,26,0,41,9999,0.100000,99,0,0.000000,0,3.000000,25.902201,10.658149,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.518376,5.464964,99,99,0,0,0,0,0
0,9999,28,0,28,0,0,9999,0.100000,99,0,0.040025,0,1.000000,28.134222,6.146161,99,99,0,0,1,0,0
0,9999,29,0,29,0,1,9999,0.100000,99,0,0.007625,0,4.000000,29.597194,9.096107,99,99,0,0,0,1,0
0,9999,30,0,30,0,91,9999,0.100000,99,0,32.715340,0,5.000000,31.750632,14.776859,99,99,1,0,0,0,0
0,9999,31,0,31,0,0,9999,0.100000,99,0,0.866076,0,0.000000,26.871574,0.632782,99,99,0,1,0,0,0
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.528953,8.300935,99,99,0,0,0,0,0
0,9999,33,0,33,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.688333,9.464685,99,99,0,0,0,0,0
0,9999,34,0,34,0,94,9999,0.100000,99,0,50.782383,0,10.000000,22.182775,14.266810,99,99,1,0,0,0,0
0,9999,35,0,35,0,40,9999,0.100000,99,0,0.000000,0,3.000000,32.919206,16.176359,99,99,0,0,0,0,0
0,9999,36,0,36,0,41,9999,0.100000,99,0,0.000000,0,3.000000,14.810405,7.282859,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.120669,6.531575,99,99,0,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.942302,7.068339,99,99,0,0,0,0,0
0,9999,39,0,39,0,0,9999,0.100000,99,0,0.081410,0,2.000000,21.603879,7.176229,99,99,0,0,0,0,1
0,9999,40,0,40,0,41,9999,0.100000,99,0,0.000000,0,3.000000,25.703503,12.020613,99,99,0,0,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,0,0.000000,0,3.000000,33.406837,15.012745,99,99,0,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,0,0.000000,0,3.000000,33.547611,13.293974,99,99,0,0,0,0,0
0,9999,43,0,43,0,1,9999,0.100000,99,0,0.264928,0,2.000000,17.746612,12.046283,99,99,0,0,0,0,1
0,9999,44,0,44,0,41,9999,0.100000,99,0,0.000000,0,5.000000,25.905031,18.417575,99,99,0,0,0,0,0
0,9999,45,0,45,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.274258,12.390884,99,99,0,0,0,0,0
0,9999,46,0,46,0,40,9999,0.100000,99,0,0.000000,0,2.000000,32.137977,6.091613,99,99,0,0,0,0,0
0,9999,47,0,47,0,91,9999,0.100000,99,0,29.652040,0,4.000000,32.924223,15.819369,99,99,1,0,0,0,0
0,9999,48,0,48,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.149344,10.531471,99,99,0,0,0,0,0
0,9999,49,0,49,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.089748,6.142356,99,99,0,0,0,0,0
0,9999,50,0,50,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.453402,6.918352,99,99,0,0,0,0,0
0,9999,51,0,51,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.153328,2.406055,99,99,0,0,0,0,0
0,9999,52,0,52,0,90,9999,0.100000,99,0,1.930628,0,1.000000,22.995769,3.588253,99,99,1,0,0,0,0
0,9999,53,0,53,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.868762,5.662349,99,99,0,0,0,0,0
0,9999,54,0,54,0,40,9999,0.100000,99,0,0.000000,0,2.000000,30.341583,4.558568,99,99,0,0,0,0,0
0,9999,55,0,55,0,40,9999,0.100000,99,0,0.000000,0,2.000000,20.283968,5.764749,99,99,0,0,0,0,0
0,9999,56,0,56,0,91,9999,0.100000,99,0,21.693616,0,4.000000,22.909686,5.239718,99,99,1,0,0,0,0
0,9999,57,0,57,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.241881,10.809232,99,99,0,0,0,0,0
0,9999,58,0,58,0,44,9999,0.100000,99,0,0.000000,0,5.000000,11.868154,17.322428,99,99,0,0,0,0,0
0,9999,59,0,59,0,0,9999,0.100000,99,0,0.014809,0,0.000000,14.657252,4.207151,99,99,0,0,1,0,0
0,9999,60,0,60,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.354442,13.872714,99,99,0,0,0,0,0
0,9999,61,0,61,0,41,9999,0.100000,99,0,0.000000,0,3.000000,26.772000,10.347978,99,99,0,0,0,0,0
0,9999,62,0,62,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.905368,7.087020,99,99,0,0,0,0,0
0,9999,63,0,63,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.773789,5.808159,99,99,0,0,0,0,0
0,9999,64,0,64,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.586358,5.869891,99,99,0,0,0,0,0
0,9999,65,0,65,0,0,9999,0.100000,99,0,0.078681,0,0.000000,26.315024,1.059445,99,99,0,1,0,0,0
0,9999,66,0,66,0,90,9999,0.100000,99,0,28.044527,0,3.000000,29.455077,15.660000,99,99,1,0,0,0,0
0,9999,67,0,67,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.182383,8.722208,99,99,0,0,0,0,0
0,9999,68,0,68,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.988092,5.138103,99,99,0,0,0,0,0
0,9999,69,0,69,0,91,9999,0.100000,99,0,23.598845,0,5.000000,31.880585,12.421244,99,99,1,0,0,0,0
0,9999,70,0,70,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.250539,9.922255,99,99,0,0,0,0,0
