generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,99,9999,0.100000,99,0,72.829586,0,14.000000,14.614109,20.862809,99,99,1,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.434415,3.559900,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.028307,7.777323,99,99,0,0,0,0,0
0,9999,3,0,3,0,41,9999,0.100000,99,0,0.000000,0,4.000000,27.972479,14.645032,99,99,0,0,0,0,0
0,9999,4,0,4,0,41,9999,0.100000,99,0,0.000000,0,3.000000,19.646243,8.708650,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.308449,9.328506,99,99,0,0,0,0,0
0,9999,6,0,6,0,90,9999,0.100000,99,0,13.608397,0,2.000000,31.260762,25.611897,99,99,1,0,0,0,0
0,9999,7,0,7,0,41,9999,0.100000,99,0,0.000000,0,4.000000,24.431216,18.404143,99,99,0,0,0,0,0
0,9999,8,0,8,0,5,9999,0.100000,99,0,56.359435,0,11.000000,17.424958,15.616635,99,99,0,1,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.462912,9.548337,99,99,0,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.009997,3.297855,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,1.000000,14.964877,10.607967,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.827004,6.697874,99,99,0,0,0,0,0
0,9999,13,0,13,0,92,9999,0.100000,99,0,12.743578,0,7.000000,31.924416,23.790419,99,99,1,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.048372,13.076796,99,99,0,0,0,0,0
0,9999,15,0,15,0,92,9999,0.100000,99,0,43.617888,0,8.000000,29.809341,16.863245,99,99,1,0,0,0,0
0,9999,16,0,16,0,47,9999,0.100000,99,0,0.000000,0,12.000000,15.727128,14.808551,99,99,0,0,0,0,0
0,9999,17,0,17,0,90,9999,0.100000,99,0,12.875320,0,2.000000,28.916924,19.359087,99,99,1,0,0,0,0
0,9999,18,0,18,0,0,9999,0.100000,99,0,4.637229,0,0.000000,25.826876,2.252180,99,99,0,0,1,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.970285,16.771035,99,99,0,0,0,0,0
0,9999,20,0,20,0,94,9999,0.100000,99,0,65.066478,0,11.000000,21.064357,24.105629,99,99,1,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.313527,5.532300,99,99,0,0,0,0,0
0,9999,22,0,22,0,41,9999,0.100000,99,0,0.000000,0,3.000000,28.422812,8.464069,99,99,0,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,3.000000,33.176712,8.960644,99,99,0,0,0,0,0
0,9999,24,0,24,0,1,9999,0.100000,99,0,1.554758,0,3.000000,27.844047,4.522617,99,99,0,0,1,0,0
0,9999,25,0,25,0,93,9999,0.100000,99,0,39.295082,0,10.000000,28.603494,17.977768,99,99,1,0,0,0,0
0,9999,26,0,26,0,91,9999,0.100000,99,0,32.595676,0,6.000000,32.604645,17.415054,99,99,1,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,3.000000,29.958206,7.574290,99,99,0,0,0,0,0
0,9999,28,0,28,0,0,9999,0.100000,99,0,0.001120,0,2.000000,28.172782,8.288900,99,99,0,0,0,1,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,1.000000,19.946356,11.339719,99,99,0,0,0,0,0
