generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,41,9999,0.100000,99,0,0.000000,0,3.000000,20.705606,8.118673,99,99,0,0,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,0,0.022433,0,1.000000,23.822446,2.618606,99,99,0,0,0,0,1
0,9999,2,0,2,0,0,9999,0.100000,99,0,15.265113,0,1.000000,30.370812,6.263718,99,99,0,1,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.792020,4.740172,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.802848,6.884733,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,3.000000,30.332486,9.150661,99,99,0,0,0,0,0
0,9999,6,0,6,0,0,9999,0.100000,99,0,0.114513,0,1.000000,19.625487,2.319930,99,99,0,0,0,0,1
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.032369,0,1.000000,24.068760,2.149605,99,99,0,1,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,99,0,0.044363,0,5.000000,26.367040,12.475705,99,99,0,0,0,0,1
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.482595,19.107211,99,99,0,0,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,0,0.354532,0,0.000000,19.521029,1.521254,99,99,0,0,0,0,1
0,9999,11,0,11,0,0,9999,0.100000,99,0,0.000069,0,0.000000,20.307764,1.343139,99,99,0,0,0,0,1
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.222239,8.789288,99,99,0,0,0,0,0
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.173592,0,0.000000,21.661904,0.305779,99,99,0,0,0,0,1
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.356880,4.041712,99,99,0,0,0,0,0
0,9999,15,0,15,0,0,9999,0.100000,99,0,0.003512,0,0.000000,17.060453,2.525313,99,99,0,0,0,0,1
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,0.000000,20.062306,0.944830,99,99,0,0,0,0,0
0,9999,17,0,17,0,41,9999,0.100000,99,0,0.000000,0,3.000000,28.431766,12.440073,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.835339,14.195384,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.242807,14.248577,99,99,0,0,0,0,0
0,9999,20,0,20,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.927486,16.753532,99,99,0,0,0,0,0
0,9999,21,0,21,0,0,9999,0.100000,99,0,0.000000,0,2.000000,26.685922,6.060095,99,99,0,0,0,0,1
0,9999,22,0,22,0,0,9999,0.100000,99,0,0.133096,0,2.000000,20.040916,4.997706,99,99,0,0,0,0,1
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.843990,11.311367,99,99,0,0,0,0,0
0,9999,24,0,24,0,0,9999,0.100000,99,0,0.027889,0,0.000000,24.080128,0.764723,99,99,0,0,0,0,1
0,9999,25,0,25,0,44,9999,0.100000,99,0,0.000000,0,11.000000,23.244244,36.043771,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.156624,16.188750,99,99,0,0,0,0,0
0,9999,27,0,27,0,0,9999,0.100000,99,0,0.898303,0,1.000000,11.341641,3.494997,99,99,0,0,0,0,1
0,9999,28,0,28,0,41,9999,0.100000,99,0,0.000000,0,4.000000,25.268923,5.379622,99,99,0,0,0,0,0
0,9999,29,0,29,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.902247,9.720954,99,99,0,0,0,0,0
0,9999,30,0,30,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.650213,8.093495,99,99,0,0,0,0,0
0,9999,31,0,31,0,40,9999,0.100000,99,0,0.000000,0,1.000000,11.702939,2.196630,99,99,0,0,0,0,0
0,9999,32,0,32,0,1,9999,0.100000,99,0,24.526782,0,4.000000,28.293715,9.767328,99,99,0,1,0,0,0
0,9999,33,0,33,0,0,9999,0.100000,99,0,0.009906,0,0.000000,26.796726,1.861906,99,99,0,0,0,1,0
