generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.347712,0,0,0,0,0,0,0
0,9999,1,0,1,0,1,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,7.020512,0,0,0,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,10.735702,0,0,0,0,0,0,0
0,9999,3,0,3,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,12.477929,0,0,0,0,0,0,0
0,9999,4,0,4,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,12.754247,0,0,0,0,0,0,0
0,9999,5,0,5,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,19.299200,0,0,0,0,0,0,0
0,9999,6,0,6,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.949171,0,0,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,23.134583,0,0,0,0,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,14.829394,0,0,0,1,0,0,0
0,9999,9,0,9,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,16.493133,0,0,0,0,0,0,0
0,9999,10,0,10,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,15.808618,0,0,0,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,22.967167,0,0,0,1,0,0,0
0,9999,12,0,12,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,11.615974,0,0,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,10.935750,0,0,0,0,0,0,0
0,9999,14,0,14,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,13.955496,0,0,0,0,0,0,0
0,9999,15,0,15,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,13.808285,0,0,0,0,0,0,0
0,9999,16,0,16,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,20.859593,0,0,0,0,0,0,0
0,9999,17,0,17,0,3,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,20.766631,0,0,1,0,0,0,0
0,9999,18,0,18,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,12.196995,0,0,0,0,0,0,0
0,9999,19,0,19,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,22.199729,0,0,0,0,0,0,0
0,9999,20,0,20,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,17.331746,0,0,0,0,0,0,0
0,9999,21,0,21,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,11.578624,0,0,0,0,0,0,0
0,9999,22,0,22,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,12.250674,0,0,0,0,0,0,0
0,9999,23,0,23,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,12.200119,0,0,0,0,0,0,0
0,9999,24,0,24,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,12.829422,0,0,0,0,0,0,0
0,9999,25,0,25,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.504444,0,0,0,0,0,0,0
0,9999,26,0,26,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,11.289876,0,0,0,0,0,0,0
0,9999,27,0,27,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,11.270642,0,0,0,0,0,0,0
0,9999,28,0,28,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,16.415700,0,0,0,0,0,0,0
0,9999,29,0,29,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.780545,0,0,0,0,0,0,0
0,9999,30,0,30,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,7.012131,0,0,0,0,0,0,0
0,9999,31,0,31,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.927591,0,0,0,0,0,0,0
0,9999,32,0,32,0,1,9999,0.100000,0,0,0.000000,0,13.000000,0.000000,22.494461,0,0,0,0,0,0,0
0,9999,33,0,33,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,12.158501,0,0,0,0,0,0,0
0,9999,34,0,34,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,17.539844,0,0,0,0,0,0,0
0,9999,35,0,35,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,10.454122,0,0,0,0,0,0,0
0,9999,36,0,36,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,12.307221,0,0,0,0,0,0,0
0,9999,37,0,37,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.867155,0,0,0,0,0,0,0
0,9999,38,0,38,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.489040,0,0,0,0,0,0,0
0,9999,39,0,39,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,5.680080,0,0,0,0,0,0,0
0,9999,40,0,40,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,26.381739,0,0,0,0,0,0,0
0,9999,41,0,41,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,9.282570,0,0,0,0,0,0,0
0,9999,42,0,42,0,1,9999,0.100000,0,0,0.000000,0,13.000000,0.000000,27.011452,0,0,0,0,0,0,0
0,9999,43,0,43,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,9.063988,0,0,0,0,0,0,0
0,9999,44,0,44,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,11.957636,0,0,0,0,0,0,0
0,9999,45,0,45,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,15.753762,0,0,0,0,0,0,0
0,9999,46,0,46,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,17.373921,0,0,0,0,0,0,0
0,9999,47,0,47,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,11.589322,0,0,0,0,0,0,0
0,9999,48,0,48,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,14.322147,0,0,0,0,0,0,0
0,9999,49,0,49,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,10.284695,0,0,0,0,0,0,0
0,9999,50,0,50,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,10.151117,0,0,0,0,0,0,0
0,9999,51,0,51,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,16.069801,0,0,0,0,0,0,0
0,9999,52,0,52,0,1,9999,0.100000,0,0,0.000000,0,13.000000,0.000000,20.750926,0,0,0,0,0,0,0
