generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,11.632836,0,0,0,0,0,0,0
0,9999,1,0,1,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,16.618160,0,0,0,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,17.200178,0,0,0,0,0,0,0
0,9999,3,0,3,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,12.238893,0,0,0,0,0,0,0
0,9999,4,0,4,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,11.767704,0,0,0,0,0,0,0
0,9999,5,0,5,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,3.866174,0,0,0,0,0,0,0
0,9999,6,0,6,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,19.672877,0,0,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,16.122740,0,0,0,0,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,25.885281,0,0,0,0,0,0,0
0,9999,9,0,9,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,7.613682,0,0,0,0,0,0,0
0,9999,10,0,10,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,15.058402,0,0,0,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,20.840827,0,0,0,0,0,0,0
0,9999,12,0,12,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,12.762122,0,0,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,17.273245,0,0,0,0,0,0,0
0,9999,14,0,14,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,15.164455,0,0,0,0,0,0,0
0,9999,15,0,15,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,11.368045,0,0,0,0,0,0,0
0,9999,16,0,16,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,23.800839,0,0,0,0,0,0,0
0,9999,17,0,17,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,16.011542,0,0,0,0,0,0,0
0,9999,18,0,18,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,20.305846,0,0,0,0,0,0,0
0,9999,19,0,19,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,4.030758,0,0,0,0,0,0,0
0,9999,20,0,20,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,12.545772,0,0,0,0,0,0,0
0,9999,21,0,21,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,13.676047,0,0,0,0,0,0,0
0,9999,22,0,22,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,6.617777,0,0,0,0,0,0,0
0,9999,23,0,23,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,3.845233,0,0,0,0,0,0,0
0,9999,24,0,24,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,18.685953,0,0,0,0,0,0,0
0,9999,25,0,25,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.219944,0,0,0,0,0,0,0
0,9999,26,0,26,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,19.863493,0,0,0,0,0,0,0
0,9999,27,0,27,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,12.309630,0,0,0,0,0,0,0
0,9999,28,0,28,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,8.129670,0,0,0,0,0,0,0
0,9999,29,0,29,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,13.803960,0,0,0,0,0,0,0
0,9999,30,0,30,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,12.828692,0,0,0,0,0,0,0
0,9999,31,0,31,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,5.250141,0,0,0,0,0,0,0
0,9999,32,0,32,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,30.232935,0,0,0,0,0,0,0
0,9999,33,0,33,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,15.768608,0,0,0,0,0,0,0
0,9999,34,0,34,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,12.445421,0,0,0,0,0,0,0
0,9999,35,0,35,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,18.234478,0,0,0,0,0,0,0
0,9999,36,0,36,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,9.637377,0,0,0,0,0,0,0
0,9999,37,0,37,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,7.029795,0,0,0,0,0,0,0
0,9999,38,0,38,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,23.750768,0,0,0,0,0,0,0
0,9999,39,0,39,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,18.995914,0,0,0,0,0,0,0
0,9999,40,0,40,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,7.402083,0,0,0,0,0,0,0
0,9999,41,0,41,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.534949,0,0,0,0,0,0,0
0,9999,42,0,42,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.328464,0,0,0,0,0,0,0
0,9999,43,0,43,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,12.312949,0,0,0,0,0,0,0
0,9999,44,0,44,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,17.731075,0,0,0,0,0,0,0
0,9999,45,0,45,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.199193,0,0,0,0,0,0,0
0,9999,46,0,46,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,19.296277,0,0,0,0,0,0,0
0,9999,47,0,47,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,14.147286,0,0,0,0,0,0,0
0,9999,48,0,48,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,22.550038,0,0,0,0,0,0,0
0,9999,49,0,49,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,16.786889,0,0,0,0,0,0,0
0,9999,50,0,50,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,10.193499,0,0,0,0,0,0,0
0,9999,51,0,51,0,1,9999,0.100000,0,0,0.000000,0,17.000000,0.000000,31.986786,0,0,0,0,0,0,0
0,9999,52,0,52,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,11.147569,0,0,0,0,0,0,0
0,9999,53,0,53,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.064514,0,0,0,0,0,0,0
0,9999,54,0,54,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.055871,0,0,0,0,0,0,0
0,9999,55,0,55,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,12.134201,0,0,0,0,0,0,0
0,9999,56,0,56,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,21.725037,0,0,0,0,0,0,0
0,9999,57,0,57,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,10.814846,0,0,0,0,0,0,0
0,9999,58,0,58,0,1,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,2.043911,0,0,0,0,0,0,0
0,9999,59,0,59,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,17.797547,0,0,0,0,0,0,0
0,9999,60,0,60,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,12.708487,0,0,0,0,0,0,0
0,9999,61,0,61,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,23.172953,0,0,0,0,0,0,0
0,9999,62,0,62,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.230957,0,0,0,0,0,0,0
0,9999,63,0,63,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.609020,0,0,0,0,0,0,0
0,9999,64,0,64,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,10.979135,0,0,0,0,0,0,0
0,9999,65,0,65,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,8.090625,0,0,0,0,0,0,0
0,9999,66,0,66,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,16.543410,0,0,0,0,0,0,0
0,9999,67,0,67,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,8.128248,0,0,0,0,0,0,0
0,9999,68,0,68,0,1,9999,0.100000,0,0,0.000000,0,16.000000,0.000000,31.098668,0,0,0,0,0,0,0
0,9999,69,0,69,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,15.829277,0,0,0,0,0,0,0
0,9999,70,0,70,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,14.757208,0,0,0,0,0,0,0
0,9999,71,0,71,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,8.671115,0,0,0,0,0,0,0
0,9999,72,0,72,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,19.254507,0,0,0,0,0,0,0
0,9999,73,0,73,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,12.200253,0,0,0,0,0,0,0
0,9999,74,0,74,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,9.563772,0,0,0,0,0,0,0
0,9999,75,0,75,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,17.694827,0,0,0,0,0,0,0
0,9999,76,0,76,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,11.220127,0,0,0,0,0,0,0
0,9999,77,0,77,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,21.226641,0,0,0,0,0,0,0
0,9999,78,0,78,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,6.486893,0,0,0,0,0,0,0
0,9999,79,0,79,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,13.497548,0,0,0,0,0,0,0
0,9999,80,0,80,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,16.437577,0,0,0,0,0,0,0
0,9999,81,0,81,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,11.967333,0,0,0,0,0,0,0
0,9999,82,0,82,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.862940,0,0,0,0,0,0,0
0,9999,83,0,83,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,12.234627,0,0,0,0,0,0,0
0,9999,84,0,84,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,14.550196,0,0,0,0,0,0,0
0,9999,85,0,85,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,4.089484,0,0,0,0,0,0,0
0,9999,86,0,86,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,10.652829,0,0,0,0,0,0,0
0,9999,87,0,87,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,18.166241,0,0,0,0,0,0,0
0,9999,88,0,88,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,12.542816,0,0,0,0,0,0,0
0,9999,89,0,89,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,16.843213,0,0,0,0,0,0,0
0,9999,90,0,90,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,5.444499,0,0,0,0,0,0,0
0,9999,91,0,91,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.149843,0,0,0,0,0,0,0
0,9999,92,0,92,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,7.602158,0,0,0,0,0,0,0
0,9999,93,0,93,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,18.693630,0,0,0,0,0,0,0
0,9999,94,0,94,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,12.722662,0,0,0,0,0,0,0
0,9999,95,0,95,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,12.639414,0,0,0,0,0,0,0
0,9999,96,0,96,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.283146,0,0,0,0,0,0,0
0,9999,97,0,97,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,19.646639,0,0,0,0,0,0,0
0,9999,98,0,98,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,13.062857,0,0,0,0,0,0,0
0,9999,99,0,99,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,14.470676,0,0,0,0,0,0,0
1,19999,0,10000,0,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.785227,0,0,0,0,0,0,0
1,19999,1,10000,0,0,1,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,2.539318,0,0,0,0,0,0,0
1,19999,2,10000,0,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.130169,0,0,0,0,0,0,0
1,19999,3,10000,71,0,1,9999,0.100000,0,0,0.000000,1,2.000000,0.000000,9.771518,0,0,0,0,0,0,0
1,19999,4,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,1.407484,0,0,0,0,0,0,0
1,19999,5,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.667163,0,0,0,0,0,0,0
1,19999,6,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.289319,0,0,0,0,0,0,0
1,19999,7,10000,15,0,1,9999,0.100000,0,0,0.000000,1,2.000000,0.000000,6.299402,0,0,0,0,0,0,0
1,19999,8,10000,15,0,3,9999,0.100000,0,0,34.210526,1,17.000000,0.000000,21.196694,0,0,1,0,0,0,0
1,19999,9,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.117972,0,0,0,0,0,0,0
1,19999,10,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.577899,0,0,0,0,0,0,0
1,19999,11,10000,71,0,1,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,12.922586,0,0,0,0,0,0,0
1,19999,12,10000,12,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.154739,0,0,0,0,0,0,0
1,19999,13,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.492940,0,0,0,0,0,0,0
1,19999,14,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.998293,0,0,0,0,0,0,0
1,19999,15,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,4.073611,0,0,0,0,0,0,0
1,19999,16,10000,15,0,1,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,6.751191,0,0,0,0,0,0,0
1,19999,17,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.796585,0,0,0,0,0,0,0
1,19999,18,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,2.195171,0,0,0,0,0,0,0
1,19999,19,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.811335,0,0,0,0,0,0,0
1,19999,20,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,4.984235,0,0,0,0,0,0,0
1,19999,21,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.426130,0,0,0,0,0,0,0
1,19999,22,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.961848,0,0,0,0,0,0,0
1,19999,23,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.133748,0,0,0,0,0,0,0
1,19999,24,10000,15,0,1,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,4.978703,0,0,0,0,0,0,0
1,19999,25,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.232462,0,0,0,0,0,0,0
1,19999,26,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,5.110307,0,0,0,0,0,0,0
1,19999,27,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.137098,0,0,0,0,0,0,0
1,19999,28,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.285444,0,0,0,0,0,0,0
1,19999,29,10000,15,0,1,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,1.710205,0,0,0,0,0,0,0
1,19999,30,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.381365,0,0,0,0,0,0,0
1,19999,31,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.102638,0,0,0,0,0,0,0
1,19999,32,10000,15,0,1,9999,0.100000,0,0,0.000000,1,2.000000,0.000000,8.607185,0,0,0,0,0,0,0
1,19999,33,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,5.364384,0,0,0,0,0,0,0
1,19999,34,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.143917,0,0,0,0,0,0,0
1,19999,35,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,5.804880,0,0,0,0,0,0,0
1,19999,36,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.613401,0,0,0,0,0,0,0
1,19999,37,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,1.481196,0,0,0,0,0,0,0
1,19999,38,10000,15,0,1,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,3.848886,0,0,0,0,0,0,0
1,19999,39,10000,15,0,1,9999,0.100000,0,0,0.000000,1,2.000000,0.000000,7.959344,0,0,0,0,0,0,0
1,19999,40,10000,40,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.229248,0,0,0,0,0,0,0
1,19999,41,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.209201,0,0,0,0,0,0,0
1,19999,42,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.669551,0,0,0,0,0,0,0
1,19999,43,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.063667,0,0,0,0,0,0,0
1,19999,44,10000,15,0,1,9999,0.100000,0,0,0.000000,1,2.000000,0.000000,3.515517,0,0,0,0,0,0,0
1,19999,45,10000,15,0,1,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,7.246388,0,0,0,0,0,0,0
1,19999,46,10000,15,0,1,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,7.155680,0,0,0,0,0,0,0
1,19999,47,10000,15,0,1,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,6.939920,0,0,0,0,0,0,0
1,19999,48,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,2.808781,0,0,0,0,0,0,0
1,19999,49,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.343725,0,0,0,0,0,0,0
1,19999,50,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.111912,0,0,0,0,0,0,0
1,19999,51,10000,15,0,1,9999,0.100000,0,0,0.000000,1,7.000000,0.000000,18.562817,0,0,0,0,0,0,0
1,19999,52,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.157562,0,0,0,0,0,0,0
1,19999,53,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.603555,0,0,0,0,0,0,0
1,19999,54,10000,15,0,1,9999,0.100000,0,0,0.000000,1,2.000000,0.000000,4.868233,0,0,0,0,0,0,0
1,19999,55,10000,15,0,1,9999,0.100000,0,0,0.000000,1,3.000000,0.000000,6.393285,0,0,0,0,0,0,0
1,19999,56,10000,15,0,1,9999,0.100000,0,0,0.000000,1,2.000000,0.000000,7.757507,0,0,0,0,0,0,0
1,19999,57,10000,15,0,1,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,3.160758,0,0,0,0,0,0,0
1,19999,58,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.074174,0,0,0,0,0,0,0
1,19999,59,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.282308,0,0,0,0,0,0,0
1,19999,60,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.103273,0,0,0,0,0,0,0
1,19999,61,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.537438,0,0,0,0,0,0,0
1,19999,62,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.144548,0,0,0,0,0,0,0
1,19999,63,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.472159,0,0,0,0,0,0,0
1,19999,64,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.550574,0,0,0,0,0,0,0
1,19999,65,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.108166,0,0,0,0,0,0,0
1,19999,66,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,1.420962,0,0,0,0,0,0,0
1,19999,67,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.129134,0,0,0,0,0,0,0
1,19999,68,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.873789,0,0,0,0,0,0,0
1,19999,69,10000,15,0,1,9999,0.100000,0,0,0.000000,1,2.000000,0.000000,7.747918,0,0,0,0,0,0,0
1,19999,70,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.273808,0,0,0,0,0,0,0
1,19999,71,10000,71,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.094986,0,0,0,0,0,0,0
1,19999,72,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,3.715164,0,0,0,0,0,0,0
1,19999,73,10000,15,0,1,9999,0.100000,0,0,0.000000,1,5.000000,0.000000,12.140477,0,0,0,0,0,0,0
1,19999,74,10000,15,0,1,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,2.098340,0,0,0,0,0,0,0
1,19999,75,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,4.068518,0,0,0,0,0,0,0
1,19999,76,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.134453,0,0,0,0,0,0,0
1,19999,77,10000,15,0,0,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,1.534996,0,0,0,0,0,0,0
