generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,5,-5.249151, 0.383587,-5.405125, 0.286041,0.183965,0
1,5,4.997905, 6.189235,5.091585, 6.267168,0.121858,0
1,5,9.000145, 4.799912,9.000165, 4.799882,0.000036,0
1,5,-0.526036, 2.769189,-0.587430, 2.864906,0.113714,0
1,5,0.798826, 1.194961,0.785612, 1.068889,0.126762,0
1,5,-8.999849, -4.010201,-8.998886, -4.009161,0.001418,0
2,1,-7.665396, -8.530646,-7.665209, -8.530367,0.000349,1
2,1,-6.886104, -8.522132,-6.886255, -8.522076,0.000201,1
2,1,-5.000700, -3.299896,-5.204637, -3.655338,0.409792,0
2,1,-7.164871, -8.530501,-7.164889, -8.530278,0.000257,1
2,1,2.429719, 2.138114,2.429699, 2.138087,0.000034,0
2,2,-4.199491, 1.600062,-4.199538, 1.600158,0.000107,0
2,2,0.466610, 2.146500,0.425025, 2.839519,0.694312,0
2,2,9.336795, 9.647474,9.336774, 9.647557,0.000086,0
2,2,-3.389088, -4.027689,-3.813069, -3.317567,0.827062,0
2,2,7.370810, -0.044608,7.181731, 0.113984,0.246784,0
2,3,5.100304, 9.100252,5.254565, 9.089418,0.154641,0
2,3,6.437973, 2.510752,6.326395, 2.227320,0.304604,0
2,3,2.271662, -2.238822,2.290498, -2.250772,0.022307,0
2,3,0.826463, 9.495668,4.458161, 9.496446,3.631699,0
2,3,7.600293, 8.300032,7.600285, 8.300088,0.000057,0
2,4,5.883180, -0.748757,5.873343, -0.755659,0.012017,0
2,4,7.900207, -7.399981,7.900259, -7.399981,0.000053,0
2,4,4.396557, -3.154654,4.301844, -3.232446,0.122565,0
2,4,-2.415928, 2.907757,-2.623504, 2.951117,0.212058,0
2,4,-9.293509, 6.155034,-9.268766, 5.948849,0.207664,0
2,5,-9.008576, 3.920397,-9.029811, 3.889503,0.037487,0
2,5,0.800224, -4.799956,0.800211, -4.800021,0.000067,0
2,5,-6.201494, 6.444544,-6.159710, 6.380662,0.076333,0
2,5,8.700124, -6.199991,8.704877, -6.202265,0.005269,0
2,5,1.354720, -3.047681,1.350502, -3.050959,0.005343,0
2,5,4.698975, 2.886951,4.729691, 2.902224,0.034304,0
2,5,-2.767140, -7.476720,-2.880047, -7.778708,0.322405,1
2,5,2.111392, 1.311191,2.113710, 1.261557,0.049689,0
2,5,1.355520, 4.785451,2.105239, 4.340835,0.871643,0
2,5,7.271984, -6.050320,7.373148, -6.027799,0.103640,0
2,5,-1.093468, -5.616064,-1.093469, -5.614288,0.001776,0
2,5,-8.391975, -5.992545,-8.406350, -6.067456,0.076280,0
2,5,3.599966, 0.799961,3.599930, 0.799965,0.000037,0
2,5,-5.913132, -7.203173,-5.910582, -7.202506,0.002636,0
2,5,8.312974, -4.528316,8.454743, -4.534594,0.141908,0
2,5,1.296527, -0.178938,1.297397, -0.130109,0.048836,0
2,5,-5.120938, 9.120319,-5.038182, 9.185025,0.105049,0
2,5,8.412767, -0.336075,8.254428, 0.009115,0.379773,0
2,5,0.400094, -6.199925,0.400049, -6.199905,0.000049,0
2,5,-2.883312, 4.059095,-2.832195, 4.211106,0.160376,0
2,5,2.079842, -6.415488,1.746904, -6.830669,0.532187,0
2,5,-6.457373, 1.489742,-6.735480, 1.943491,0.532196,0
2,5,6.294742, 9.199841,6.294471, 9.199807,0.000273,0
2,5,1.114873, -1.483055,1.179315, -1.435403,0.080146,0
2,5,-5.405187, 0.286002,-5.527191, 0.310024,0.124346,0
2,5,5.091609, 6.267168,5.208972, 6.363823,0.152041,0
2,5,9.000165, 4.799859,9.000153, 4.799907,0.000049,0
2,5,-0.587453, 2.864904,-0.647955, 2.913468,0.077582,0
2,5,0.785632, 1.068890,0.772827, 1.035300,0.035947,0
2,5,-8.998864, -4.009162,-9.001484, -4.012451,0.004204,0
3,1,-7.665164, -8.530365,-7.665449, -8.530470,0.000304,1
3,1,-6.886245, -8.522134,-6.886103, -8.521548,0.000614,1
3,1,-5.204324, -3.655871,-4.611971, -4.940701,1.414806,0
3,1,-7.164916, -8.530335,-7.164874, -8.530386,0.000146,1
3,1,2.429636, 2.138023,2.429629, 2.138050,0.000029,0
3,2,-4.199592, 1.600157,-4.199537, 1.600130,0.000062,0
3,2,0.425107, 2.839259,0.660511, 2.814974,0.236810,0
3,2,9.336774, 9.647506,9.336754, 9.647547,0.000046,0
3,2,-3.813069, -3.317605,-3.690868, -2.854653,0.478808,0
3,2,7.181633, 0.113731,7.102047, 0.101333,0.080545,0
3,3,5.254594, 9.089417,5.381233, 9.071180,0.127946,0
3,3,6.326413, 2.227302,6.303610, 2.024863,0.203719,0
3,3,2.290499, -2.250758,2.293855, -2.233573,0.017510,0
3,3,4.458161, 9.496470,4.589524, 9.475619,0.133007,0
3,3,7.600286, 8.300054,7.600251, 8.300097,0.000057,0
3,4,5.873318, -0.755659,5.866910, -0.774661,0.020053,0
3,4,7.900232, -7.399981,7.900200, -7.399986,0.000032,0
3,4,4.301822, -3.232478,4.236594, -3.363056,0.145963,0
3,4,-2.623470, 2.951119,-2.560283, 2.650625,0.307066,0
3,4,-9.268800, 5.948852,-9.261087, 5.801475,0.147579,0
3,5,-9.029830, 3.889503,-9.049832, 3.721888,0.168804,0
3,5,0.800211, -4.799997,0.800245, -4.799989,0.000035,0
3,5,-6.159685, 6.380652,-6.114154, 6.316138,0.078963,0
3,5,8.704855, -6.202265,8.730982, -6.209365,0.027075,0
3,5,1.350504, -3.050937,1.348575, -3.050715,0.001942,0
3,5,4.729671, 2.902220,4.756559, 2.931987,0.040113,0
3,5,-2.880043, -7.778720,-2.914911, -8.318233,0.540639,1
3,5,2.113738, 1.261556,2.117380, 1.200772,0.060893,0
3,5,2.105256, 4.340799,3.018846, 3.824933,1.049173,0
3,5,7.373156, -6.027778,7.400572, -6.039542,0.029834,0
3,5,-1.093470, -5.614268,-1.092633, -5.614212,0.000839,0
3,5,-8.406327, -6.067454,-8.522163, -8.537256,2.472517,1
3,5,3.599954, 0.799965,3.599955, 0.799975,0.000010,0
3,5,-5.910602, -7.202497,-5.884109, -7.166604,0.044612,0
3,5,8.454744, -4.534615,8.582542, -4.573269,0.133516,0
3,5,1.297399, -0.130138,1.319985, -0.113149,0.028262,0
3,5,-5.038178, 9.185044,-4.960392, 9.244011,0.097610,0
3,5,8.254430, 0.009126,8.192281, 0.208137,0.208489,0
3,5,0.400072, -6.199906,0.345090, -6.197275,0.055045,0
3,5,-2.832151, 4.211098,-2.964320, 4.100647,0.172244,0
3,5,1.746883, -6.830670,1.591644, -7.250837,0.447928,0
3,5,-6.735500, 1.943508,-6.792154, 2.118542,0.183974,0
3,5,6.294447, 9.199807,6.384126, 9.195397,0.089788,0
3,5,1.179342, -1.435395,1.245686, -1.411529,0.070507,0
3,5,-5.527201, 0.310006,-5.716755, 0.423877,0.221127,0
3,5,5.208988, 6.363810,5.314814, 6.453471,0.138702,0
3,5,9.000153, 4.799883,9.000189, 4.799921,0.000052,0
3,5,-0.648018, 2.913478,-0.965607, 3.233692,0.450999,0
3,5,0.772826, 1.035329,0.766205, 1.035400,0.006622,0
3,5,-9.001505, -4.012450,-9.044748, -4.017206,0.043504,0
4,1,-7.665452, -8.530400,-7.666059, -8.530963,0.000828,1
4,1,-6.886091, -8.521609,-6.885734, -8.521584,0.000358,1
4,1,-4.611909, -4.940665,-4.662026, -8.505909,3.565597,1
4,1,-7.164904, -8.530442,-7.165216, -8.530010,0.000542,1
4,1,2.429563, 2.137984,2.429659, 2.138096,0.000148,0
4,2,-4.199590, 1.600129,-4.199496, 1.600171,0.000103,0
4,2,0.660542, 2.815018,0.792376, 2.761902,0.142132,0
4,2,9.336755, 9.647494,9.336718, 9.647536,0.000056,0
4,2,-3.690842, -2.854537,-5.199622, -2.644871,1.523278,0
4,2,7.102072, 0.101341,7.021939, 0.095496,0.080345,0
4,3,5.381223, 9.071161,5.434845, 9.061164,0.054546,0
4,3,6.303577, 2.024901,6.345367, 1.809553,0.219365,0
4,3,2.293820, -2.233579,2.284185, -2.191022,0.043634,0
4,3,4.589536, 9.475627,4.650578, 9.477689,0.061077,0
4,3,7.600251, 8.300063,7.600302, 8.300081,0.000054,0
4,4,5.866886, -0.774660,5.855420, -0.788260,0.017788,0
4,4,7.900173, -7.399986,7.900185, -7.400052,0.000067,0
4,4,4.236601, -3.363028,4.119171, -3.436036,0.138276,0
4,4,-2.560251, 2.650611,-2.484537, 2.007820,0.647235,0
4,4,-9.261106, 5.801473,-9.262476, 5.662751,0.138729,0
4,5,-9.049843, 3.721875,-9.149100, 3.253512,0.478765,0
4,5,0.800245, -4.799965,0.800224, -4.800059,0.000096,0
4,5,-6.114148, 6.316144,-6.070596, 6.252998,0.076709,0
4,5,8.730991, -6.209389,8.759921, -6.219619,0.030685,0
4,5,1.348574, -3.050691,1.346194, -3.050704,0.002380,0
4,5,4.756559, 2.932007,4.883306, 2.888702,0.133940,0
4,5,-2.914912, -8.318273,-2.905275, -8.803172,0.484995,1
4,5,2.117415, 1.200772,2.124318, 1.162331,0.039057,0
4,5,3.019003, 3.824934,3.507846, 3.460717,0.609607,0
4,5,7.400508, -6.039553,7.433284, -6.057084,0.037169,0
4,5,-1.092633, -5.614191,-1.091775, -5.614154,0.000859,0
4,5,-8.522165, -8.537256,-8.522050, -8.537354,0.000152,1
4,5,3.599978, 0.799975,3.599981, 0.799956,0.000021,0
4,5,-5.884090, -7.166598,-5.825787, -7.086178,0.099331,0
4,5,8.582536, -4.573287,8.581473, -4.572033,0.001645,0
4,5,1.319987, -0.113168,1.333152, -0.109113,0.013775,0
4,5,-4.960391, 9.243989,-4.913140, 9.263289,0.051040,0
4,5,8.192274, 0.208132,8.084271, 0.367215,0.192281,0
4,5,0.345114, -6.197276,0.341385, -6.197387,0.003730,0
4,5,-2.964224, 4.100643,-2.736309, 4.000313,0.249021,0
4,5,1.591661, -7.250875,1.580090, -7.305827,0.056156,0
4,5,-6.792121, 2.118572,-7.234886, 2.576481,0.636962,0
4,5,6.384126, 9.195375,6.440794, 9.192999,0.056719,0
4,5,1.245713, -1.411522,1.311262, -1.397488,0.067034,0
4,5,-5.716739, 0.423884,-5.967901, 0.684466,0.361919,0
4,5,5.314816, 6.453438,5.664904, 6.460612,0.350161,0
4,5,9.000189, 4.799897,9.000171, 4.799925,0.000033,0
4,5,-0.965603, 3.233710,-1.382987, 3.551922,0.524852,0
4,5,0.766203, 1.035419,0.766071, 1.025907,0.009513,0
4,5,-9.044732, -4.017207,-9.104372, -4.183127,0.176314,0
5,1,-7.666191, -8.530964,-7.666251, -8.531338,0.000384,1
5,1,-6.885797, -8.521586,-6.878684, -8.564374,0.043375,1
5,1,-4.661976, -8.505880,-4.662026, -8.506119,0.000244,1
5,1,-7.165195, -8.529968,-7.162528, -8.817531,0.287575,1
5,1,2.429595, 2.138032,2.429663, 2.138057,0.000072,0
5,2,-4.199550, 1.600171,-4.199453, 1.600113,0.000112,0
5,2,0.792350, 2.761858,0.863195, 2.708270,0.088830,0
5,2,9.336717, 9.647483,9.336766, 9.647610,0.000136,0
5,2,-5.199639, -2.644930,-7.302204, -8.502907,6.223879,1
5,2,7.021958, 0.095433,6.955532, 0.082488,0.067676,0
5,3,5.434846, 9.061131,5.495617, 9.048399,0.062092,0
5,3,6.345356, 1.809585,6.267066, 1.602705,0.221198,0
5,3,2.284162, -2.191027,2.284801, -2.194028,0.003069,0
5,3,4.650630, 9.477686,4.716500, 9.476051,0.065890,0
5,3,7.600301, 8.300046,7.600350, 8.300061,0.000052,0
5,4,5.855398, -0.788274,5.842326, -0.801863,0.018856,0
5,4,7.900157, -7.400053,7.900175, -7.400050,0.000018,0
5,4,4.119134, -3.436053,3.931574, -3.347659,0.207346,0
5,4,-2.484486, 2.007751,-3.019017, 1.244759,0.931601,0
5,4,-9.262504, 5.662752,-9.282303, 5.497898,0.166039,0
5,5,-9.149113, 3.253510,-9.130941, 3.132242,0.122622,0
5,5,0.800223, -4.800035,0.800244, -4.800021,0.000025,0
5,5,-6.070589, 6.252998,-6.031507, 6.196347,0.068825,0
5,5,8.759899, -6.219619,8.791969, -6.229046,0.033427,0
5,5,1.346196, -3.050678,1.342117, -3.051648,0.004193,0
5,5,4.883277, 2.888691,5.077820, 2.799167,0.214152,0
5,5,-2.905266, -8.803209,-2.902228, -9.179711,0.376514,1
5,5,2.124317, 1.162319,2.132341, 1.164535,0.008325,0
5,5,3.507837, 3.460725,3.748379, 3.318648,0.279368,0
5,5,7.433295, -6.057070,7.468779, -6.077796,0.041093,0
5,5,-1.091776, -5.614134,-1.090996, -5.614039,0.000786,0
5,5,-8.522052, -8.537354,-8.521943, -8.537451,0.000145,1
5,5,3.600005, 0.799957,3.599945, 0.799969,0.000062,0
5,5,-5.825762, -7.086189,-5.770405, -7.026249,0.081592,0
5,5,8.581484, -4.572008,8.669516, -4.631593,0.106301,0
5,5,1.333150, -0.109095,1.340877, -0.114828,0.009622,0
5,5,-4.913153, 9.263290,-4.864875, 9.284727,0.052823,0
5,5,8.084276, 0.367224,7.999173, 0.424746,0.102719,0
5,5,0.341384, -6.197411,0.189438, -6.236196,0.156818,0
5,5,-2.736296, 4.000331,-2.869344, 4.008183,0.133280,0
5,5,1.580112, -7.305824,1.579265, -7.303502,0.002472,0
5,5,-7.234975, 2.576475,-7.584181, 3.220731,0.732810,0
5,5,6.440827, 9.192997,6.504142, 9.187976,0.063514,0
5,5,1.311236, -1.397499,1.367151, -1.385134,0.057266,0
5,5,-5.967999, 0.684497,-6.143291, 1.191433,0.536388,0
5,5,5.664912, 6.460641,5.855753, 6.540916,0.207038,0
5,5,9.000170, 4.799901,9.000154, 4.799959,0.000060,0
5,5,-1.383021, 3.551975,-1.584233, 3.777944,0.302570,0
5,5,0.766073, 1.025889,0.768432, 1.007329,0.018710,0
5,5,-9.104385, -4.183128,-9.138849, -4.250868,0.076003,0
6,1,-7.666242, -8.531208,-7.665978, -8.531035,0.000342,1
6,1,-6.878610, -8.564366,-6.878780, -8.564465,0.000220,1
6,1,-4.662042, -8.506040,-4.662305, -8.506266,0.000347,1
6,1,-7.162486, -8.817559,-7.162769, -8.817680,0.000321,1
6,1,2.429600, 2.137993,2.429742, 2.138051,0.000153,0
6,2,-4.199506, 1.600113,-4.199370, 1.600131,0.000138,0
6,2,0.863165, 2.708226,0.863249, 2.708232,0.000084,0
6,2,9.336764, 9.647558,9.336820, 9.647627,0.000088,0
6,2,-7.302204, -8.502907,-7.302273, -8.502730,0.000239,1
6,2,6.955590, 0.082506,6.923451, 0.069703,0.034595,0
6,3,5.495634, 9.048402,5.553203, 9.035872,0.058918,0
6,3,6.267053, 1.602730,6.171576, 1.363107,0.257944,0
6,3,2.284823, -2.194023,2.286491, -2.197554,0.003907,0
6,3,4.716510, 9.476048,4.779333, 9.474830,0.062835,0
6,3,7.600350, 8.300026,7.600409, 8.299991,0.000069,0
6,4,5.842340, -0.801864,5.830297, -0.813953,0.017064,0
6,4,7.900147, -7.400050,7.900214, -7.400062,0.000067,0
6,4,3.931522, -3.347651,3.833241, -3.295155,0.111423,0
6,4,-3.019119, 1.244633,-3.430056, 0.849228,0.570276,0
6,4,-9.282290, 5.497885,-9.278021, 5.230484,0.267435,0
6,5,-9.130942, 3.132231,-9.098159, 3.073519,0.067245,0
6,5,0.800244, -4.799996,0.800232, -4.800060,0.000065,0
6,5,-6.031496, 6.196342,-5.990516, 6.132985,0.075456,0
6,5,8.791948, -6.229044,8.826014, -6.238993,0.035488,0
6,5,1.342120, -3.051627,1.341392, -3.051604,0.000729,0
6,5,5.077809, 2.799170,5.257554, 2.591334,0.274780,0
6,5,-2.902224, -9.179722,-2.901699, -9.300000,0.120280,1
6,5,2.132317, 1.164532,2.141640, 1.165594,0.009385,0
6,5,3.748410, 3.318633,3.993259, 3.164739,0.289196,0
6,5,7.468786, -6.077779,7.505156, -6.101002,0.043152,0
6,5,-1.090997, -5.614019,-1.104575, -5.608179,0.014781,0
6,5,-8.521945, -8.537452,-8.521835, -8.537535,0.000138,1
6,5,3.599969, 0.799970,3.599979, 0.799963,0.000012,0
6,5,-5.770385, -7.026260,-5.515790, -6.697075,0.416150,0
6,5,8.669530, -4.631599,8.754049, -4.680385,0.097589,0
6,5,1.340877, -0.114813,1.347386, -0.118945,0.007710,0
6,5,-4.864871, 9.284720,-4.814334, 9.300001,0.052796,0
6,5,7.999167, 0.424730,7.972970, 0.392066,0.041872,0
6,5,0.189433, -6.236217,0.115701, -6.256241,0.076403,0
6,5,-2.869358, 4.008163,-2.830166, 3.885036,0.129214,0
6,5,1.579288, -7.303499,1.578733, -7.300982,0.002578,0
6,5,-7.584172, 3.220703,-7.560015, 3.200500,0.031492,0
6,5,6.504124, 9.187977,6.564725, 9.184708,0.060690,0
6,5,1.367137, -1.385133,1.430707, -1.373868,0.064561,0
6,5,-6.143326, 1.191446,-6.497640, 1.098210,0.366376,0
6,5,5.855749, 6.540918,6.421368, 6.696522,0.586632,0
6,5,9.000154, 4.799935,9.000140, 4.799886,0.000052,0
6,5,-1.584213, 3.777933,-1.568471, 3.721370,0.058713,0
6,5,0.768401, 1.007325,0.769639, 0.991155,0.016217,0
6,5,-9.138852, -4.250864,-9.156190, -4.236485,0.022524,0
7,1,-7.665907, -8.531035,-7.665564, -8.531355,0.000483,1
7,1,-6.878757, -8.564509,-6.879157, -8.564476,0.000401,1
7,1,-4.662240, -8.506378,-4.662374, -8.506196,0.000236,1
7,1,-7.162774, -8.817804,-7.162762, -8.818207,0.000433,1
7,1,2.429677, 2.137986,2.429769, 2.138096,0.000143,0
7,2,-4.199423, 1.600132,-4.199399, 1.600192,0.000065,0
7,2,0.863219, 2.708189,0.863179, 2.708178,0.000042,0
7,2,9.336821, 9.647574,9.336735, 9.647663,0.000123,0
7,2,-7.302295, -8.502731,-7.302143, -8.502689,0.000158,1
7,2,6.923498, 0.069717,6.919317, 0.065947,0.005630,0
7,3,5.553256, 9.035865,5.611884, 9.017481,0.061443,0
7,3,6.171587, 1.363067,6.193459, 1.087690,0.276244,0
7,3,2.286473, -2.197545,2.283110, -2.200111,0.004230,0
7,3,4.779314, 9.474864,4.842277, 9.465997,0.063585,0
7,3,7.600409, 8.299956,7.600371, 8.299934,0.000044,0
7,4,5.830273, -0.813953,5.816593, -0.831426,0.022191,0
7,4,7.900187, -7.400062,7.900265, -7.400135,0.000107,0
7,4,3.833223, -3.295174,3.795807, -3.266808,0.046953,0
7,4,-3.430218, 0.849051,-3.992852, 0.466456,0.680395,0
7,4,-9.278036, 5.230413,-9.275314, 4.944937,0.285489,0
7,5,-9.098154, 3.073531,-9.067013, 3.039719,0.045993,0
7,5,0.800232, -4.800036,0.800208, -4.800113,0.000081,0
7,5,-5.990515, 6.132983,-5.989336, 6.020151,0.112838,0
7,5,8.825992, -6.238991,8.854198, -6.248288,0.029699,0
7,5,1.341390, -3.051582,1.339077, -3.051644,0.002314,0
7,5,5.257587, 2.591325,5.631075, 2.244127,0.509940,0
7,5,-2.901700, -9.300000,-2.902022, -9.300000,0.000322,1
7,5,2.141636, 1.165585,2.146319, 1.162456,0.005634,0
7,5,3.993250, 3.164741,4.609864, 2.925716,0.661321,0
7,5,7.505164, -6.100979,7.534662, -6.120850,0.035566,0
7,5,-1.104576, -5.608195,-1.130489, -5.596122,0.028589,0
7,5,-8.521837, -8.537535,-8.521731, -8.537632,0.000144,1
7,5,3.600002, 0.799964,3.599988, 0.799944,0.000024,0
7,5,-5.515800, -6.697058,-5.350973, -6.412874,0.328525,0
7,5,8.754056, -4.680407,8.829914, -4.721621,0.086331,0
7,5,1.347383, -0.118931,1.350375, -0.123946,0.005840,0
7,5,-4.814333, 9.299996,-4.767719, 9.294270,0.046965,0
7,5,7.972965, 0.392052,7.980593, 0.338598,0.053995,0
7,5,0.115695, -6.256253,0.086102, -6.256549,0.029596,0
7,5,-2.830178, 3.885018,-2.842643, 3.890635,0.013672,0
7,5,1.578760, -7.300979,1.578161, -7.299295,0.001787,0
7,5,-7.560028, 3.200526,-7.485461, 3.223931,0.078154,0
7,5,6.564700, 9.184710,6.626234, 9.179792,0.061730,0
7,5,1.430687, -1.373874,1.490024, -1.357454,0.061567,0
7,5,-6.497737, 1.098214,-6.651167, 1.148352,0.161415,0
7,5,6.421364, 6.696500,6.469634, 6.733783,0.060991,0
7,5,9.000140, 4.799862,9.000124, 4.799893,0.000035,0
7,5,-1.568477, 3.721354,-1.589463, 3.707960,0.024895,0
7,5,0.769671, 0.991162,0.780393, 0.978753,0.016400,0
7,5,-9.156196, -4.236483,-9.229435, -4.148279,0.114647,0
8,1,-7.665639, -8.531383,-7.665444, -8.531116,0.000331,1
8,1,-6.879174, -8.564436,-6.879255, -8.564449,0.000083,1
8,1,-4.662480, -8.506252,-4.662344, -8.506344,0.000227,1
8,1,-7.162840, -8.818193,-7.163225, -8.818371,0.000429,1
8,1,2.429705, 2.138031,2.429749, 2.138092,0.000074,0
8,2,-4.199452, 1.600191,-4.199418, 1.600166,0.000043,0
8,2,0.863149, 2.708133,0.863202, 2.708261,0.000138,0
8,2,9.336735, 9.647610,9.336743, 9.647635,0.000027,0
8,2,-7.302114, -8.502694,-7.302133, -8.502699,0.000133,1
8,2,6.919301, 0.065998,6.900450, 0.062015,0.019281,0
8,3,5.611858, 9.017489,5.658181, 9.006844,0.047531,0
