generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,1,-0.748844, -8.391241,-0.748909, -8.390951,0.000297,1
1,1,-6.100356, 1.200087,-6.100490, 1.200058,0.000137,0
1,1,-6.236790, -8.527413,-6.236462, -8.527076,0.000498,1
1,1,-7.800833, 6.999967,-7.800707, 6.999984,0.000127,0
1,1,-0.474063, -8.751840,-0.474192, -8.752134,0.000322,1
1,1,7.499357, -6.000143,7.499441, -6.000179,0.000092,0
1,1,-3.100461, -0.699987,-3.100355, -0.700139,0.000185,0
1,1,0.130369, -2.920943,0.467976, -8.584032,5.673143,1
1,1,4.399056, 8.500132,4.399171, 8.500116,0.000115,0
1,1,-5.735330, -4.320166,-7.111519, -6.088295,2.240576,0
1,1,9.294548, -5.081100,9.227078, -8.579232,3.498783,1
1,1,-6.800389, 7.800039,-6.800414, 7.800026,0.000028,0
1,1,1.236187, -8.572918,1.236276, -8.573215,0.000310,1
1,1,7.860003, 4.832705,7.958892, 4.808818,0.101733,0
1,1,-3.657300, -8.575134,-3.657142, -8.575727,0.000637,1
1,1,-5.000457, -0.800047,-5.348667, -8.527632,7.735426,1
1,1,3.599411, 2.100119,3.599297, 2.100214,0.000149,0
1,1,-2.100729, 0.799984,-2.100675, 0.799960,0.000059,0
1,1,-0.061325, -8.531539,-0.060904, -8.531827,0.000510,1
1,1,-9.082689, -8.530599,-9.082657, -8.530574,0.000041,1
1,1,2.796547, -8.564141,2.796434, -8.564437,0.000328,1
1,2,-0.199483, 3.599940,-0.199429, 3.599867,0.000091,0
1,2,-1.299522, -0.399928,-1.299507, -0.399938,0.000018,0
1,2,7.875348, -8.625636,7.875503, -8.625337,0.000337,1
1,2,5.069963, 7.653432,4.549810, 7.675255,0.520611,0
1,2,2.123142, -1.375976,1.493800, -1.337578,0.630512,0
1,3,0.995703, -1.655630,0.895612, -1.711864,0.114806,0
1,3,-2.112684, 5.299765,-2.760152, 5.366439,0.650893,0
1,3,-4.540888, 8.509113,-4.401712, 8.298999,0.252028,0
1,3,-9.459905, 4.556376,-9.499936, 4.403563,0.157969,0
1,3,6.667471, -5.761853,6.813066, -5.751915,0.145934,0
1,4,-9.204537, 8.793074,-9.228059, 8.798070,0.024046,0
1,4,9.003293, 7.543792,9.203212, 6.584113,0.980281,0
1,4,-2.639395, -1.688313,-2.631582, -1.688307,0.007814,0
1,4,-228.374542, 683.637634,-182.028046, 417.982666,273.174678,0
1,4,-8.741282, -2.128988,-9.202763, -1.553769,0.737455,0
1,5,3.662310, 6.907405,3.686893, 6.901406,0.025305,0
1,5,1.271861, 6.355836,1.323701, 6.445689,0.103735,0
1,5,-4.899786, 0.705492,-4.898944, 0.705660,0.000858,0
1,5,-2.410562, 8.115776,-2.377870, 8.181072,0.073023,0
1,5,3.855146, 0.300162,2.999327, 0.695938,0.942902,0
2,1,5.999369, -2.199808,5.999331, -2.199795,0.000040,0
2,1,-3.222048, 9.652441,-3.222045, 9.652389,0.000053,0
2,1,-0.246976, -8.542784,-0.246669, -8.542771,0.000320,1
2,1,-4.737092, -8.529939,-4.737233, -8.529956,0.000143,1
2,1,9.822848, 4.978979,9.822866, 4.979015,0.000041,0
2,1,-9.431410, -8.529416,-9.431988, -8.529578,0.000600,1
2,1,-8.027187, -8.528446,-8.027104, -8.528358,0.000126,1
2,1,8.049865, -8.922067,8.071417, -8.968419,0.051118,1
2,1,7.010828, -8.557631,7.010826, -8.557397,0.000260,1
2,1,-0.748975, -8.390929,-0.748796, -8.390675,0.000323,1
2,1,-6.100399, 1.200059,-6.100432, 1.200021,0.000050,0
2,1,-6.236528, -8.527113,-6.236390, -8.527156,0.000162,1
2,1,-7.800798, 6.999984,-7.789610, -8.526551,15.526539,1
2,1,-0.474261, -8.752119,-0.473971, -8.752049,0.000299,1
2,1,7.499350, -6.000179,7.499606, -6.000220,0.000259,0
2,1,-3.100448, -0.700139,-3.100406, -0.700098,0.000058,0
2,1,0.468051, -8.584062,0.468460, -8.584464,0.000574,1
2,1,4.399080, 8.500116,4.399127, 8.500158,0.000063,0
2,1,-7.111480, -6.088198,-7.186399, -8.532815,2.445766,1
2,1,9.227012, -8.579350,9.227167, -8.579489,0.000209,1
2,1,-6.800414, 7.799935,-6.800441, 7.800146,0.000213,0
2,1,1.236298, -8.573150,1.235965, -8.573620,0.000584,1
2,1,7.958982, 4.808816,7.958923, 4.808788,0.000066,0
2,1,-3.657119, -8.575806,-3.657146, -8.575748,0.000064,1
2,1,-5.348720, -8.527633,-5.349076, -8.527587,0.000387,1
2,1,3.599387, 2.100213,3.599231, 2.100250,0.000160,0
2,1,-2.100767, 0.799960,-2.100638, 0.799975,0.000130,0
2,1,-0.060850, -8.531772,-0.060536, -8.531920,0.000349,1
2,1,-9.082613, -8.530430,-9.082489, -8.530776,0.000368,1
2,1,2.796373, -8.564377,2.796362, -8.563968,0.000417,1
2,2,-0.199482, 3.599867,-0.199474, 3.599845,0.000024,0
2,2,-1.299508, -0.399992,-1.299588, -0.399957,0.000087,0
2,2,7.875482, -8.625313,7.871644, -8.694006,0.068800,1
2,2,4.549818, 7.675249,4.001482, 8.161657,0.732984,0
2,2,1.493655, -1.337497,0.825398, -1.490649,0.685583,0
2,3,0.895634, -1.711841,0.419509, -2.053185,0.585842,0
2,3,-2.760139, 5.366421,-3.083436, 5.427676,0.329048,0
2,3,-4.401676, 8.298984,-4.178782, 7.246481,1.075845,0
2,3,-9.499949, 4.403560,-9.499903, 4.260453,0.143107,0
2,3,6.813052, -5.751980,6.648949, -5.865468,0.199522,0
2,4,-9.228033, 8.798069,-9.228979, 8.798556,0.001064,0
2,4,9.203238, 6.584121,9.245322, 6.565202,0.046141,0
2,4,-2.631581, -1.688340,-2.510943, -1.702783,0.121500,0
2,4,-182.028015, 417.982666,-182.028015, 417.982666,0.000001,0
2,4,-9.202764, -1.553767,-9.226349, -1.056308,0.498018,0
2,5,3.686898, 6.901425,3.827262, 6.699854,0.245628,0
2,5,1.323725, 6.445714,1.375795, 6.567282,0.132249,0
2,5,-4.898943, 0.705638,-4.903397, 0.712491,0.008173,0
2,5,-2.377878, 8.181076,-2.346115, 8.243042,0.069632,0
2,5,2.999202, 0.695936,2.627832, 0.837015,0.397264,0
3,1,5.999331, -2.199704,5.248363, -8.591924,6.436181,1
3,1,-3.222032, 9.652478,-3.222198, 9.652491,0.000167,0
3,1,-0.246698, -8.542838,-0.246926, -8.543005,0.000306,1
3,1,-4.737232, -8.529843,-4.737572, -8.529658,0.000413,1
3,1,9.822959, 4.979017,9.822782, 4.979043,0.000179,0
3,1,-9.431970, -8.529604,-9.431772, -8.529761,0.000252,1
3,1,-8.027013, -8.528440,-8.026939, -8.528761,0.000332,1
3,1,8.071350, -8.968445,8.090569, -9.008238,0.044191,1
3,1,7.010765, -8.557389,6.579494, -9.079556,0.677239,1
3,1,-0.748750, -8.390594,-0.749434, -8.390097,0.000849,1
3,1,-6.100342, 1.200021,-6.100488, 1.199932,0.000170,0
3,1,-6.236496, -8.527211,-6.236459, -8.527362,0.000156,1
3,1,-7.789553, -8.526554,-7.789788, -8.527068,0.000565,1
3,1,-0.474032, -8.752041,-0.474169, -8.751655,0.000427,1
3,1,7.499515, -6.000220,7.499604, -6.000233,0.000091,0
3,1,-3.100497, -0.700099,-3.019019, -0.643101,0.099435,0
3,1,0.468444, -8.584434,0.468199, -8.584762,0.000427,1
3,1,4.399037, 8.500158,4.399018, 8.500189,0.000036,0
3,1,-7.186436, -8.532878,-7.185981, -8.532766,0.000469,1
3,1,9.227221, -8.579515,9.227965, -8.579842,0.000828,1
3,1,-6.800441, 7.800056,-6.800396, 7.800182,0.000134,0
3,1,1.236025, -8.573669,1.235974, -8.573805,0.000165,1
3,1,7.959014, 4.808785,7.958854, 4.808803,0.000161,0
3,1,-3.657065, -8.575751,-3.657176, -8.575864,0.000161,1
3,1,-5.349007, -8.527625,-5.348670, -8.527161,0.000591,1
3,1,3.599320, 2.100250,3.599221, 2.100290,0.000107,0
3,1,-2.100729, 0.799976,-2.100606, 0.799980,0.000123,0
3,1,-0.060590, -8.531895,-0.060651, -8.531533,0.000383,1
3,1,-9.082420, -8.530802,-9.082603, -8.530376,0.000463,1
3,1,2.796331, -8.564032,2.796623, -8.563693,0.000461,1
3,2,-0.199527, 3.599844,0.036164, 3.711820,0.260939,0
3,2,-1.299587, -0.400010,-1.299617, -0.399967,0.000053,0
3,2,7.871644, -8.694003,7.872335, -8.749048,0.055051,1
3,2,4.001255, 8.161659,2.345980, 7.301604,1.865376,0
3,2,0.825398, -1.490713,0.138209, -8.157573,6.702182,0
3,3,0.419514, -2.053168,-0.509822, -7.901527,5.921737,0
3,3,-3.083416, 5.427654,-3.501548, 5.243487,0.456894,0
3,3,-4.178751, 7.246484,-4.224483, 7.009964,0.240901,0
3,3,-9.499840, 4.260450,-9.499988, 4.061680,0.198770,0
3,3,6.648917, -5.865469,6.723043, -8.582196,2.717739,1
3,4,-9.228956, 8.798555,-9.230068, 8.799035,0.001211,0
3,4,9.245350, 6.565216,9.249856, 6.567152,0.004905,0
3,4,-2.510945, -1.702767,-3.865863, -1.022182,1.516245,0
3,4,-182.028000, 417.982697,-182.028046, 417.982635,0.000077,0
3,4,-9.226357, -1.056279,-9.171365, -0.237035,0.821088,0
3,5,3.827245, 6.699854,3.825882, 6.570961,0.128901,0
3,5,1.375796, 6.567257,1.370396, 6.570935,0.006534,0
3,5,-4.903380, 0.712492,-4.976591, 0.774456,0.095913,0
3,5,-2.346130, 8.243045,-2.314467, 8.304485,0.069119,0
3,5,2.627764, 0.837040,2.231329, 1.029009,0.440469,0
4,1,5.248340, -8.591992,5.248076, -8.592144,0.000305,1
4,1,-3.222184, 9.652583,-3.222142, 9.652423,0.000166,0
4,1,-0.246858, -8.543033,-0.331304, -8.684905,0.165103,1
4,1,-4.737644, -8.529661,-4.737790, -8.529826,0.000225,1
4,1,9.822869, 4.979046,9.818696, 4.967981,0.011825,0
4,1,-9.431847, -8.529742,-9.431963, -8.529566,0.000239,1
4,1,-8.026976, -8.528723,-8.026936, -8.528738,0.000120,1
4,1,8.090618, -9.008294,8.094669, -9.014277,0.007226,1
4,1,6.579627, -9.079502,6.574635, -9.100198,0.021290,1
4,1,-0.749448, -8.390177,-1.222727, -8.954078,0.736191,1
4,1,-6.100397, 1.199932,-5.333111, 1.275893,0.771036,0
4,1,-6.236395, -8.527329,-6.236248, -8.527236,0.000174,1
4,1,-7.789798, -8.527123,-7.789899, -8.527040,0.000165,1
4,1,-0.474161, -8.751588,-0.543471, -8.889222,0.154101,1
4,1,7.499513, -6.000233,5.916295, -7.785096,2.385857,0
4,1,-3.019100, -0.643141,-3.019137, -0.643106,0.000050,0
4,1,0.468222, -8.584705,0.468272, -8.584595,0.000121,1
4,1,4.398928, 8.500189,4.398969, 8.500168,0.000046,0
4,1,-7.186112, -8.532705,-7.186172, -8.532876,0.000253,1
4,1,9.227843, -8.579791,9.228196, -8.579840,0.000368,1
4,1,-6.800396, 7.800092,-6.800401, 7.800219,0.000127,0
4,1,1.235991, -8.573762,1.235602, -8.573798,0.000398,1
4,1,7.958944, 4.808800,7.958816, 4.808887,0.000155,0
4,1,-3.657236, -8.575881,-3.657389, -8.576165,0.000330,1
4,1,-5.348709, -8.527217,-5.348940, -8.527544,0.000401,1
4,1,3.599312, 2.100290,3.599213, 2.100306,0.000100,0
4,1,-2.100696, 0.799980,-2.100719, 0.799907,0.000076,0
4,1,-0.060674, -8.531588,-0.110245, -8.752731,0.226631,1
4,1,-9.082680, -8.530390,-9.082992, -8.530639,0.000404,1
4,1,2.796567, -8.563674,2.953051, -8.158736,0.434122,1
4,2,0.036171, 3.711778,0.036865, 3.667010,0.044773,0
4,2,-1.299617, -0.400021,-1.299640, -0.400068,0.000052,0
4,2,7.872306, -8.748901,7.889291, -8.745072,0.017420,1
4,2,2.345994, 7.301594,2.362062, 7.216026,0.087063,0
4,2,0.138516, -8.160385,0.073753, -8.442988,0.289929,1
4,3,-0.509935, -7.904619,-1.039980, -8.514725,0.808194,1
4,3,-3.501634, 5.243434,-4.527750, 5.915926,1.226850,0
4,3,-4.224453, 7.009963,-4.348320, 6.851387,0.201219,0
4,3,-9.499995, 4.061682,-9.475199, 3.862169,0.201048,0
4,3,6.723043, -8.582196,6.970475, -8.591902,0.247622,1
4,4,-9.230042, 8.799034,-9.231094, 8.799623,0.001206,0
4,4,9.249973, 6.567068,9.263165, 6.522607,0.046378,0
4,4,-3.865879, -1.022201,-5.342048, -0.848328,1.486373,0
4,4,-182.028015, 417.982635,-182.027969, 417.982666,0.000055,0
4,4,-9.170873, -0.236185,-5.907477, 1.220630,3.573802,0
4,5,3.825903, 6.570962,3.826460, 6.571496,0.000772,0
4,5,1.370395, 6.570951,1.359029, 6.533360,0.039272,0
4,5,-4.976567, 0.774460,-4.690423, 0.506611,0.391946,0
4,5,-2.314461, 8.304495,-2.275502, 8.370972,0.077052,0
4,5,2.231268, 1.029029,1.911547, 1.276412,0.404252,0
5,1,5.248201, -8.592181,5.248369, -8.592125,0.000184,1
5,1,-3.222127, 9.652513,-3.222236, 9.652468,0.000117,0
5,1,-0.331334, -8.684919,-0.331317, -8.684941,0.000030,1
5,1,-4.737868, -8.529824,-4.737900, -8.530278,0.000455,1
5,1,9.818702, 4.968072,9.818682, 4.967990,0.000085,0
5,1,-9.431943, -8.529491,-9.431450, -8.529342,0.000525,1
5,1,-8.026975, -8.528782,-8.026566, -8.528995,0.000481,1
5,1,8.094642, -9.014213,8.213773, -9.100356,0.147013,1
5,1,6.574615, -9.100243,6.574772, -9.100138,0.000191,1
5,1,-1.222708, -8.954003,-1.230904, -9.060607,0.106918,1
5,1,-5.332944, 1.275900,-3.682156, 1.342615,1.652136,0
5,1,-6.236306, -8.527267,-6.236355, -8.526873,0.000410,1
5,1,-7.789936, -8.527109,-7.789918, -8.527184,0.000078,1
5,1,-0.543460, -8.889298,-0.493356, -8.935473,0.068137,1
5,1,5.916513, -7.781067,5.631312, -8.575521,0.844096,1
5,1,-3.019219, -0.643148,-3.019213, -0.643046,0.000102,0
5,1,0.468296, -8.584528,0.468131, -8.584635,0.000228,1
5,1,4.398879, 8.500168,4.398912, 8.500216,0.000059,0
5,1,-7.186120, -8.532932,-7.185982, -8.533187,0.000290,1
5,1,9.228129, -8.579814,9.228421, -8.579883,0.000319,1
5,1,-6.800401, 7.800127,-6.800508, 7.800240,0.000156,0
5,1,1.235621, -8.573734,1.235389, -8.574074,0.000424,1
5,1,7.958909, 4.808884,7.958864, 4.808880,0.000045,0
5,1,-3.657287, -8.576135,-3.657427, -8.576125,0.000208,1
5,1,-5.348997, -8.527595,-5.349129, -8.527735,0.000194,1
5,1,3.599304, 2.100305,3.599229, 2.100264,0.000086,0
5,1,-2.100811, 0.799908,-2.100646, 0.799927,0.000167,0
5,1,-0.110315, -8.752723,-0.110286, -8.752530,0.000195,1
5,1,-9.083064, -8.530623,-9.082838, -8.530701,0.000252,1
5,1,2.953085, -8.158709,2.953036, -8.159028,0.000340,1
5,2,0.036874, 3.667011,0.017207, 3.636787,0.036060,0
5,2,-1.299640, -0.400120,-1.299649, -0.399987,0.000134,0
5,2,7.889291, -8.745072,8.144696, -8.780343,0.257829,1
5,2,2.362118, 7.216099,2.389203, 7.117619,0.102137,0
5,2,0.073753, -8.442988,0.073753, -8.442988,0.000000,1
5,3,-1.039980, -8.514725,-0.916502, -8.695753,0.219130,1
5,3,-4.527780, 5.915970,-6.032028, 6.041965,1.509516,0
5,3,-4.348322, 6.851376,-5.724896, 5.959062,1.648779,0
5,3,-9.475223, 3.862160,-9.475776, 3.815326,0.046837,0
5,3,6.972545, -8.591895,7.419937, -8.640072,0.449978,1
5,4,-9.231071, 8.799621,-9.232105, 8.800062,0.001125,0
5,4,9.263186, 6.522614,9.270063, 6.491268,0.032092,0
5,4,-5.341925, -0.848334,-6.083269, -2.702083,1.996491,0
5,4,-182.027954, 417.982666,-182.027908, 417.982666,0.000046,0
5,4,-5.907359, 1.220650,-4.257581, 1.424651,1.662342,0
5,5,3.826484, 6.571498,3.826926, 6.571868,0.000576,0
5,5,1.359025, 6.533332,1.352551, 6.495373,0.038507,0
5,5,-4.690337, 0.506626,-3.968661, 0.230051,0.772859,0
5,5,-2.275512, 8.370974,-2.245191, 8.444836,0.079843,0
5,5,1.911463, 1.276463,1.695767, 1.493556,0.306030,0
6,1,5.248387, -8.592070,4.711549, -8.555507,0.538082,1
6,1,-3.222219, 9.652556,-3.222324, 9.652411,0.000180,0
6,1,-0.331392, -8.684909,-0.331684, -8.685192,0.000407,1
6,1,-4.737827, -8.530276,-4.737719, -8.530586,0.000328,1
6,1,9.818689, 4.968080,9.818442, 4.967653,0.000494,0
6,1,-9.431445, -8.529269,-9.431361, -8.528981,0.000303,1
6,1,-8.026610, -8.528950,-8.026727, -8.529206,0.000303,1
6,1,8.213763, -9.100312,8.214272, -9.100689,0.000641,1
6,1,6.574701, -9.100168,6.574619, -9.100466,0.000309,1
6,1,-1.230850, -9.060642,-1.236872, -9.179895,0.119405,1
6,1,-3.681864, 1.342579,0.838065, 2.017286,4.570009,0
6,1,-6.236388, -8.526811,-6.236104, -8.526879,0.000291,1
6,1,-7.789909, -8.527077,-7.789830, -8.527129,0.000098,1
6,1,-0.493389, -8.935500,-0.489141, -8.940627,0.006659,1
6,1,5.631322, -8.575580,5.283705, -8.199798,0.511908,1
6,1,-3.019295, -0.643089,-3.019316, -0.643041,0.000052,0
6,1,0.468089, -8.584648,0.578731, -8.707329,0.165203,1
6,1,4.398821, 8.500216,4.398960, 8.500284,0.000154,0
6,1,-7.185933, -8.533070,-7.185982, -8.532929,0.000191,1
6,1,9.228375, -8.579899,9.228898, -8.579917,0.000523,1
6,1,-6.800508, 7.800148,-6.800484, 7.800263,0.000117,0
6,1,1.235433, -8.574055,1.235210, -8.574490,0.000489,1
6,1,7.958955, 4.808876,7.958900, 4.808904,0.000061,0
6,1,-3.657434, -8.576208,-3.657567, -8.575855,0.000388,1
6,1,-5.349201, -8.527864,-5.349411, -8.527757,0.000286,1
6,1,3.599322, 2.100263,3.599200, 2.100161,0.000159,0
6,1,-2.100737, 0.799927,-2.100591, 0.800011,0.000168,0
6,1,-0.110337, -8.752526,-0.125294, -8.782662,0.033644,1
6,1,-9.082769, -8.530719,-9.082888, -8.531117,0.000430,1
6,1,2.953069, -8.158893,2.952967, -8.158854,0.000124,1
6,2,0.017208, 3.636755,-1.539224, 1.162185,2.923351,0
6,2,-1.299649, -0.400039,-1.299656, -0.400004,0.000036,0
6,2,8.144729, -8.780342,8.144769, -8.780061,0.000314,1
6,2,2.389286, 7.117743,2.386847, 7.028729,0.089047,0
6,2,0.073753, -8.442988,0.264512, -8.604230,0.249776,1
6,3,-0.916502, -8.695753,-0.963938, -8.778708,0.095561,1
6,3,-6.032179, 6.041936,-9.381936, 5.788805,3.359308,0
6,3,-5.724861, 5.958960,-9.244555, 6.165977,3.525982,0
6,3,-9.475756, 3.815325,-9.462772, 3.939063,0.124417,0
6,3,7.419937, -8.640072,7.419937, -8.640072,0.000000,1
6,4,-9.232080, 8.800061,-9.233090, 8.800696,0.001193,0
6,4,9.270107, 6.491195,9.291124, 6.412533,0.081421,0
6,4,-6.083345, -2.703099,-6.032369, -2.644529,0.077646,0
6,4,-182.027893, 417.982697,-182.027893, 417.982666,0.000031,0
6,4,-4.257222, 1.424677,0.313843, 1.693314,4.578952,0
6,5,3.826949, 6.571870,3.827408, 6.572343,0.000659,0
6,5,1.352546, 6.495350,1.316981, 6.467482,0.045183,0
6,5,-3.968669, 0.230048,-3.612725, 0.242595,0.356165,0
6,5,-2.245170, 8.444846,-2.267554, 8.596534,0.153330,0
6,5,1.695765, 1.493577,1.365318, 2.648588,1.201351,0
7,1,4.711531, -8.555584,4.712061, -8.554883,0.000879,1
7,1,-3.222306, 9.652500,-3.222334, 9.652379,0.000124,0
7,1,-0.331627, -8.685073,-0.331884, -8.684907,0.000341,1
7,1,-4.737716, -8.530647,-4.737401, -8.530588,0.000336,1
7,1,9.818450, 4.967742,9.817998, 4.967155,0.000741,0
7,1,-9.431354, -8.528866,-9.547513, -8.014071,0.527738,1
7,1,-8.026770, -8.529170,-8.026816, -8.529164,0.000123,1
7,1,8.214252, -9.100640,8.286700, -9.164223,0.096392,1
7,1,6.574489, -9.100504,6.566991, -9.101501,0.007565,1
7,1,-1.237011, -9.179840,-1.236686, -9.179897,0.000331,1
7,1,0.838007, 2.017360,0.795692, 2.053200,0.055454,0
7,1,-6.236159, -8.526906,-6.236323, -8.527070,0.000259,1
7,1,-7.789769, -8.527137,-7.789768, -8.527349,0.000212,1
7,1,-0.489256, -8.940539,-0.488988, -8.940362,0.000358,1
7,1,5.283743, -8.199768,5.283654, -8.199882,0.000184,1
7,1,-3.019397, -0.643085,-3.019271, -0.643020,0.000142,0
7,1,0.578746, -8.707382,0.324407, -9.004260,0.390928,1
7,1,4.398869, 8.500284,4.399042, 8.500250,0.000176,0
7,1,-7.185939, -8.532919,-7.186337, -8.532360,0.000686,1
7,1,9.228874, -8.579985,9.229151, -8.580006,0.000303,1
7,1,-6.800484, 7.800171,-6.800527, 7.800333,0.000167,0
7,1,1.235218, -8.574418,1.235121, -8.574277,0.000201,1
7,1,7.958994, 4.808900,7.958966, 4.808830,0.000075,0
7,1,-3.657498, -8.575823,-3.657376, -8.575585,0.000268,1
7,1,-5.349440, -8.527761,-5.331095, -8.655034,0.128589,1
7,1,3.599293, 2.100161,3.599162, 2.100090,0.000149,0
7,1,-2.100682, 0.800011,-2.100662, 0.800040,0.000036,0
7,1,-0.125254, -8.782683,-0.124875, -8.782784,0.000399,1
7,1,-9.082905, -8.531187,-9.096886, -8.498413,0.035631,1
7,1,2.953004, -8.158717,2.929902, -8.234940,0.079647,1
7,2,-1.539223, 1.162279,-1.592646, 1.802650,0.642596,0
7,2,-1.299655, -0.400057,-1.299646, -0.399950,0.000108,0
7,2,8.144769, -8.780061,8.380201, -8.834760,0.241703,1
7,2,2.386889, 7.028845,2.224144, 6.602237,0.456597,0
7,2,0.264512, -8.604230,0.198671, -8.585238,0.068526,1
7,3,-0.963938, -8.778708,-0.963938, -8.778708,0.000000,1
7,3,-9.381893, 5.788787,-9.500001, 5.475190,0.335106,0
7,3,-9.244606, 6.166128,-9.372797, 5.354814,0.822617,0
7,3,-9.462752, 3.939057,-9.480040, 4.133541,0.195250,0
7,3,7.419937, -8.640072,7.706739, -8.662648,0.287690,1
7,4,-9.233063, 8.800695,-9.230442, 8.822889,0.022348,0
7,4,9.291179, 6.412511,9.302046, 6.368371,0.045458,0
7,4,-6.032384, -2.644527,-5.938167, -2.769425,0.156449,0
7,4,-182.027878, 417.982666,-182.027863, 417.982605,0.000063,0
7,4,0.313879, 1.693193,0.337717, 1.616149,0.080648,0
7,5,3.827432, 6.572345,3.827864, 6.572845,0.000662,0
7,5,1.316976, 6.467460,1.048722, 6.328862,0.301943,0
7,5,-3.612707, 0.242587,-3.291309, 0.414706,0.364585,0
7,5,-2.267569, 8.596538,-2.412148, 8.791039,0.242350,0
7,5,1.365340, 2.648602,1.375476, 2.667169,0.021154,0
8,1,4.711992, -8.554865,4.712535, -8.554815,0.000559,1
8,1,-3.222314, 9.652468,-3.238685, 9.662221,0.019056,0
8,1,-0.331872, -8.684949,-0.331704, -8.684654,0.000353,1
8,1,-4.737350, -8.530591,-4.737176, -8.530951,0.000410,1
8,1,9.818007, 4.967245,9.815726, 4.968275,0.002502,0
8,1,-9.547487, -8.014010,-9.541799, -8.013437,0.005718,1
8,1,-8.026779, -8.529118,-8.026552, -8.529033,0.000243,1
