generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,1.000000,12.280351,17.421180,99,99,0,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.494285,9.658457,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.610508,3.727946,99,99,0,0,0,0,0
0,9999,3,0,3,0,1,9999,0.100000,99,0,0.018811,0,2.000000,18.300602,2.906800,99,99,0,0,0,0,1
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.321951,4.105615,99,99,0,0,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,0,0.060646,0,2.000000,27.195930,4.098415,99,99,0,0,0,0,1
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,2.000000,30.600971,15.447654,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.150972,8.527357,99,99,0,0,0,0,0
0,9999,8,0,8,0,0,9999,0.100000,99,0,1.305986,0,1.000000,28.280044,2.960054,99,99,0,0,1,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.539936,7.229144,99,99,0,0,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,0,1.826426,0,1.000000,31.027839,2.487869,99,99,0,1,0,0,0
0,9999,11,0,11,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.996666,17.119443,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.300273,7.821384,99,99,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,99,0,0.100477,0,3.000000,18.276473,5.454543,99,99,0,0,0,1,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.124405,17.158538,99,99,0,0,0,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.949631,7.629831,99,99,0,0,0,0,0
0,9999,16,0,16,0,0,9999,0.100000,99,0,0.180375,0,0.000000,27.065169,1.354591,99,99,0,0,0,0,1
