generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,8.559641,0,0,0,0,0,0,0
0,9999,1,0,1,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,12.285965,0,0,0,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,26.013882,0,0,0,0,0,0,0
0,9999,3,0,3,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.733003,0,0,0,0,0,0,0
0,9999,4,0,4,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,17.796446,0,0,0,0,0,0,0
0,9999,5,0,5,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,17.375064,0,0,0,0,0,0,0
0,9999,6,0,6,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,27.033938,0,0,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,11.882997,0,0,0,0,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,24.639397,0,0,0,0,0,0,0
0,9999,9,0,9,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,22.048921,0,0,0,0,0,0,0
0,9999,10,0,10,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,12.686431,0,0,0,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,14.930761,0,0,0,0,0,0,0
0,9999,12,0,12,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,8.085373,0,0,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,14.934188,0,0,0,0,0,0,0
0,9999,14,0,14,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,17.769256,0,0,0,0,0,0,0
0,9999,15,0,15,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,22.843836,0,0,0,0,0,0,0
0,9999,16,0,16,0,3,9999,0.100000,0,0,45.107277,0,10.000000,0.000000,26.848003,0,0,1,0,0,0,0
0,9999,17,0,17,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,14.835368,0,0,0,0,0,0,0
0,9999,18,0,18,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,12.385836,0,0,0,0,0,0,0
0,9999,19,0,19,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,14.375959,0,0,0,0,0,0,0
0,9999,20,0,20,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,17.555567,0,0,0,0,0,0,0
0,9999,21,0,21,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.930615,0,0,0,0,0,0,0
0,9999,22,0,22,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,22.819882,0,0,0,0,0,0,0
0,9999,23,0,23,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,16.172457,0,0,0,0,0,0,0
0,9999,24,0,24,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,15.232627,0,0,0,0,0,0,0
0,9999,25,0,25,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,16.470614,0,0,0,0,0,0,0
0,9999,26,0,26,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,14.882830,0,0,0,0,0,0,0
0,9999,27,0,27,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.995378,0,0,0,0,0,0,0
0,9999,28,0,28,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,16.179426,0,0,0,0,0,0,0
0,9999,29,0,29,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,12.932423,0,0,0,0,0,0,0
0,9999,30,0,30,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,15.095487,0,0,0,0,0,0,0
0,9999,31,0,31,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,18.128443,0,0,0,0,0,0,0
0,9999,32,0,32,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,11.653902,0,0,0,0,0,0,0
0,9999,33,0,33,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.238347,0,0,0,0,0,0,0
0,9999,34,0,34,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.951238,0,0,0,0,0,0,0
0,9999,35,0,35,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,24.873769,0,0,0,0,0,0,0
0,9999,36,0,36,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,14.809479,0,0,0,0,0,0,0
0,9999,37,0,37,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,23.804470,0,0,0,0,0,0,0
0,9999,38,0,38,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.719830,0,0,0,0,0,0,0
0,9999,39,0,39,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.404370,0,0,0,0,0,0,0
0,9999,40,0,40,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,10.757726,0,0,0,0,0,0,0
0,9999,41,0,41,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,31.660377,0,0,0,0,0,0,0
0,9999,42,0,42,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,18.714059,0,0,0,0,0,0,0
0,9999,43,0,43,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,11.213233,0,0,0,0,0,0,0
0,9999,44,0,44,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,11.245565,0,0,0,0,0,0,0
0,9999,45,0,45,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,16.198927,0,0,0,0,0,0,0
0,9999,46,0,46,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,10.341681,0,0,0,0,0,0,0
0,9999,47,0,47,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.896736,0,0,0,0,0,0,0
0,9999,48,0,48,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,10.007862,0,0,0,0,0,0,0
0,9999,49,0,49,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,20.305254,0,0,0,0,0,0,0
0,9999,50,0,50,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,14.242661,0,0,0,0,0,0,0
0,9999,51,0,51,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,19.406616,0,0,0,0,0,0,0
0,9999,52,0,52,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,15.299047,0,0,0,0,0,0,0
0,9999,53,0,53,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,15.596118,0,0,0,0,0,0,0
0,9999,54,0,54,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,23.278013,0,0,0,0,0,0,0
0,9999,55,0,55,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,22.939958,0,0,0,0,0,0,0
0,9999,56,0,56,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.385924,0,0,0,0,0,0,0
0,9999,57,0,57,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,13.889225,0,0,0,0,0,0,0
0,9999,58,0,58,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,5.036445,0,0,0,0,0,0,0
0,9999,59,0,59,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,19.548983,0,0,0,0,0,0,0
0,9999,60,0,60,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,21.562856,0,0,0,0,0,0,0
0,9999,61,0,61,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,15.796136,0,0,0,0,0,0,0
0,9999,62,0,62,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,11.253129,0,0,0,0,0,0,0
0,9999,63,0,63,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,6.662450,0,0,0,0,0,0,0
0,9999,64,0,64,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.913870,0,0,0,0,0,0,0
0,9999,65,0,65,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,15.087484,0,0,0,0,0,0,0
0,9999,66,0,66,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,20.708493,0,0,0,0,0,0,0
0,9999,67,0,67,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.705640,0,0,0,0,0,0,0
0,9999,68,0,68,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,14.601668,0,0,0,0,0,0,0
0,9999,69,0,69,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,14.501336,0,0,0,0,0,0,0
0,9999,70,0,70,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,17.779246,0,0,0,0,0,0,0
0,9999,71,0,71,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,14.731349,0,0,0,0,0,0,0
0,9999,72,0,72,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,5.625571,0,0,0,0,0,0,0
0,9999,73,0,73,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,21.946483,0,0,0,0,0,0,0
0,9999,74,0,74,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,8.871635,0,0,0,0,0,0,0
0,9999,75,0,75,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,20.904811,0,0,0,0,0,0,0
0,9999,76,0,76,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,16.706706,0,0,0,0,0,0,0
0,9999,77,0,77,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,17.789006,0,0,0,0,0,0,0
0,9999,78,0,78,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,21.618723,0,0,0,0,0,0,0
0,9999,79,0,79,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,16.940896,0,0,0,0,0,0,0
0,9999,80,0,80,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,23.332883,0,0,0,0,0,0,0
0,9999,81,0,81,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,15.598106,0,0,0,0,0,0,0
0,9999,82,0,82,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,30.785224,0,0,0,0,0,0,0
0,9999,83,0,83,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,18.487604,0,0,0,0,0,0,0
0,9999,84,0,84,0,3,9999,0.100000,0,0,32.284633,0,8.000000,0.000000,22.988335,0,0,1,0,0,0,0
0,9999,85,0,85,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,8.002304,0,0,0,0,0,0,0
0,9999,86,0,86,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,18.647239,0,0,0,0,0,0,0
0,9999,87,0,87,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,6.423789,0,0,0,0,0,0,0
0,9999,88,0,88,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,12.065033,0,0,0,0,0,0,0
0,9999,89,0,89,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,32.005819,0,0,0,0,0,0,0
0,9999,90,0,90,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,18.486459,0,0,0,0,0,0,0
0,9999,91,0,91,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,16.059305,0,0,0,0,0,0,0
0,9999,92,0,92,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,16.098360,0,0,0,0,0,0,0
0,9999,93,0,93,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,10.668015,0,0,0,0,0,0,0
0,9999,94,0,94,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.711189,0,0,0,0,0,0,0
0,9999,95,0,95,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,11.250314,0,0,0,0,0,0,0
0,9999,96,0,96,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.602847,0,0,0,0,0,0,0
0,9999,97,0,97,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,23.564444,0,0,0,0,0,0,0
0,9999,98,0,98,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,18.940482,0,0,0,0,0,0,0
0,9999,99,0,99,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,23.966804,0,0,0,0,0,0,0
1,19999,0,10000,16,0,0,9999,0.100000,0,0,0.000000,2,0.000000,0.000000,1.314171,0,0,0,0,0,0,0
1,19999,1,10000,9,0,1,9999,0.100000,0,0,0.000000,2,4.000000,0.000000,13.299746,0,0,0,0,0,0,0
1,19999,2,10000,9,0,1,9999,0.100000,0,0,0.000000,2,1.000000,0.000000,5.488329,0,0,0,0,0,0,0
1,19999,3,10000,16,0,1,9999,0.100000,0,0,0.000000,2,3.000000,0.000000,16.075934,0,0,0,0,0,0,0
1,19999,4,10000,16,0,1,9999,0.100000,0,0,0.000000,2,1.000000,0.000000,2.917454,0,0,0,0,0,0,0
1,19999,5,10000,16,0,1,9999,0.100000,0,0,0.000000,2,4.000000,0.000000,21.777834,0,0,0,0,0,0,0
1,19999,6,10000,9,0,1,9999,0.100000,0,0,0.000000,2,4.000000,0.000000,13.643493,0,0,0,0,0,0,0
1,19999,7,10000,9,0,1,9999,0.100000,0,0,0.000000,2,2.000000,0.000000,10.162497,0,0,0,0,0,0,0
1,19999,8,10000,9,0,3,9999,0.100000,0,0,34.210526,2,10.000000,0.000000,25.118957,0,0,1,0,0,0,0
1,19999,9,10000,16,0,0,9999,0.100000,0,0,0.000000,2,0.000000,0.000000,0.507016,0,0,0,0,0,0,0
1,19999,10,10000,9,0,0,9999,0.100000,0,0,0.000000,2,0.000000,0.000000,0.348840,0,0,0,0,0,0,0
1,19999,11,10000,9,0,1,9999,0.100000,0,0,0.000000,2,1.000000,0.000000,15.081838,0,0,0,0,0,0,0
1,19999,12,10000,9,0,0,9999,0.100000,0,0,0.000000,2,0.000000,0.000000,0.487427,0,0,0,0,0,0,0
1,19999,13,10000,16,0,3,9999,0.100000,0,0,34.004116,2,3.000000,0.000000,16.974212,0,0,1,0,0,0,0
1,19999,14,10000,9,0,1,9999,0.100000,0,0,0.000000,2,1.000000,0.000000,20.849678,0,0,0,0,0,0,0
1,19999,15,10000,9,0,1,9999,0.135000,0,0,0.000000,2,1.000000,0.000000,7.879850,0,0,0,0,0,0,0
1,19999,16,10000,9,0,1,9999,0.100000,0,0,0.000000,2,1.000000,0.000000,15.889863,0,0,0,0,0,0,0
