generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,7.310000,0,0,0,0,0,0,0
0,9999,1,0,1,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,28.595191,0,0,0,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,28.111768,0,0,0,0,0,0,0
0,9999,3,0,3,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.367072,0,0,0,0,0,0,0
0,9999,4,0,4,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,9.290767,0,0,0,0,0,0,0
0,9999,5,0,5,0,1,9999,0.100000,0,0,0.000000,0,13.000000,0.000000,19.796619,0,0,0,0,0,0,0
0,9999,6,0,6,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.090660,0,0,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,10.021307,0,0,0,0,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.442826,0,0,0,0,0,0,0
0,9999,9,0,9,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,13.144309,0,0,0,0,0,0,0
0,9999,10,0,10,0,1,9999,0.100000,0,0,0.000000,0,13.000000,0.000000,26.551348,0,0,0,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,19.142031,0,0,0,0,0,0,0
0,9999,12,0,12,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,16.707140,0,0,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,24.847063,0,0,0,0,0,0,0
0,9999,14,0,14,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,3.839796,0,0,0,0,0,0,0
0,9999,15,0,15,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,11.223942,0,0,0,0,0,0,0
0,9999,16,0,16,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,10.146211,0,0,0,0,0,0,0
0,9999,17,0,17,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,10.378880,0,0,0,0,0,0,0
0,9999,18,0,18,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,26.281770,0,0,0,0,0,0,0
0,9999,19,0,19,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,20.991763,0,0,0,0,0,0,0
0,9999,20,0,20,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,18.978019,0,0,0,0,0,0,0
0,9999,21,0,21,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,10.744346,0,0,0,0,0,0,0
0,9999,22,0,22,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,20.823437,0,0,0,0,0,0,0
0,9999,23,0,23,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.091933,0,0,0,0,0,0,0
0,9999,24,0,24,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,11.075383,0,0,0,0,0,0,0
0,9999,25,0,25,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,14.774100,0,0,0,0,0,0,0
