generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,0.000000,33.552919,15.565564,99,99,0,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.866069,4.486638,99,99,0,0,0,0,0
0,9999,2,0,2,0,0,9999,0.100000,99,0,1.616287,0,1.000000,21.287161,3.191845,99,99,0,0,0,1,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.024458,6.631750,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.004444,4.883040,99,99,0,0,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,0,0.438240,0,1.000000,29.884919,2.934708,99,99,0,0,0,0,1
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.541463,9.471697,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.183365,0,0.000000,16.637017,0.750872,99,99,0,0,0,0,1
0,9999,8,0,8,0,0,9999,0.100000,99,0,0.514079,0,0.000000,30.663495,1.550908,99,99,0,0,0,0,1
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.962739,2.924067,99,99,0,0,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,0,0.106577,0,0.000000,25.474172,0.767348,99,99,0,0,0,0,1
0,9999,11,0,11,0,0,9999,0.100000,99,0,3.136175,0,1.000000,21.356496,2.773793,99,99,0,0,1,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,2.000000,30.576686,2.958949,99,99,0,0,0,0,0
0,9999,13,0,13,0,41,9999,0.100000,99,0,0.000000,0,2.000000,16.661081,16.757990,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.437262,7.465981,99,99,0,0,0,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.985520,10.663793,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.785950,6.260100,99,99,0,0,0,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,1.000000,14.205948,17.057976,99,99,0,0,0,0,0
0,9999,18,0,18,0,0,9999,0.100000,99,0,0.206233,0,0.000000,25.322206,1.143871,99,99,0,0,0,0,1
0,9999,19,0,19,0,41,9999,0.100000,99,0,0.000000,0,4.000000,21.988745,17.063161,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.306277,24.059155,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.668155,6.638790,99,99,0,0,0,0,0
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.240091,0.653127,99,99,0,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.697452,6.626759,99,99,0,0,0,0,0
0,9999,24,0,24,0,41,9999,0.100000,99,0,0.000000,0,2.000000,17.816009,7.503332,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.616320,4.663510,99,99,0,0,0,0,0
0,9999,26,0,26,0,0,9999,0.100000,99,0,0.222981,0,0.000000,21.272089,1.529881,99,99,0,0,0,0,1
0,9999,27,0,27,0,0,9999,0.100000,99,0,0.662964,0,2.000000,30.023237,8.002741,99,99,0,0,0,0,1
0,9999,28,0,28,0,41,9999,0.100000,99,0,0.000000,0,4.000000,32.508887,16.153065,99,99,0,0,0,0,0
0,9999,29,0,29,0,41,9999,0.100000,99,0,0.000000,0,4.000000,19.334345,9.678847,99,99,0,0,0,0,0
0,9999,30,0,30,0,2,9999,0.100000,99,0,9.297969,0,5.000000,22.033287,11.041634,99,99,0,1,0,0,0
0,9999,31,0,31,0,0,9999,0.100000,99,0,0.004335,0,0.000000,21.795762,0.449811,99,99,0,0,0,0,1
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.162589,0.752837,99,99,0,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.307764,4.823526,99,99,0,0,0,0,0
0,9999,34,0,34,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.356555,1.052332,99,99,0,0,0,0,0
0,9999,35,0,35,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.083618,1.020086,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,0,0.000000,0,3.000000,34.522642,13.466038,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.614278,3.459396,99,99,0,0,0,0,0
0,9999,38,0,38,0,0,9999,0.100000,99,0,0.125528,0,0.000000,31.146394,0.664601,99,99,0,0,0,0,1
0,9999,39,0,39,0,1,9999,0.100000,99,0,0.189231,0,4.000000,19.141116,7.078905,99,99,0,0,1,0,0
0,9999,40,0,40,0,0,9999,0.100000,99,0,0.017753,0,0.000000,15.656854,2.035659,99,99,0,0,0,0,1
0,9999,41,0,41,0,0,9999,0.100000,99,0,0.083372,0,1.000000,19.263369,3.308016,99,99,0,0,0,0,1
0,9999,42,0,42,0,0,9999,0.100000,99,0,0.936628,0,0.000000,26.527553,0.729347,99,99,0,0,0,0,1
0,9999,43,0,43,0,40,9999,0.100000,99,0,0.000000,0,3.000000,33.407905,7.040940,99,99,0,0,0,0,0
