generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,11.574846,0,0,0,0,0,0,0
0,9999,1,0,1,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,11.661996,0,0,0,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,0,0,47.368421,0,11.000000,0.000000,23.842942,0,0,0,1,0,0,0
0,9999,3,0,3,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,27.895481,0,0,0,0,0,0,0
0,9999,4,0,4,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,17.242098,0,0,0,0,0,0,0
0,9999,5,0,5,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,14.731385,0,0,0,0,0,0,0
0,9999,6,0,6,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,11.284018,0,0,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,4.045259,0,0,0,0,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,17.514467,0,0,0,0,0,0,0
0,9999,9,0,9,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,19.473141,0,0,0,0,0,0,0
0,9999,10,0,10,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,19.351868,0,0,0,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,10.012256,0,0,0,0,0,0,0
0,9999,12,0,12,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.992490,0,0,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,22.886728,0,0,0,0,0,0,0
0,9999,14,0,14,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,29.490274,0,0,0,0,0,0,0
0,9999,15,0,15,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,8.031071,0,0,0,0,0,0,0
0,9999,16,0,16,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,18.890159,0,0,0,0,0,0,0
0,9999,17,0,17,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,23.609991,0,0,0,0,0,0,0
0,9999,18,0,18,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,17.633449,0,0,0,0,0,0,0
0,9999,19,0,19,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,17.048692,0,0,0,0,0,0,0
0,9999,20,0,20,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,13.711882,0,0,0,0,0,0,0
0,9999,21,0,21,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,25.379657,0,0,0,0,0,0,0
0,9999,22,0,22,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,18.086740,0,0,0,0,0,0,0
0,9999,23,0,23,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,15.395332,0,0,0,0,0,0,0
0,9999,24,0,24,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,12.529384,0,0,0,0,0,0,0
