generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.951323,4.956170,99,99,0,0,0,0,0
0,9999,1,0,1,0,90,9999,0.100000,99,0,13.342997,0,2.000000,29.096073,18.234353,99,99,1,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,99,0,0.027477,0,4.000000,33.961010,6.243745,99,99,0,0,0,1,0
0,9999,3,0,3,0,41,9999,0.100000,99,0,0.000000,0,4.000000,22.734991,7.760671,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.433991,4.344869,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.213076,5.833005,99,99,0,0,0,0,0
0,9999,6,0,6,0,41,9999,0.100000,99,0,0.000000,0,3.000000,19.300538,10.114713,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.592345,3.365560,99,99,0,0,0,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,2.000000,35.238265,8.929924,99,99,0,0,0,0,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,1.980247,0,2.000000,25.076472,7.048774,99,99,0,1,0,0,0
0,9999,10,0,10,0,90,9999,0.100000,99,0,0.368653,0,1.000000,23.462912,7.264349,99,99,1,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.702694,2.061534,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.560220,14.132543,99,99,0,0,0,0,0
0,9999,13,0,13,0,41,9999,0.100000,99,0,0.000000,0,4.000000,28.476472,12.821791,99,99,0,0,0,0,0
0,9999,14,0,14,0,42,9999,0.100000,99,0,0.000000,0,7.000000,30.116163,13.678492,99,99,0,0,0,0,0
0,9999,15,0,15,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.948244,8.261741,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.693112,12.909563,99,99,0,0,0,0,0
0,9999,17,0,17,0,94,9999,0.100000,99,0,36.529505,0,9.000000,19.243917,20.867306,99,99,1,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.824480,5.009986,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.605113,1.373280,99,99,0,0,0,0,0
0,9999,20,0,20,0,90,9999,0.100000,99,0,7.694846,0,2.000000,25.625940,10.738036,99,99,1,0,0,0,0
0,9999,21,0,21,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.409518,13.669069,99,99,0,0,0,0,0
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.080128,11.903691,99,99,0,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,0.000000,15.966574,6.724409,99,99,0,0,0,0,0
